content	x	y	w	h	
day	2931	3001	69	69	
;	3000	3001	20	69	
3	711	3069	20	69	
.	739	3069	20	69	
Grant	774	3069	164	69	
us	945	3069	63	69	
Thy	1029	3069	88	69	
peace	1136	3069	102	69	
,	1250	3069	20	69	
Lord	1276	3069	83	69	
!	1369	3069	20	69	
thro	1402	3069	107	69	
'	1516	3069	20	69	
the	1545	3069	59	69	
coming	1622	3069	129	69	
night	1769	3069	108	69	
,	1880	3069	20	69	
Turn	1920	3069	114	69	
Thou	2067	3069	114	69	
for	2214	3069	79	69	
us	2317	3069	63	69	
its	2406	3069	59	69	
darkness	2485	3069	242	69	
into	2749	3069	97	69	
light	2875	3069	125	69	
;	3007	3069	20	69	
4	708	3135	22	77	
.	739	3135	22	77	
Grant	770	3135	165	77	
us	956	3135	57	77	
Thy	1034	3135	88	77	
peace	1140	3135	150	77	
throughout	1310	3135	230	77	
our	1559	3135	89	77	
early	1654	3135	94	77	
life	1782	3135	78	77	
,	1862	3135	22	77	
Our	1896	3135	99	77	
balm	2013	3135	112	77	
in	2172	3135	28	77	
sorrow	2239	3135	162	77	
and	2438	3135	88	77	
our	2548	3135	87	77	
stay	2660	3135	108	77	
in	2785	3135	42	77	
strife	2855	3135	136	77	
;	3001	3135	22	77	
We	768	3908	105	72	
stand	885	3908	140	72	
to	1042	3908	53	72	
bless	1105	3908	136	72	
Thee	1261	3908	94	72	
ere	1374	3908	82	72	
our	1473	3908	82	72	
worship	1572	3908	153	72	
cease	1746	3908	98	72	
,	1840	3908	20	72	
Then	1864	3908	122	72	
,	1993	3908	20	72	
lowly	2031	3908	135	72	
kneeling	2181	3908	166	72	
,	2358	3908	20	72	
wait	2380	3908	121	72	
Thy	2532	3908	82	72	
word	2635	3908	133	72	
of	2787	3908	53	72	
peace	2850	3908	151	72	
.	3001	3908	20	72	
Guard	772	3972	115	72	
Thou	914	3972	84	72	
the	1013	3972	82	72	
lips	1121	3972	84	72	
from	1223	3972	64	72	
sin	1330	3972	62	72	
,	1402	3972	20	72	
the	1437	3972	82	72	
heart	1534	3972	106	72	
from	1654	3972	64	72	
shame	1756	3972	116	72	
,	1869	3972	20	72	
That	1907	3972	83	72	
in	2012	3972	27	72	
this	2075	3972	88	72	
house	2181	3972	106	72	
have	2313	3972	118	72	
call	2451	3972	102	72	
'	2548	3972	20	72	
d	2570	3972	20	72	
upon	2609	3972	122	72	
Thy	2761	3972	72	72	
name	2835	3972	152	72	
.	2979	3972	20	72	
From	769	4049	127	69	
harm	933	4048	114	69	
and	1093	4048	69	69	
danger	1178	4047	187	69	
keep	1381	4047	124	68	
Thy	1534	4046	69	69	
children	1625	4046	150	68	
free	1800	4045	97	69	
,	1903	4045	20	69	
For	1955	4045	89	68	
dark	2067	4044	117	69	
and	2210	4044	88	69	
light	2318	4043	125	69	
are	2459	4043	89	69	
both	2564	4043	117	68	
alike	2707	4042	123	69	
to	2847	4042	51	68	
Thee	2917	4041	80	69	
.	3002	4041	20	69	
Then	786	4117	114	69	
,	906	4116	20	69	
when	934	4116	134	69	
Thy	1108	4116	88	69	
voice	1216	4115	101	69	
shall	1332	4115	122	69	
bid	1469	4114	69	69	
our	1570	4114	79	69	
conflict	1678	4114	133	68	
cease	1832	4113	91	69	
,	1928	4113	20	69	
Call	1959	4113	107	68	
us	2085	4112	63	69	
,	2145	4112	20	69	
O	2180	4112	20	69	
Lord	2236	4112	127	68	
,	2369	4111	20	69	
to	2403	4111	51	69	
Thine	2477	4111	147	68	
eternal	2638	4110	201	69	
peace	2858	4109	132	69	
.	2999	4109	20	69	
