content	x	y	w	h	
“	2112	2514	18	64	
Till	2173	2514	93	63	
He	2280	2513	106	64	
come	2403	2513	149	63	
!	2567	2512	18	64	
No	335	2651	127	100	
.	469	2652	29	99	
78	549	2652	109	100	
,	669	2653	29	99	
GOOD	931	2655	309	100	
NIGHT	1291	2656	373	101	
,	1659	2658	29	99	
(	1789	2658	29	99	
Ayon	1825	2659	233	99	
.	2069	2660	29	99	
)	2109	2660	29	99	
JOHN	457	2759	132	57	
MCPHERSON	632	2758	370	57	
.	1013	2757	16	58	
Scottish	2396	2746	217	64	
.	2627	2745	18	65	
1	516	3087	16	58	
.	540	3086	16	58	
The	599	3086	99	59	
time	745	3087	131	57	
for	904	3087	83	58	
part	1012	3087	111	57	
-	1148	3086	16	58	
ing	1189	3087	83	58	
now	1322	3086	99	58	
has	1469	3087	100	57	
come	1598	3086	153	58	
,	1744	3087	16	58	
We	1763	3086	106	58	
leave	1883	3086	148	58	
these	2048	3086	139	58	
scenes	2206	3086	183	58	
so	2406	3086	54	58	
bright	2499	3085	183	59	
;	2688	3086	16	58	
2	511	3142	20	69	
.	539	3141	20	69	
A	630	3142	20	69	
-	700	3142	20	69	
down	745	3142	143	68	
the	909	3142	88	69	
stream	1014	3142	165	69	
of	1224	3142	51	69	
time	1332	3141	119	70	
we	1467	3142	89	68	
glide	1609	3141	130	70	
,	1736	3142	20	69	
As	1778	3141	76	69	
days	1903	3141	123	69	
swift	2043	3141	142	69	
come	2204	3142	146	68	
and	2372	3141	88	69	
go	2502	3141	63	69	
;	2583	3141	20	69	
3	515	3209	20	72	
.	536	3208	20	72	
Good	570	3208	151	72	
night	750	3208	154	71	
,	901	3207	20	72	
we	915	3207	79	72	
sing	1016	3207	118	71	
this	1180	3206	97	72	
part	1327	3205	112	72	
-	1449	3205	20	72	
ing	1486	3205	73	71	
song	1615	3204	121	72	
,	1741	3204	20	72	
For	1762	3203	103	72	
fad	1903	3203	81	72	
-	2011	3202	20	72	
ed	2053	3202	53	72	
is	2256	3201	27	72	
the	2377	3201	82	72	
light	2508	3200	133	72	
;	2653	3200	20	72	
May	508	3866	118	68	
peace	656	3866	161	68	
go	838	3865	63	69	
with	936	3866	110	68	
us	1118	3865	63	69	
to	1247	3866	51	68	
each	1373	3865	114	70	
home	1510	3865	163	69	
,	1668	3865	20	69	
For	1692	3865	98	69	
now	1832	3865	98	69	
we	2032	3865	76	69	
sing	2185	3865	109	69	
good	2343	3865	133	69	
night	2504	3864	154	70	
.	2655	3865	20	69	
May	501	3930	127	68	
Je	677	3930	63	69	
-	772	3930	20	69	
sus	827	3929	88	70	
be	964	3930	63	69	
our	1114	3929	88	70	
on	1247	3930	51	68	
-	1353	3929	20	69	
ly	1411	3930	38	69	
guide	1510	3929	154	69	
,	1661	3929	20	69	
In	1709	3930	51	69	
all	1835	3929	69	69	
our	2035	3929	89	69	
walks	2169	3929	167	69	
be	2357	3929	63	69	
-	2445	3929	20	69	
low	2503	3929	78	69	
.	2599	3929	20	69	
Oh	542	3997	76	69	
,	626	3998	20	69	
may	649	3998	127	69	
we	836	3997	76	69	
not	958	3998	89	68	
be	1126	3997	63	70	
part	1217	3998	114	68	
-	1354	3997	20	69	
ed	1409	3997	51	70	
long	1531	3997	116	69	
,	1648	3997	20	69	
Good	1657	3997	153	69	
night	1840	3997	154	70	
to	2032	3997	51	69	
all	2200	3997	69	69	
,	2271	3997	20	69	
good	2337	3997	126	69	
night	2491	3996	154	70	
.	2642	3997	20	69	
