content	x	y	w	h	
,	1499	1649	21	74	
tell	1545	1649	83	74	
her	1697	1649	84	74	
that	1857	1649	115	74	
I	2046	1649	21	74	
'	2061	1649	21	74	
m	2084	1649	21	74	
liv	2198	1649	53	74	
-	2316	1649	21	74	
ing	2393	1649	74	74	
for	2535	1649	74	74	
But	1398	1721	88	69	
since	1540	1721	128	69	
my	1735	1721	89	69	
bless	1890	1721	128	69	
-	2046	1721	20	69	
ed	2093	1721	51	69	
Sav	2212	1721	89	69	
-	2326	1721	20	69	
iour	2369	1721	97	69	
came	2527	1721	144	69	
Go	1386	1789	71	65	
tell	1562	1789	92	65	
her	1718	1789	84	65	
that	1859	1789	117	65	
I	2046	1789	18	65	
'	2059	1789	18	65	
m	2085	1789	18	65	
liv	2218	1789	56	65	
-	2323	1789	18	65	
ing	2377	1789	74	65	
each	2516	1789	120	65	
Go	1381	1852	73	67	
tell	1566	1852	84	67	
her	1717	1852	86	67	
that	1869	1852	111	67	
I	2047	1852	19	67	
'	2061	1852	19	67	
ll	2085	1852	26	67	
be	2200	1852	68	67	
there	2359	1852	138	67	
,	2503	1852	19	67	
and	2536	1852	86	67	
E	442	2029	44	9	
God	450	2509	106	74	
and	584	2509	95	74	
truth	707	2509	134	74	
and	869	2509	95	74	
right	992	2509	137	74	
,	1125	2509	21	74	
Tell	1176	2509	97	74	
moth	1290	2509	136	74	
-	1425	2509	21	74	
er	1457	2509	41	74	
I	1523	2509	21	74	
am	1622	2509	41	74	
com	1739	2509	84	74	
-	1845	2509	21	74	
ing	1869	2509	74	74	
on	2009	2509	54	74	
the	2124	2509	85	74	
way	2228	2509	105	74	
(	2363	2509	21	74	
on	2387	2509	41	74	
the	2459	2509	84	74	
way	2558	2509	105	74	
)	2670	2509	21	74	
.	2693	2509	21	74	
with	452	2581	115	65	
me	594	2581	96	65	
to	731	2581	48	65	
a	858	2581	18	65	
-	910	2581	18	65	
bide	945	2581	113	65	
,	1062	2581	18	65	
Tell	1170	2581	91	65	
moth	1284	2581	135	65	
-	1425	2581	18	65	
er	1450	2581	47	65	
I	1524	2581	18	65	
am	1615	2581	47	65	
com	1740	2581	84	65	
-	1848	2581	18	65	
ing	1868	2581	75	65	
,	1953	2581	18	65	
com	1998	2581	83	65	
-	2105	2581	18	65	
ing	2135	2581	74	65	
home	2232	2581	145	65	
(	2402	2581	18	65	
coming	2423	2581	128	65	
home	2572	2581	103	65	
)	2679	2581	18	65	
.	2699	2581	18	65	
mo	453	2645	89	69	
-	540	2645	20	69	
ment	551	2645	146	69	
as	741	2645	51	69	
I	855	2645	20	69	
ought	928	2645	161	69	
,	1086	2645	20	69	
Tell	1168	2645	97	69	
moth	1279	2645	136	69	
-	1422	2645	20	69	
er	1451	2645	45	69	
I	1520	2645	20	69	
am	1609	2645	51	69	
com	1735	2645	79	69	
-	1842	2645	20	69	
ing	1864	2645	79	69	
by	2013	2645	63	69	
and	2127	2645	89	69	
by	2265	2645	63	69	
(	2381	2645	20	69	
by	2400	2645	51	69	
and	2484	2645	96	69	
by	2601	2645	63	69	
)	2668	2645	20	69	
.	2696	2645	20	69	
ask	456	2713	78	69	
her	612	2713	79	69	
still	717	2713	102	69	
to	878	2713	51	69	
wait	957	2713	116	69	
,	1076	2713	20	69	
Tell	1172	2713	97	69	
moth	1273	2713	146	69	
-	1426	2713	20	69	
er	1445	2713	51	69	
I	1524	2713	20	69	
am	1613	2713	51	69	
com	1739	2713	79	69	
-	1846	2713	20	69	
ing	1868	2713	79	69	
,	1951	2713	20	69	
com	1991	2713	79	69	
-	2098	2713	20	69	
ing	2120	2713	79	69	
home	2227	2713	146	69	
(	2399	2713	20	69	
coming	2421	2713	132	69	
home	2575	2713	100	69	
)	2672	2713	20	69	
.	2700	2713	20	69	
REFRA	459	3118	239	40	
Tell	463	3389	97	70	
moth	576	3390	137	70	
-	726	3391	20	69	
er	746	3391	51	69	
Tell	472	3461	97	69	
moth	583	3461	136	69	
-	726	3461	20	69	
er	745	3461	51	69	
I	894	3392	20	69	
I	887	3461	20	69	
am	1019	3393	51	69	
am	997	3461	51	69	
com	1159	3394	79	69	
-	1286	3395	20	69	
ing	1330	3395	78	69	
,	1412	3396	20	69	
com	1682	3398	80	62	
-	1810	3398	17	62	
ing	1855	3398	80	62	
,	1942	3398	17	62	
com	1140	3461	79	69	
-	1237	3461	20	69	
ing	1266	3461	79	69	
,	1349	3461	20	69	
yes	1424	3461	79	69	
,	1510	3461	20	69	
I	1545	3461	20	69	
'	1566	3461	20	69	
m	1580	3461	20	69	
com	1669	3461	89	69	
-	1776	3461	20	69	
ing	1798	3461	79	69	
,	1881	3461	20	69	
I	1965	3461	20	69	
com	2214	3392	80	68	
-	2348	3390	21	69	
ing	2392	3389	79	67	
,	2474	3388	21	69	
Tell	2550	3386	98	68	
com	2222	3461	79	69	
-	2343	3461	20	69	
ing	2379	3461	79	69	
,	2462	3461	20	69	
am	2082	3461	51	69	
ODD	785	3656	44	98	
TOLD	1500	3632	62	124	
TIL	1493	3807	64	137	
FI	386	3906	21	65	
moth	386	4073	136	69	
-	529	4073	20	69	
er	555	4073	51	69	
I	683	4073	20	69	
am	772	4073	51	69	
com	870	4073	89	69	
-	977	4073	20	69	
ing	1009	4073	69	69	
to	1108	4073	51	69	
that	1185	4073	117	69	
bless	1316	4073	127	69	
-	1453	4073	20	69	
ed	1479	4073	51	69	
home	1563	4073	146	69	
up	1722	4073	63	69	
there	1808	4073	142	69	
;	1957	4073	20	69	
[	2048	4073	20	69	
Omit	2090	4073	137	69	
.	2223	4073	20	69	
moth	394	4141	136	74	
-	537	4141	21	74	
er	561	4141	41	74	
I	687	4141	21	74	
am	768	4141	54	74	
com	873	4141	84	74	
-	979	4141	21	74	
ing	1014	4141	74	74	
,	1092	4141	21	74	
for	1143	4141	74	74	
her	1252	4141	95	74	
(	1369	4141	21	74	
Omit	1392	4141	147	74	
.	1542	4141	21	74	
.	1572	4141	21	74	
.	1609	4141	21	74	
.	1647	4141	21	74	
.	1970	4137	23	80	
.	2006	4137	23	80	
God	2027	4137	103	80	
has	2154	4137	91	80	
answered	2260	4137	254	80	
pray	2535	4137	112	80	
’	2659	4137	23	80	
r	2675	4137	23	80	
.	2699	4137	23	80	
Copyright	367	4519	197	48	
,	566	4519	13	48	
1907	600	4519	80	48	
,	684	4519	13	48	
by	710	4519	45	48	
B	782	4519	13	48	
.	807	4519	13	48	
B	846	4519	13	48	
.	870	4519	13	48	
Beall	906	4519	100	48	
,	1007	4519	13	48	
Douglasville	1042	4519	243	48	
,	1292	4519	13	48	
Ga	1314	4519	61	48	
.	1380	4519	13	48	
All	1445	4519	55	48	
rights	1521	4519	112	48	
reserved	1658	4519	158	48	
.	1826	4519	13	48	
