content	x	y	w	h	
,	1388	1519	23	76	
if	1497	1518	43	76	
I	1634	1516	23	76	
be	1714	1515	72	76	
lift	1844	1514	92	75	
-	1942	1513	23	76	
ed	1979	1512	57	76	
up	2099	1511	72	76	
from	2213	1510	108	75	
the	2390	1508	99	75	
earth	2503	1507	131	75	
,	2659	1505	23	76	
up	510	1601	64	68	
for	639	1599	80	69	
them	737	1598	122	68	
to	908	1596	39	69	
see	1003	1595	89	69	
,	1088	1594	21	69	
Trust	1140	1594	160	67	
Him	1319	1592	100	68	
,	1452	1590	21	69	
and	1483	1590	109	68	
do	1616	1589	64	68	
not	1697	1588	100	68	
doubt	1819	1586	169	68	
the	2007	1584	99	69	
words	2105	1583	191	67	
that	2315	1581	119	68	
He	2448	1579	102	69	
said	2557	1578	105	68	
,	2677	1577	21	69	
simple	515	1668	182	70	
,	707	1665	21	72	
full	744	1665	99	71	
and	865	1664	104	71	
free	989	1662	106	71	
,	1101	1661	21	72	
Prove	1148	1661	169	70	
Him	1331	1658	93	72	
and	1485	1657	105	71	
you	1615	1655	93	72	
will	1733	1654	115	71	
find	1878	1653	106	71	
that	2007	1651	117	71	
promise	2140	1650	232	69	
is	2417	1647	40	71	
true	2511	1646	112	71	
,	2626	1644	21	72	
you	514	1733	99	68	
the	646	1731	99	68	
Saviour	759	1730	235	67	
see	1007	1727	89	69	
,	1099	1726	21	69	
Then	1151	1726	139	67	
men	1318	1724	119	68	
will	1474	1722	114	68	
gladly	1623	1720	161	68	
fol	1833	1718	80	69	
-	1911	1717	21	69	
low	1934	1717	79	68	
him	2044	1716	90	68	
who	2181	1714	129	68	
once	2327	1713	132	68	
taught	2477	1711	204	67	
,	2674	1709	21	69	
the	81	1718	76	67	
the	86	1784	69	65	
the	86	1851	70	74	
REFRAIN	1556	2121	311	46	
.	1892	2121	13	46	
Will	459	2397	138	74	
draw	610	2397	125	74	
all	786	2397	74	74	
men	919	2397	116	74	
un	1113	2397	68	74	
-	1215	2397	21	74	
to	1261	2397	41	74	
me	1332	2397	95	74	
.	1425	2397	21	74	
”	1447	2397	21	74	
Lift	1533	2397	107	74	
Him	1665	2397	95	74	
úp	1810	2397	68	74	
,	1890	2397	21	74	
Lift	2379	2387	112	77	
Him	2506	2387	99	77	
“	458	2469	18	64	
I	510	2469	18	64	
'	530	2469	18	64	
ll	551	2469	35	64	
draw	616	2469	118	64	
all	785	2469	65	64	
men	912	2469	118	64	
un	1115	2469	70	64	
-	1219	2469	18	64	
to	1256	2469	47	64	
me	1328	2469	106	64	
.	1427	2469	18	64	
”	1453	2469	18	64	
“	454	2529	21	74	
I	506	2529	21	74	
'	529	2529	21	74	
ll	545	2529	41	74	
draw	614	2529	128	74	
all	790	2529	74	74	
men	913	2529	126	74	
un	1117	2529	68	74	
-	1219	2529	21	74	
to	1255	2529	54	74	
me	1325	2529	109	74	
.	1429	2529	21	74	
”	1451	2529	21	74	
-	405	2586	25	87	
61	440	2586	96	87	
'	524	2586	25	87	
ll	551	2586	33	87	
draw	614	2586	126	87	
all	793	2586	75	87	
men	924	2586	111	87	
un	1125	2586	64	87	
-	1224	2586	25	87	
to	1261	2586	47	87	
me	1338	2586	96	87	
.	1426	2586	25	87	
”	1452	2586	25	87	
Lift	1526	2586	117	87	
the	1682	2586	88	87	
precious	1794	2586	240	87	
Saviour	2054	2586	235	87	
up	2300	2586	80	87	
,	2385	2586	25	87	
Lift	2427	2586	100	87	
the	2546	2586	98	87	
place	30	2627	124	77	
po	2589	2773	54	68	
up	504	3263	58	63	
,	580	3270	11	59	
.	610	3273	11	59	
:	632	3275	11	59	
Still	1120	3247	128	84	
He	1259	3247	94	84	
speaks	1373	3247	200	84	
from	1588	3247	110	84	
e	1741	3247	24	84	
-	1767	3247	24	84	
ter	1795	3247	72	84	
-	1904	3247	24	84	
ni	1954	3247	62	84	
-	2042	3247	24	84	
ty	2104	3247	47	84	
,	2162	3247	24	84	
“	2222	3247	24	84	
And	2269	3247	121	84	
I	2446	3247	24	84	
,	2463	3247	24	84	
precious	504	3312	240	75	
Saviour	764	3316	225	75	
up	1005	3319	65	73	
,	1082	3320	19	72	
if	2580	3247	31	84	
por	14	3309	96	38	
I	532	3979	25	88	
be	638	3979	65	88	
lift	798	3979	78	88	
-	901	3979	25	88	
ed	938	3979	49	88	
up	1043	3979	65	88	
from	1154	3979	116	88	
the	1338	3979	89	88	
earth	1442	3979	139	88	
,	1594	3979	25	88	
will	1620	3979	120	88	
draw	1754	3979	128	88	
all	1928	3979	76	88	
men	2040	3979	126	88	
un	2240	3979	65	88	
-	2350	3979	25	88	
to	2396	3979	49	88	
me	2472	3979	114	88	
.	2566	3979	25	88	
”	2593	3979	25	88	
E	-14	4040	21	74	
gold	40	4040	86	74	
.	129	4040	21	74	
Copyright	366	4354	193	56	
,	560	4357	14	54	
1903	600	4357	75	55	
,	676	4358	14	54	
by	713	4359	39	54	
B	780	4359	14	54	
.	808	4360	14	54	
B	846	4360	14	54	
.	868	4360	14	54	
Bealle	903	4361	114	55	
