content	x	y	w	h	
.	908	1855	14	51	
A	996	1856	14	51	
A	1142	1857	14	51	
.	1183	1857	14	51	
.	1209	1857	14	51	
CHORUS	1979	2155	275	67	
.	2259	2157	18	65	
res	791	2423	82	64	
-	910	2423	18	64	
cue	964	2424	101	64	
a	1137	2425	18	64	
sin	1240	2426	64	64	
-	1326	2426	18	64	
ner	1345	2426	91	65	
like	1477	2427	110	65	
me	1636	2428	106	64	
.	1735	2429	18	64	
par	785	2500	97	76	
-	906	2499	22	76	
don	963	2500	97	76	
for	1104	2501	86	75	
me	1218	2500	98	77	
He	1342	2501	97	77	
might	1449	2501	191	77	
win	1650	2502	108	76	
.	1768	2502	22	76	
home	787	2578	172	85	
to	983	2579	48	85	
the	1095	2580	98	85	
cit	1241	2581	74	85	
-	1343	2581	25	85	
y	1386	2581	25	85	
of	1513	2582	63	85	
God	1623	2583	135	86	
.	1756	2584	25	85	
In	1900	2503	42	76	
my	1978	2503	111	76	
soul	2131	2503	125	77	
there	2285	2503	145	77	
is	2470	2504	42	76	
glad	2559	2504	110	76	
-	2684	2505	22	76	
ness	2703	2505	126	76	
and	2875	2505	108	76	
-	934	3275	25	84	
ryoThat	1005	3275	250	85	
Je	1332	3277	48	84	
-	1407	3278	25	84	
sus	1461	3278	98	84	
a	1622	3279	25	84	
-	1665	3279	25	84	
lone	1713	3280	121	84	
can	1861	3280	99	85	
be	2033	3282	63	84	
-	2104	3282	25	84	
stow	2132	3282	112	85	
;	2267	3283	25	84	
I	2353	3284	25	84	
will	2456	3284	128	85	
tell	2601	3285	99	85	
the	2725	3286	85	84	
blest	2841	3287	138	84	
111	722	3815	28	40	
ti	825	3974	48	85	
-	866	3974	25	85	
dings	890	3974	159	86	
of	1092	3976	47	85	
mer	1164	3976	122	86	
·	1322	3977	25	85	
cy	1380	3977	63	86	
,	1451	3978	25	85	
That	1509	3978	142	86	
oth	1664	3979	86	86	
-	1760	3980	25	85	
ers	1784	3980	86	85	
.	1864	3981	25	85	
the	1900	3981	98	85	
gladness	2016	3981	263	87	
may	2290	3983	135	86	
know	2452	3984	156	86	
.	2629	3985	25	85	
the	2333	4078	70	55	
glad	2456	4079	99	55	
-	2564	4080	15	54	
ness	2578	4080	107	55	
may	2708	4081	100	54	
know	2835	4082	111	54	
.	2965	4082	15	54	
COPYRIGHT	679	4396	229	59	
,	904	4397	16	58	
1900	944	4398	84	58	
,	1034	4398	16	58	
BY	1066	4399	52	58	
T	1140	4399	16	58	
.	1157	4399	16	58	
N	1199	4399	16	58	
.	1222	4399	16	58	
BEALL	1263	4400	119	58	
AND	1398	4401	74	58	
B	1494	4401	16	58	
.	1517	4401	16	58	
B	1553	4402	16	58	
.	1570	4402	16	58	
BEAL	1603	4402	97	58	
,	1730	4403	16	58	
37	1847	4403	42	59	
