content	x	y	w	h	
ry	2779	1766	54	74	
won	2873	1766	95	74	
,	2983	1766	21	74	
REFRAIN	1991	2116	316	48	
And	768	2411	106	74	
gold	896	2411	107	73	
must	1025	2410	146	74	
be	1191	2410	55	74	
cleansed	1277	2410	216	73	
from	1524	2409	104	74	
the	1664	2409	84	74	
dross	1769	2409	134	73	
.	1913	2408	21	74	
Ere	729	2478	93	72	
He	843	2478	80	72	
died	944	2477	105	72	
there	1075	2477	141	72	
for	1261	2477	72	72	
you	1360	2477	92	71	
and	1477	2476	93	72	
for	1608	2476	72	72	
me	1756	2476	79	72	
.	1837	2476	20	72	
To	775	2551	51	70	
pass	938	2551	108	69	
,	1054	2550	20	70	
ere	1137	2550	81	70	
we	1235	2550	90	70	
meet	1335	2550	137	69	
by	1497	2549	64	70	
the	1598	2549	80	70	
throne	1726	2549	175	69	
.	1906	2548	20	70	
By	762	2620	74	66	
Je	968	2617	62	67	
-	1068	2617	20	67	
sus	1120	2616	78	67	
we	1258	2615	75	67	
still	1358	2614	100	66	
shall	1487	2612	129	67	
be	1634	2611	63	67	
led	1756	2611	67	66	
.	1836	2610	20	67	
By	2043	2475	66	72	
the	2151	2475	82	72	
way	2259	2475	114	71	
of	2411	2474	53	72	
the	2502	2474	82	72	
cross	2608	2474	131	72	
,	2749	2474	20	72	
by	2795	2473	67	72	
the	2893	2473	93	72	
10	2611	3054	61	2	
way	758	3321	105	80	
of	937	3321	60	79	
the	1031	3320	81	80	
cross	1145	3320	128	80	
,	1284	3320	23	80	
There	1323	3320	150	79	
is	1494	3319	29	80	
no	1593	3319	60	80	
oth	1725	3319	81	80	
-	1833	3319	23	80	
er	1883	3318	46	80	
way	1964	3318	103	80	
to	2113	3318	46	80	
our	2208	3318	93	80	
home	2375	3317	137	80	
,	2506	3317	23	80	
.	2538	3317	23	80	
.	2571	3317	23	80	
.	2604	3317	23	80	
.	2637	3317	23	80	
But	2733	3317	93	79	
the	2867	3316	82	80	
sweet	2422	3396	159	62	
home	2590	3396	149	62	
,	2736	3396	17	62	
E	2210	3556	38	10	
IDA	2771	3533	39	136	
IND	2877	3523	54	143	
HD	2488	3483	65	309	
4	2495	3810	58	17	
+	2496	3851	58	17	
1	2497	3887	58	17	
way	672	4038	114	72	
which	806	4038	143	72	
He	981	4037	80	72	
trod	1068	4037	111	72	
to	1210	4037	39	72	
the	1283	4037	81	72	
garden	1382	4037	174	71	
of	1593	4036	54	72	
God	1660	4036	103	72	
,	1771	4036	20	72	
And	1806	4036	103	71	
it	1932	4035	39	72	
lies	2027	4035	87	72	
by	2145	4035	66	72	
the	2229	4035	82	72	
way	2325	4034	112	72	
of	2455	4034	53	72	
the	2535	4034	83	72	
cross	2637	4034	131	72	
(	2800	4033	20	72	
the	2815	4033	62	72	
cross	2899	4033	88	72	
)	2982	4033	20	72	
.	3004	4033	20	72	
.	665	4280	24	9	
]	662	4261	24	9	
Copyright	665	4417	201	48	
,	863	4417	13	48	
1907	902	4417	80	47	
,	986	4416	13	48	
by	1015	4416	54	48	
B	1094	4416	13	48	
.	1123	4416	13	48	
B	1167	4416	13	48	
.	1202	4416	13	48	
Beall	1236	4416	106	48	
,	1344	4416	13	48	
Douglasville	1380	4416	240	47	
,	1628	4415	13	48	
Ga	1655	4415	61	48	
.	1716	4415	13	48	
All	1787	4415	55	48	
rights	1862	4414	112	48	
reserved	1992	4414	164	48	
.	2167	4414	13	48	
