content	x	y	w	h	
'	1225	3705	23	80	
d	1249	3705	23	80	
over	1313	3705	136	79	
life	1463	3704	94	80	
'	1561	3703	23	80	
s	1585	3703	23	80	
troubled	1633	3703	267	79	
sea	1928	3701	80	80	
,	2020	3701	23	80	
Who	710	3788	158	84	
suffered	982	3787	236	83	
and	1249	3785	109	84	
died	1395	3784	124	84	
us	1602	3783	62	84	
to	1760	3782	47	84	
save	1846	3782	127	83	
;	1982	3781	24	84	
Let	718	3881	104	71	
our	845	3880	104	71	
hearts	966	3878	199	70	
be	1188	3876	67	71	
kept	1280	3874	143	71	
loy	1446	3872	94	72	
-	1580	3871	21	72	
al	1634	3870	67	72	
and	1713	3870	115	70	
true	1851	3868	123	70	
;	1988	3866	21	72	
0	2404	3693	25	82	
let	2585	3689	84	80	
us	2751	3684	76	81	
sail	2890	3681	91	79	
He	2397	3783	108	70	
will	2520	3778	116	70	
stand	2657	3773	160	69	
on	2846	3768	56	72	
the	2927	3766	95	70	
Then	2442	3860	137	76	
the	2613	3856	101	76	
Sav	2746	3853	101	76	
-	2865	3850	24	78	
iour	2913	3849	113	75	
Copyright	683	4331	203	61	
,	886	4330	17	62	
1904	919	4330	80	62	
,	999	4330	17	62	
by	1036	4329	45	62	
Will	1100	4329	92	62	
L	1207	4328	17	62	
.	1233	4328	17	62	
Thompson	1268	4328	195	61	
,	1472	4327	17	62	
East	1514	4327	81	61	
Liverpool	1615	4326	188	61	
,	1806	4325	17	62	
Ohio	1842	4325	87	61	
.	1932	4324	17	62	
Used	1997	4324	90	61	
by	2113	4323	45	62	
per	2182	4323	62	62	
.	2247	4322	17	62	
