content	x	y	w	h	
G	687	2016	13	38	
Bring	690	1924	171	73	
forth	882	1925	140	73	
the	1203	1927	93	72	
roy	1370	1928	93	72	
-	1490	1929	20	72	
al	1538	1929	54	72	
di	1660	1930	66	72	
-	1752	1930	20	72	
a	1811	1931	20	72	
-	1869	1931	20	72	
dem	1906	1931	102	73	
,	2044	1932	20	72	
the	2335	1923	104	71	
roy	2456	1922	104	71	
-	2578	1920	21	72	
al	2612	1920	55	71	
di	2727	1918	67	72	
-	2812	1917	21	72	
a	2856	1917	50	71	
your	1178	2010	138	80	
trophies	1350	2008	255	80	
at	1662	2006	61	81	
His	1779	2005	105	80	
feet	1911	2004	116	80	
,	2025	2003	24	81	
your	2304	2007	150	75	
trophies	2474	2005	258	74	
at	2752	2001	58	77	
His	2839	2000	99	76	
To	690	2084	64	73	
Him	841	2086	112	73	
all	1217	2090	72	73	
maj	1351	2092	133	73	
-	1497	2094	19	72	
es	1538	2094	53	72	
-	1621	2095	19	72	
ty	1662	2096	53	72	
as	1792	2097	65	72	
-	1862	2098	19	72	
cribe	1889	2098	153	74	
,	2044	2100	19	72	
all	2341	2099	83	64	
maj	2450	2098	129	63	
-	2582	2096	19	64	
es	2597	2096	60	64	
-	2686	2095	19	64	
ty	2730	2094	48	64	
as	2841	2093	85	62	
We	686	2173	113	70	
'	792	2174	19	69	
ll	815	2174	37	70	
join	875	2175	103	70	
the	1197	2178	97	69	
ev	1383	2179	62	70	
-	1478	2180	19	69	
er	1526	2180	50	70	
-	1597	2181	19	69	
last	1634	2181	103	70	
-	1744	2182	19	69	
ing	1764	2183	97	69	
song	1911	2184	132	70	
,	2052	2185	19	69	
the	2319	2167	115	81	
ev	2475	2167	60	81	
-	2559	2167	23	81	
er	2606	2167	60	81	
-	2666	2167	23	81	
last	2708	2167	103	81	
-	2813	2167	23	81	
ing	2839	2167	93	81	
Bring	883	2260	165	71	
forth	1076	2259	105	72	
the	1211	2258	103	72	
roy	1386	2258	93	71	
-	1556	2257	20	72	
al	1671	2257	53	71	
di	1933	2255	54	72	
-	2023	2255	20	72	
a	2081	2255	20	72	
-	2132	2255	20	72	
dem	2172	2254	102	72	
,	2300	2254	20	72	
the	2349	2254	103	71	
roy	2474	2253	92	72	
-	2636	2252	20	72	
al	2719	2252	66	72	
Go	865	2331	114	88	
,	968	2331	25	88	
spread	1002	2331	200	88	
your	1227	2331	146	88	
troph	1401	2331	152	88	
-	1589	2331	25	88	
ies	1653	2331	76	88	
at	1941	2331	49	88	
His	2029	2331	114	88	
feet	2166	2331	112	88	
,	2282	2331	25	88	
your	2325	2331	150	88	
troph	2490	2331	152	88	
-	2669	2331	25	88	
ies	2719	2331	76	88	
To	891	2428	59	64	
Him	1026	2428	110	64	
all	1209	2428	80	64	
maj	1368	2428	128	64	
-	1558	2428	18	64	
es	1671	2428	59	64	
-	1825	2428	18	64	
ty	1931	2428	59	64	
ascribe	2065	2428	232	64	
,	2293	2428	18	64	
all	2334	2428	82	64	
maj	2441	2428	137	64	
-	2631	2428	18	64	
es	2717	2428	75	64	
We	873	2508	132	72	
'	987	2507	20	72	
ll	1011	2507	39	72	
join	1076	2507	98	72	
the	1216	2506	113	72	
ey	1401	2506	53	72	
-	1556	2505	20	72	
er	1669	2505	66	71	
-	1797	2504	20	72	
last	1905	2504	111	71	
-	2024	2503	20	72	
ing	2047	2503	92	72	
song	2171	2503	129	71	
,	2308	2502	20	72	
the	2343	2502	103	72	
ev	2479	2501	66	72	
-	2622	2501	20	72	
er	2729	2500	74	72	
dem	721	3347	82	83	
,	848	3362	11	74	
feet	718	3438	102	70	
,	831	3444	14	66	
Him	1588	3351	113	71	
,	1732	3350	21	72	
crown	1803	3349	187	71	
Him	1600	3434	102	71	
,	1742	3433	20	72	
crown	1798	3433	187	71	
Him	1590	3521	119	68	
,	1742	3520	21	69	
crown	1804	3519	179	68	
Him	1588	3601	112	72	
,	1740	3601	20	72	
crown	1796	3601	186	71	
And	1087	3355	134	72	
crown	1271	3354	180	70	
And	1091	3436	124	71	
crown	1273	3435	178	71	
cribe	711	3521	148	74	
,	863	3521	21	74	
And	1087	3521	130	65	
crown	1273	3521	175	65	
song	713	3612	130	64	
,	851	3612	18	64	
And	1089	3604	124	71	
crown	1271	3603	176	71	
di	728	3685	68	74	
-	815	3685	21	74	
a	867	3685	21	74	
-	905	3685	21	74	
dem	945	3685	95	74	
,	1077	3685	21	74	
at	725	3766	72	78	
His	832	3766	100	78	
feet	958	3766	119	78	
,	1077	3766	22	78	
ty	735	3852	56	76	
as	862	3852	70	76	
-	929	3852	22	76	
cribe	961	3852	141	76	
,	1106	3852	22	76	
last	711	3934	109	78	
-	820	3934	22	78	
ing	845	3934	100	78	
song	971	3934	130	78	
,	1105	3934	22	78	
Him	2087	3346	103	72	
Lord	2250	3345	141	71	
of	2538	3342	67	72	
all	2765	3340	72	72	
Him	2082	3431	102	72	
Lord	2246	3431	149	71	
of	2533	3429	66	72	
all	2760	3428	81	72	
.	2844	3428	20	72	
Him	2080	3517	109	69	
Lord	2253	3516	144	68	
of	2536	3514	64	69	
Him	2080	3599	102	72	
Lord	2243	3599	147	71	
of	2530	3597	67	72	
all	2757	3596	82	72	
.	2842	3596	20	72	
crown	2167	3683	184	72	
Him	2374	3680	85	73	
Lord	2504	3679	98	73	
of	2639	3677	56	74	
all	2767	3676	75	73	
.	2844	3675	22	74	
crown	2160	3767	195	72	
Him	2370	3764	86	74	
Lord	2501	3763	108	73	
of	2633	3761	69	74	
all	2763	3760	75	73	
.	2840	3759	22	74	
crown	2158	3853	189	67	
Him	2375	3850	80	69	
Lord	2504	3849	101	68	
of	2634	3847	64	69	
all	2760	3846	80	68	
.	2841	3845	21	69	
crown	2172	3929	184	74	
Him	2382	3929	74	74	
Lord	2502	3929	107	74	
of	2637	3929	55	74	
all	2765	3929	74	74	
.	2841	3929	21	74	
TNA	2769	4275	46	156	
Copyright	607	4358	198	58	
,	804	4358	16	58	
1904	847	4358	74	58	
,	928	4358	16	58	
by	961	4358	52	58	
Will	1028	4358	93	58	
L	1141	4358	16	58	
.	1164	4358	16	58	
Thompson	1207	4358	193	58	
,	1406	4358	16	58	
East	1438	4358	83	58	
Liverpool	1547	4358	182	58	
,	1731	4358	16	58	
Ohio	1763	4358	90	58	
.	1860	4358	16	58	
Used	611	4426	89	58	
by	731	4425	42	58	
per	795	4425	59	58	
,	862	4425	16	58	
of	896	4425	42	58	
Will	948	4425	93	57	
L	1063	4424	16	58	
.	1087	4424	16	58	
Thompson	1120	4424	194	57	
,	1328	4423	16	58	
East	1362	4423	82	58	
Liverpool	1462	4423	188	57	
,	1653	4422	16	58	
Ohio	1686	4422	80	58	
,	1771	4422	16	58	
and	1810	4421	66	58	
The	1913	4421	67	58	
Thompson	1999	4421	196	57	
Music	2218	4420	117	57	
Co	2359	4419	42	58	
.	2408	4419	16	58	
,	2420	4419	16	58	
Chicago	2459	4419	149	57	
,	2615	4418	16	58	
III	2650	4418	43	58	
,	2697	4418	16	58	
