content	x	y	w	h	
row	694	1626	93	71	
and	829	1625	114	71	
care	978	1624	119	71	
;	1097	1623	20	72	
And	1148	1623	123	71	
I	1309	1622	20	72	
trust	1380	1621	155	72	
I	1594	1620	20	72	
shall	1636	1620	152	71	
meet	1797	1619	162	71	
them	1979	1618	135	71	
a	2170	1617	20	72	
-	2229	1616	20	72	
bove	2260	1616	146	71	
the	2439	1615	103	72	
sky	2592	1614	103	72	
,	2696	1614	20	72	
0	2784	1613	20	72	
and	689	1691	116	73	
tl	838	1690	41	74	
e	911	1689	21	74	
fair	962	1689	104	73	
,	1069	1688	21	74	
Where	1118	1688	158	73	
the	1300	1687	105	74	
wa	1429	1686	81	74	
-	1519	1686	21	74	
ters	1540	1686	125	73	
of	1724	1684	68	74	
life	1843	1684	86	73	
sweet	1960	1683	174	73	
-	2134	1682	21	74	
ly	2155	1682	54	74	
mur	2278	1681	137	73	
-	2419	1680	21	74	
mur	2435	1680	137	74	
by	2614	1679	81	74	
,	2696	1679	21	74	
0	2786	1678	21	74	
I	2901	1548	20	72	
I	2900	1612	20	72	
I	2899	1677	21	74	
CHORUS	1850	2112	290	35	
.	2147	2107	12	40	
Db	560	2260	62	15	
long	701	2397	132	84	
,	836	2396	25	85	
0	896	2395	25	85	
I	1060	2394	25	85	
long	1122	2394	132	84	
to	1303	2393	47	85	
be	1442	2392	79	85	
there	1548	2391	164	85	
.	1713	2390	25	85	
In	1832	2390	63	85	
that	1965	2389	128	84	
beau	2113	2388	143	84	
ti	2719	2386	55	74	
-	2803	2386	21	74	
ful	2865	2386	84	73	
In	1839	2464	56	76	
that	1962	2463	125	75	
beau	2113	2462	136	75	
-	2264	2461	22	76	
ti	2286	2461	56	76	
-	2372	2461	22	76	
ful	2443	2460	86	76	
land	2551	2459	125	76	
,	2687	2459	22	76	
in	2735	2458	42	76	
that	2840	2458	125	75	
land	701	3257	135	66	
,	832	3252	22	70	
Where	1205	3248	212	72	
the	1453	3246	105	74	
an	1618	3245	54	74	
-	1702	3245	21	74	
gels	1742	3244	115	74	
stand	1891	3243	162	74	
,	2062	3242	21	74	
beau	683	3322	152	71	
-	847	3321	20	72	
ti	867	3321	54	71	
-	949	3320	20	72	
ful	1023	3320	82	71	
land	1126	3319	129	71	
,	1256	3318	20	72	
Where	1296	3318	162	71	
the	1483	3317	92	72	
an	1619	3316	54	72	
-	1709	3316	20	72	
gels	1740	3315	112	72	
stand	1882	3314	169	72	
,	2059	3313	20	72	
shall	2220	3245	157	67	
meet	2391	3241	164	68	
,	2560	3239	21	69	
we	2718	3235	90	70	
shall	2832	3235	140	67	
shall	2435	3312	149	73	
meet	2593	3311	167	73	
,	2759	3310	21	74	
meet	681	3995	164	73	
,	845	3994	21	74	
we	1029	3993	95	73	
shall	1136	3992	149	73	
meet	1301	3991	167	73	
,	1467	3990	21	74	
We	1653	3989	122	73	
shall	1781	3988	156	73	
meet	1941	3987	164	73	
in	2129	3986	41	74	
that	2208	3986	130	73	
beau	2363	3985	135	73	
-	2510	3984	21	74	
ti	2531	3984	54	73	
-	2592	3983	21	74	
ful	2639	3983	84	74	
land	2741	3982	135	74	
.	2885	3981	21	74	
shall	738	4066	149	74	
meet	906	4065	156	74	
,	1069	4064	21	74	
shall	1348	4063	139	73	
meet	1506	4062	153	73	
,	1669	4061	21	74	
IND	3198	4330	62	57	
(	1738	4371	20	72	
97	1765	4371	53	72	
)	1825	4371	20	72	
