content	x	y	w	h	
to	1416	2127	53	72	
heav	1512	2127	153	73	
-	1666	2128	20	72	
en	1697	2128	40	72	
,	1761	2128	20	72	
God	1806	2128	134	73	
the	1996	2129	93	72	
summons	2127	2129	283	73	
to	2446	2131	53	72	
0	2572	2131	20	72	
-	2637	2131	20	72	
bey	2691	2132	92	72	
,	2798	2132	20	72	
No	575	2482	122	132	
.	704	2482	38	132	
80	794	2482	97	132	
.	904	2482	38	132	
The	1094	2482	188	132	
Light	1347	2482	268	132	
of	1659	2482	97	132	
Day	1808	2482	188	132	
Fades	2070	2482	253	132	
.	2341	2482	38	132	
GEORGE	648	2617	219	46	
W	904	2617	13	46	
.	951	2617	13	46	
DOANE	995	2617	169	46	
.	1167	2617	13	46	
GOTTSCHALK	2339	2611	327	45	
,	2680	2616	10	41	
arr	2722	2616	63	42	
.	2789	2617	10	41	
1	590	2931	23	80	
.	614	2931	23	80	
Soft	699	2931	126	80	
-	860	2931	23	80	
ly	907	2931	60	80	
now	1019	2931	115	80	
the	1170	2931	104	80	
light	1300	2931	138	80	
of	1490	2931	58	80	
day	1577	2931	104	80	
Fades	1765	2931	178	80	
up	1970	2931	74	80	
-	2074	2931	23	80	
on	2121	2931	60	80	
our	2211	2931	104	80	
sight	2354	2931	158	80	
a	2549	2931	23	80	
-	2615	2931	23	80	
way	2685	2931	127	80	
;	2820	2931	23	80	
2	582	3011	24	84	
.	608	3011	24	84	
Thou	718	3011	131	84	
,	866	3011	24	84	
whose	883	3011	187	84	
all	1109	3011	60	84	
-	1176	3011	24	84	
per	1200	3011	85	84	
-	1288	3011	24	84	
vad	1320	3011	98	84	
-	1442	3011	24	84	
ing	1479	3011	97	84	
eye	1604	3011	98	84	
Naught	1760	3011	237	84	
escapes	2008	3011	223	84	
,	2233	3011	24	84	
without	2276	3011	250	84	
,	2526	3011	24	84	
with	2568	3011	127	84	
-	2706	3011	24	84	
in	2737	3011	31	84	
,	2792	3011	24	84	
3	581	3095	23	80	
.	614	3095	23	80	
Soon	699	3095	137	80	
for	902	3095	82	80	
me	1045	3095	103	80	
the	1170	3095	104	80	
light	1288	3095	150	80	
of	1498	3095	60	80	
day	1585	3095	104	80	
Shall	1768	3095	156	80	
for	1985	3095	81	80	
-	2090	3095	23	80	
ev	2137	3095	60	80	
-	2230	3095	23	80	
er	2280	3095	44	80	
pass	2364	3095	134	80	
a	2558	3095	23	80	
-	2615	3095	23	80	
way	2685	3095	127	80	
;	2820	3095	23	80	
4	578	3183	23	81	
.	610	3183	23	81	
Thou	715	3182	134	80	
who	870	3181	126	81	
,	1012	3180	23	81	
sinless	1043	3180	196	80	
,	1250	3179	23	81	
yet	1270	3179	92	81	
hast	1384	3178	126	81	
known	1521	3178	212	80	
All	1770	3176	80	81	
of	1986	3175	60	81	
man	2066	3175	128	80	
'	2210	3174	23	81	
s	2234	3174	23	81	
in	2284	3174	46	81	
-	2349	3173	23	81	
firm	2379	3173	85	81	
-	2513	3172	23	81	
i	2554	3172	23	81	
-	2644	3172	23	81	
ty	2727	3171	46	81	
,	2784	3171	23	81	
Dob3	513	3371	214	85	
Abo	516	3604	192	64	
t	847	3772	17	7	
o	1862	3794	14	33	
Free	649	3849	129	75	
from	817	3848	111	75	
care	991	3846	108	76	
,	1108	3845	23	76	
from	1148	3845	111	76	
la	1310	3844	43	76	
-	1385	3844	23	76	
bcr	1435	3843	98	76	
free	1571	3842	108	76	
,	1686	3841	23	76	
Lord	1770	3841	140	75	
,	1917	3840	23	76	
we	1936	3840	99	75	
would	2045	3839	179	75	
commune	2254	3837	299	74	
with	2568	3835	132	75	
Thee	2744	3834	136	75	
.	2879	3833	23	76	
Par	646	3932	102	72	
-	784	3931	20	72	
don	831	3931	92	72	
each	987	3931	108	71	
in	1172	3930	40	72	
-	1230	3930	20	72	
firm	1252	3930	84	71	
-	1397	3929	20	72	
i	1441	3929	20	72	
-	1514	3929	20	72	
ty	1583	3929	66	71	
,	1653	3928	20	72	
0	1777	3928	20	72	
-	1908	3927	20	72	
pen	1984	3927	92	72	
fault	2128	3927	135	71	
,	2266	3926	20	72	
and	2313	3926	102	72	
se	2454	3925	53	72	
-	2536	3925	20	72	
cret	2570	3925	112	72	
sin	2720	3924	61	72	
.	2799	3924	20	72	
Then	665	4020	128	71	
,	806	4019	21	72	
from	848	4018	116	72	
sin	1033	4017	63	72	
and	1140	4016	104	72	
sor	1278	4015	94	72	
-	1390	4015	21	72	
row	1442	4014	84	72	
free	1570	4013	113	72	
,	1689	4012	21	72	
Take	1779	4012	151	71	
me	1967	4010	108	72	
,	2069	4010	21	72	
Lord	2112	4009	133	72	
,	2259	4008	21	72	
to	2300	4008	55	72	
dwell	2390	4007	163	71	
with	2570	4006	125	71	
Thee	2744	4005	136	71	
.	2879	4004	21	72	
From	642	4097	138	74	
Thine	840	4097	176	74	
own	1027	4097	127	74	
e	1189	4097	21	74	
-	1234	4097	21	74	
ter	1278	4097	74	74	
-	1384	4097	21	74	
nal	1422	4097	105	74	
throne	1543	4097	200	74	
,	1737	4097	21	74	
Je	1773	4097	54	74	
•	1887	4097	21	74	
sus	1983	4097	95	74	
,	2082	4097	21	74	
look	2128	4097	112	74	
with	2271	4097	141	74	
pitying	2455	4097	211	74	
eye	2695	4097	95	74	
.	2787	4097	21	74	
