content	x	y	w	h	
free	1627	3143	111	85	
,	1736	3143	24	85	
.	1754	3143	24	85	
.	1788	3144	24	85	
.	1814	3144	24	85	
'	2111	3147	23	70	
Tis	2135	3148	72	73	
yes	1740	3225	86	61	
'	1847	3226	17	60	
tis	1865	3226	59	60	
free	1956	3226	107	61	
,	2067	3227	17	60	
for	2288	3156	72	72	
you	2387	3161	92	73	
.	2524	3167	23	70	
'	2443	3219	22	70	
Tis	2477	3220	61	70	
for	2568	3223	81	72	
you	2670	3226	91	72	
and	2852	3156	85	63	
for	2973	3151	57	64	
me	830	3862	96	65	
,	922	3862	18	65	
.	949	3862	18	65	
.	982	3863	18	65	
.	1015	3863	18	65	
.	1048	3863	18	65	
.	1081	3863	18	65	
.	1114	3863	18	65	
.	1147	3863	18	65	
.	1180	3863	18	65	
.	1213	3863	18	65	
.	1246	3864	18	65	
and	905	3926	98	70	
for	1036	3927	69	69	
me	1123	3927	89	69	
,	1210	3927	20	69	
Take	1346	3856	124	70	
it	1517	3858	39	69	
souls	1626	3859	133	69	
and	1787	3861	89	69	
how	1910	3861	99	70	
bless	2043	3863	129	69	
'	2180	3864	21	69	
d	2194	3864	21	69	
you	2246	3864	90	70	
will	2390	3866	101	69	
be	2547	3868	64	69	
.	2614	3868	21	69	
.	2635	3868	21	69	
.	2705	3868	21	69	
.	2740	3869	21	69	
.	2768	3869	21	69	
.	2803	3869	21	69	
.	2838	3870	21	69	
Take	1348	3928	124	69	
it	1519	3929	38	69	
souls	1589	3929	122	69	
,	1721	3929	20	69	
take	1764	3930	114	69	
it	1939	3930	38	69	
souls	2044	3931	122	69	
and	2195	3931	99	69	
how	2305	3932	98	69	
bless	2482	3932	128	70	
'	2610	3933	20	69	
d	2631	3933	20	69	
you	2685	3933	89	69	
will	2802	3933	90	70	
be	2907	3934	63	69	
.	2967	3934	20	69	
Copyright	745	4353	196	48	
,	940	4354	13	47	
1907	977	4355	73	48	
,	1055	4356	13	47	
by	1090	4356	43	47	
B	1165	4356	13	47	
.	1184	4356	13	47	
B	1228	4357	13	47	
.	1252	4358	13	47	
Beall	1285	4358	103	47	
,	1391	4359	13	47	
Douglasville	1424	4359	250	49	
,	1674	4361	13	47	
Ga	1706	4361	60	47	
.	1765	4363	13	47	
All	1828	4363	60	47	
rights	1907	4363	117	48	
reserved	2041	4365	167	48	
.	2216	4366	13	47	
