content	x	y	w	h	
The	774	1583	107	73	
sky	953	1582	85	73	
is	1088	1581	42	74	
o	1176	1580	22	74	
'	1199	1580	22	74	
ershadow	1220	1580	253	72	
'	1491	1578	22	74	
d	1514	1578	22	74	
with	1554	1577	108	74	
blackness	1685	1577	270	72	
,	1956	1575	22	74	
No	1979	1575	82	73	
shel	2112	1574	113	73	
-	2226	1573	22	74	
ter	2240	1573	75	73	
or	2390	1572	55	74	
help	2477	1571	115	74	
is	2670	1570	42	74	
nigh	2802	1569	119	73	
;	2939	1568	22	74	
The	773	1655	108	68	
depths	892	1654	182	68	
of	1088	1653	63	68	
my	1187	1652	89	69	
sad	1314	1651	79	69	
heart	1414	1650	144	69	
are	1571	1649	88	69	
trou	1688	1649	107	68	
-	1799	1648	20	69	
bled	1816	1648	116	68	
;	1946	1647	20	69	
Oh	1971	1647	89	68	
,	2058	1646	20	69	
wak	2114	1646	98	68	
-	2240	1645	20	69	
en	2266	1645	51	68	
and	2378	1644	99	68	
save	2497	1643	114	68	
,	2618	1642	20	69	
I	2681	1642	20	69	
pray	2796	1641	126	68	
!	2940	1640	20	69	
Earth	720	1719	154	68	
'	881	1718	20	69	
s	902	1718	20	69	
sun	945	1718	79	68	
in	1085	1717	38	69	
the	1176	1716	89	69	
calm	1292	1715	97	69	
lake	1435	1714	117	69	
is	1575	1713	38	69	
mir	1683	1713	98	68	
-	1777	1712	20	69	
rored	1806	1712	132	68	
,	1952	1711	20	69	
And	1973	1711	118	68	
heav	2099	1710	136	68	
-	2239	1709	20	69	
en	2258	1709	51	69	
'	2323	1708	20	69	
s	2344	1708	20	69	
with	2372	1708	109	68	
-	2498	1707	20	69	
in	2523	1707	26	69	
my	2649	1706	89	69	
breast	2778	1705	182	68	
.	2960	1704	20	69	
“	764	2424	16	58	
Car	815	2424	106	57	
-	941	2423	16	58	
est	981	2422	66	58	
Thou	1106	2422	141	57	
not	1277	2420	91	58	
that	1406	2420	117	57	
we	1549	2419	85	57	
per	1684	2418	91	57	
-	1808	2417	16	58	
ish	1862	2416	66	58	
?	1950	2416	16	58	
”	1979	2416	16	58	
How	2019	2415	125	58	
canst	2182	2414	145	57	
Thou	2351	2413	132	57	
lie	2505	2412	58	58	
a	2675	2411	16	58	
-	2734	2410	16	58	
sleep	2804	2410	127	57	
,	2941	2409	16	58	
Tor	823	2486	99	70	
-	919	2486	20	70	
rents	938	2486	138	69	
of	1137	2484	51	70	
sin	1279	2483	61	70	
and	1414	2482	100	70	
of	1563	2481	51	70	
an	1696	2481	63	69	
-	1785	2480	20	70	
guish	1833	2480	126	69	
Sweep	2007	2478	168	69	
o	2211	2477	20	70	
'	2240	2477	20	70	
er	2259	2477	51	70	
my	2343	2476	90	70	
sink	2482	2475	101	70	
-	2609	2474	20	70	
ing	2652	2474	80	70	
soul	2809	2473	115	69	
;	2928	2472	20	70	
Lin	821	2555	74	64	
-	931	2554	18	65	
ger	966	2554	84	64	
,	1050	2553	18	65	
O	1149	2552	18	65	
bless	1256	2552	127	64	
-	1406	2551	18	65	
ed	1444	2550	47	65	
Re	1555	2550	84	64	
-	1644	2549	18	65	
deem	1677	2549	119	64	
-	1848	2548	18	65	
er	1886	2547	48	65	
;	1947	2547	18	65	
Leave	2010	2546	180	64	
me	2190	2545	107	65	
a	2356	2544	18	65	
-	2416	2544	18	65	
lone	2483	2543	116	65	
no	2647	2542	71	65	
more	2799	2541	154	64	
;	2964	2540	18	65	
When	700	3216	161	61	
each	889	3215	120	61	
moment	1023	3214	246	61	
so	1282	3212	45	62	
mad	1364	3212	124	61	
-	1504	3211	17	62	
ly	1543	3211	34	61	
is	1663	3210	34	62	
threat	1723	3209	174	61	
’	1895	3208	17	62	
ning	1907	3208	125	61	
A	2071	3207	17	62	
grave	2137	3207	154	61	
in	2312	3205	34	62	
the	2416	3205	89	61	
an	2552	3204	57	62	
-	2638	3203	17	62	
gry	2697	3203	79	61	
deep	2833	3202	120	61	
?	2978	3201	17	62	
And	755	3283	109	63	
I	924	3282	18	64	
per	1017	3281	82	64	
-	1119	3280	18	64	
ish	1153	3280	63	64	
!	1242	3280	18	64	
I	1307	3279	18	64	
per	1392	3279	91	63	
-	1483	3278	18	64	
ish	1504	3278	63	64	
I	1600	3277	18	64	
dear	1626	3277	126	63	
Mas	1761	3276	127	63	
-	1886	3275	18	64	
ter	1901	3275	82	64	
;	1996	3275	18	64	
Oh	2045	3274	82	64	
has	2165	3273	100	64	
-	2263	3273	18	64	
ten	2287	3273	73	63	
,	2373	3272	18	64	
and	2417	3272	92	63	
take	2534	3271	126	63	
con	2710	3270	82	63	
-	2815	3269	18	64	
trol	2840	3269	99	63	
.	2939	3268	18	64	
And	753	3347	118	68	
with	879	3346	109	69	
joy	1027	3345	79	69	
I	1180	3344	20	69	
shall	1220	3344	130	68	
make	1359	3343	163	68	
the	1531	3342	89	68	
blest	1631	3341	137	68	
har	1778	3340	98	69	
-	1869	3339	20	69	
bor	1890	3339	98	69	
,	1985	3339	20	69	
And	2027	3338	118	69	
rest	2172	3337	97	69	
on	2310	3336	63	69	
the	2410	3336	99	68	
bliss	2527	3335	123	68	
-	2671	3334	20	69	
ful	2704	3334	79	68	
shore	2837	3333	156	68	
,	2993	3332	20	69	
CHORUS	748	3777	238	47	
“	737	4106	20	72	
The	791	4106	102	72	
winds	908	4106	160	72	
and	1078	4106	103	71	
the	1187	4105	93	73	
waves	1292	4105	168	71	
shallo	1472	4105	170	71	
-	1664	4104	20	72	
bey	1689	4105	92	71	
My	1840	4104	106	72	
will	1966	4104	94	71	
,	2065	4103	20	72	
Peace	2155	4103	159	72	
.	2343	4103	20	72	
.	2430	4103	20	72	
.	2463	4102	20	72	
be	2523	4115	65	44	
still	2661	4114	103	43	
I	2783	4113	12	44	
Used	717	4478	79	43	
by	811	4478	40	42	
per	871	4477	55	43	
.	924	4477	12	43	
Dr	950	4477	48	42	
.	999	4476	12	43	
H	1025	4476	12	43	
.	1051	4476	12	43	
R	1087	4476	12	43	
,	1109	4476	12	43	
Palmer	1137	4475	123	43	
,	1258	4475	12	43	
owner	1289	4474	101	43	
of	1407	4474	31	42	
the	1462	4473	49	43	
copyright	1528	4473	152	42	
,	1685	4472	12	43	
Peace	2116	4450	146	69	
!	2277	4449	20	70	
be	2307	4448	65	70	
still	2398	4448	94	69	
!	2504	4447	20	70	
peace	2631	4451	137	61	
!	2781	4450	17	62	
be	2812	4450	69	62	
still	2905	4449	92	62	
!	3008	4449	17	62	
