content	x	y	w	h	
it	615	1656	35	64	
is	725	1657	35	64	
told	839	1657	97	64	
,	958	1657	18	64	
Bring	1023	1658	170	64	
-	1218	1658	18	64	
ing	1255	1659	100	64	
the	1379	1659	100	64	
wan	1505	1660	118	64	
-	1660	1660	18	64	
der	1712	1660	91	65	
-	1809	1661	18	64	
ers	1831	1661	82	64	
in	1993	1661	35	64	
-	2115	1662	18	64	
to	2204	1662	47	64	
the	2295	1663	100	64	
fold	2454	1663	96	64	
,	2563	1664	18	64	
in	394	1727	40	72	
.	517	1729	21	72	
fi	615	1729	28	72	
-	648	1729	21	72	
nite	666	1729	115	73	
day	819	1731	103	72	
,	925	1731	21	72	
Lead	1010	1732	153	73	
-	1203	1733	21	72	
ing	1265	1734	84	72	
to	1394	1735	41	72	
glo	1512	1736	83	72	
-	1641	1737	21	72	
ries	1690	1737	105	73	
that	1824	1738	117	73	
fade	1967	1739	123	73	
not	2191	1741	104	72	
a	2327	1742	21	72	
•	2393	1742	21	72	
way	2433	1743	124	72	
,	2568	1744	21	72	
out	393	1810	104	81	
a	625	1811	23	80	
-	674	1811	23	80	
ny	710	1811	74	81	
dross	820	1812	150	80	
,	978	1813	23	80	
Par	1022	1813	104	80	
-	1183	1813	23	80	
don	1243	1814	104	80	
for	1397	1814	81	80	
sin	1508	1815	82	80	
,	1601	1815	23	80	
and	1689	1815	115	81	
a	1863	1816	23	80	
gain	1948	1816	116	81	
for	2184	1817	81	80	
each	2287	1818	126	80	
loss	2446	1818	113	80	
,	2568	1819	23	80	
mes	375	1890	126	89	
-	523	1891	25	88	
sage	569	1891	125	88	
to	722	1892	49	88	
men	798	1892	126	88	
,	937	1892	25	88	
Some	1025	1893	162	88	
have	1192	1893	150	89	
not	1363	1894	101	88	
heard	1480	1894	177	89	
it	1721	1895	49	88	
,	1774	1896	25	88	
o	1837	1896	25	88	
haste	1939	1896	164	89	
with	2146	1897	116	88	
it	2315	1898	49	88	
then	2436	1898	108	88	
,	2566	1899	25	88	
REFRAIN	1811	2272	261	47	
Won	342	2586	158	86	
-	533	2587	24	85	
der	583	2587	85	85	
-	679	2587	24	85	
ful	724	2588	84	85	
sto	866	2588	86	85	
-	989	2589	24	85	
ry	1056	2589	62	85	
of	1197	2589	47	85	
love	1390	2590	119	85	
!	1514	2591	24	85	
Won	1661	2591	145	86	
-	1840	2592	24	85	
der	1890	2592	85	85	
-	1995	2592	24	85	
ful	2040	2593	84	85	
sto	2186	2593	86	85	
-	2305	2594	24	85	
ry	2355	2594	62	85	
of	2492	2594	64	85	
love	322	3286	120	85	
that	468	3287	129	85	
will	616	3287	110	86	
save	748	3288	144	85	
,	888	3288	24	85	
Sound	920	3288	174	86	
it	1134	3289	31	85	
a	1206	3289	24	85	
-	1258	3290	24	85	
far	1320	3290	72	85	
o	1438	3290	24	85	
'	1464	3290	24	85	
er	1488	3290	62	86	
the	1569	3291	97	85	
land	1681	3291	131	86	
and	1832	3292	109	85	
the	1965	3292	84	86	
wave	2063	3293	168	85	
,	2229	3293	24	85	
Je	2279	3293	62	86	
-	2341	3294	24	85	
sus	2365	3294	98	85	
re	2524	3294	83	86	
deems	322	3986	195	82	
us	539	3987	58	81	
from	632	3987	106	82	
sin	796	3988	70	81	
and	908	3988	103	82	
the	1042	3989	92	81	
grave	1162	3989	158	82	
,	1328	3990	23	81	
Wonderful	1343	3990	346	82	
sto	1703	3991	80	82	
-	1812	3992	23	81	
ry	1859	3992	60	81	
of	1957	3992	60	81	
love	2108	3993	125	81	
!	2230	3993	23	81	
.	2287	3994	23	81	
.	2337	3994	23	81	
.	2390	3994	23	81	
.	2449	3994	23	81	
Won	1352	4072	106	74	
-	1475	4072	21	74	
der	1496	4073	74	74	
-	1573	4073	21	74	
ful	1597	4073	63	74	
,	1663	4073	21	74	
won	1696	4073	95	75	
-	1813	4074	21	74	
der	1849	4074	74	74	
-	1925	4074	21	74	
ful	1949	4074	74	74	
sto	2092	4075	63	74	
-	2188	4075	21	74	
ry	2231	4075	55	74	
of	2336	4076	55	74	
love	2440	4076	93	74	
!	2533	4076	21	74	
COPYRIGHT	309	4451	226	52	
,	535	4452	14	51	
1900	569	4452	80	51	
,	659	4452	14	51	
BY	692	4452	47	52	
B	763	4453	14	51	
.	784	4453	14	51	
B	821	4453	14	51	
.	841	4453	14	51	
BEALL	894	4453	103	52	
.	1003	4454	14	51	
