content	x	y	w	h	
)	1938	1537	21	69	
,	1959	1537	21	69	
All	2011	1537	80	67	
in	2115	1535	39	69	
vain	2189	1534	95	69	
the	2329	1532	89	69	
storm	2441	1531	136	68	
shall	2623	1529	133	68	
scorching	496	1627	257	66	
noon	773	1622	118	68	
-	903	1621	21	69	
tide	923	1621	103	67	
ray	1042	1619	89	68	
o	1176	1617	21	69	
'	1197	1617	21	69	
er	1217	1616	52	69	
my	1299	1615	90	68	
head	1431	1614	118	67	
(	1582	1611	21	69	
o	1610	1611	21	69	
'	1631	1611	21	69	
er	1651	1611	52	69	
my	1719	1608	90	70	
head	1816	1608	127	68	
)	1946	1606	21	69	
,	1967	1606	21	69	
Let	1995	1606	100	67	
me	2111	1603	90	69	
find	2265	1602	84	68	
a	2415	1600	21	69	
wel	2464	1599	100	68	
-	2562	1598	21	69	
come	2589	1598	137	67	
skies	497	1695	136	67	
a	729	1692	21	69	
-	778	1690	21	69	
gain	826	1690	98	68	
are	959	1688	80	68	
fair	1071	1687	88	67	
0	1205	1685	21	69	
-	1254	1684	21	69	
verme	1299	1684	231	66	
(	1583	1679	21	69	
0	1604	1679	21	69	
-	1667	1679	21	69	
ver	1719	1677	90	69	
me	1825	1675	90	70	
)	1912	1675	21	69	
,	1933	1674	21	69	
That	2009	1674	124	67	
the	2142	1672	89	68	
burn	2244	1671	125	67	
-	2374	1669	21	69	
ing	2406	1668	70	69	
heats	2506	1667	143	68	
are	2667	1664	89	69	
D	1736	2070	25	85	
.	1779	2070	25	85	
S	1822	2069	25	85	
.	1856	2069	25	85	
-	1890	2069	25	85	
When	1943	2068	155	84	
I	2131	2067	25	85	
feel	2254	2066	99	84	
the	2374	2065	85	84	
tempest	2473	2064	224	83	
'	2690	2062	25	85	
s	2716	2062	25	85	
Fine	2522	2137	131	41	
.	2665	2144	11	35	
sweep	500	2462	166	70	
while	676	2460	145	71	
I	852	2459	21	72	
hide	894	2458	105	72	
(	1020	2457	21	72	
while	1040	2457	99	71	
I	1159	2456	21	72	
hide	1196	2456	77	71	
)	1275	2455	21	72	
,	1290	2455	21	72	
And	1326	2455	104	71	
my	1447	2454	93	71	
tranquil	1543	2453	224	70	
vigil	1784	2451	125	71	
keep	1913	2450	130	71	
by	2084	2448	54	72	
Thy	2164	2447	94	72	
side	2273	2447	108	71	
(	2400	2445	21	72	
by	2419	2445	55	72	
Thy	2507	2445	84	71	
side	2609	2444	105	71	
)	2713	2443	21	72	
.	2743	2443	21	72	
shade	510	2526	139	69	
,	655	2526	20	69	
cool	696	2526	107	68	
and	818	2525	59	69	
still	895	2524	77	70	
(	991	2524	20	69	
cool	1014	2524	80	69	
and	1102	2523	69	69	
still	1198	2524	75	68	
)	1278	2523	20	69	
,	1299	2523	20	69	
And	1337	2522	98	69	
my	1450	2522	89	69	
weary	1544	2522	162	68	
steps	1725	2520	135	69	
be	1876	2520	63	69	
stay	1952	2519	80	69	
’	2034	2520	20	69	
d	2048	2519	20	69	
by	2096	2519	51	69	
Thy	2180	2518	88	69	
will	2279	2518	110	69	
(	2405	2517	20	69	
by	2422	2517	63	69	
Thy	2516	2517	79	68	
will	2615	2517	100	68	
)	2720	2516	20	69	
.	2741	2516	20	69	
past	512	2592	104	81	
and	640	2591	92	81	
the	755	2590	93	81	
day	869	2589	94	81	
(	986	2588	24	81	
and	1012	2588	82	81	
the	1121	2587	59	81	
day	1189	2587	70	80	
)	1265	2586	24	81	
,	1298	2586	24	81	
Bids	1326	2586	121	80	
the	1463	2584	82	81	
trav	1561	2584	114	80	
-	1675	2583	24	81	
el	1701	2582	45	81	
-	1749	2582	24	81	
er	1774	2582	47	81	
at	1870	2581	61	81	
last	1959	2580	92	81	
go	2075	2579	61	81	
his	2165	2578	70	81	
way	2259	2578	105	80	
(	2397	2577	24	81	
go	2419	2576	61	81	
his	2510	2576	70	80	
way	2601	2575	117	80	
)	2717	2574	24	81	
.	2741	2574	24	81	
shock	435	2957	147	80	
thrill	618	2957	140	79	
my	765	2956	89	80	
breast	864	2955	128	81	
(	1003	2955	23	80	
thrill	1032	2955	95	80	
my	1140	2955	60	80	
breast	1217	2954	115	81	
)	1331	2955	23	80	
,	1355	2954	23	80	
In	1389	2954	46	80	
the	1471	2953	82	81	
shadow	1568	2954	181	79	
of	1791	2953	46	79	
the	1845	2952	93	81	
Rock	1949	2952	125	79	
let	2115	2952	69	80	
me	2184	2951	89	80	
rest	2299	2951	106	80	
(	2413	2950	23	80	
let	2430	2950	71	81	
me	2512	2951	89	79	
rest	2619	2950	103	80	
)	2725	2950	23	80	
.	2745	2950	23	80	
REFRAIN	583	3056	308	47	
In	590	3362	42	76	
the	726	3362	86	75	
shad	929	3361	114	76	
-	1066	3361	22	76	
ow	1103	3360	56	76	
of	1280	3360	56	76	
the	1450	3360	86	75	
Rock	1577	3359	129	76	
let	1784	3359	66	75	
me	1956	3358	98	76	
rest	2169	3357	96	76	
(	2291	3357	22	76	
let	2315	3357	65	76	
me	2434	3357	97	76	
rest	2558	3356	110	76	
)	2668	3356	22	76	
,	2699	3356	22	76	
D	2567	3728	9	34	
.	2609	3728	9	34	
S	2650	3729	12	35	
.	2681	3732	12	35	
-	2175	3682	51	14	
TDI	2175	3763	52	145	
In	604	3992	46	81	
the	727	3993	82	79	
shad	909	3993	113	80	
-	1046	3993	23	80	
ow	1093	3994	60	79	
of	1282	3994	60	80	
the	1442	3995	80	80	
Rock	1590	3995	126	80	
let	1809	3996	71	80	
me	1973	3996	89	81	
rest	2155	3997	105	80	
(	2292	3997	23	80	
let	2326	3997	70	80	
me	2421	3997	103	81	
rest	2544	3997	106	81	
)	2661	3998	23	80	
;	2694	3998	23	80	
Copyright	429	4388	195	60	
,	631	4391	16	58	
1907	659	4390	83	59	
,	743	4392	16	58	
by	769	4391	52	58	
B	843	4392	16	58	
.	867	4392	16	58	
B	902	4392	16	58	
.	932	4393	16	58	
Beall	963	4393	100	58	
,	1068	4394	16	58	
Douglasville	1105	4394	243	60	
,	1351	4395	16	58	
Ga	1379	4396	65	58	
.	1445	4397	16	58	
All	1514	4397	58	59	
rights	1585	4397	117	60	
reserved	1728	4398	157	60	
.	1899	4400	16	58	
