content	x	y	w	h	
binds	1521	1012	155	70	
The	1731	1015	109	69	
hap	1878	1015	90	71	
-	1994	1017	21	69	
py	2056	1017	52	69	
souls	2126	1018	133	70	
a	2330	1020	21	69	
.	2393	1020	21	69	
bove	2452	1021	127	70	
;	2582	1022	21	69	
IN	2370	1596	42	77	
IKI	2535	1554	34	186	
In	526	1783	51	69	
one	624	1784	89	69	
an	785	1785	51	69	
-	850	1785	20	69	
oth	897	1785	69	69	
-	983	1786	20	69	
er	1030	1786	51	69	
'	1081	1786	20	69	
s	1102	1786	20	69	
peace	1140	1786	151	70	
de	1336	1787	63	70	
-	1431	1788	20	69	
light	1474	1788	128	70	
,	1599	1789	20	69	
And	1620	1789	108	69	
so	1758	1790	51	69	
ful	1922	1791	69	69	
-	2019	1791	20	69	
fill	2065	1791	70	70	
his	2215	1792	79	69	
word	2359	1793	133	69	
.	2509	1794	20	69	
When	447	1851	153	75	
sor	631	1852	85	74	
-	738	1852	21	74	
row	774	1853	84	74	
flows	900	1853	137	75	
from	1047	1854	96	74	
eye	1194	1855	84	74	
to	1347	1856	41	74	
eye	1464	1856	84	74	
,	1555	1857	21	74	
And	1626	1857	105	74	
joy	1752	1858	74	74	
from	1879	1858	97	75	
heart	2023	1859	145	75	
to	2239	1860	41	74	
heart	2368	1861	137	74	
.	2508	1862	21	74	
And	491	1915	106	74	
u	661	1916	21	74	
-	713	1916	21	74	
nion	757	1916	107	75	
sweet	884	1917	160	75	
with	1043	1918	118	74	
fond	1195	1919	114	74	
es	1342	1920	54	74	
-	1418	1920	21	74	
teem	1465	1920	104	75	
,	1591	1921	21	74	
In	1645	1921	41	74	
ev	1762	1922	54	74	
-	1853	1922	21	74	
'	1921	1923	21	74	
ryac	1945	1923	164	74	
-	2138	1924	21	74	
tion	2192	1924	97	74	
glow	2369	1925	107	74	
.	2498	1925	21	74	
And	484	1979	109	69	
he	610	1981	77	69	
'	687	1981	21	69	
s	708	1981	21	69	
an	784	1982	52	69	
heir	872	1983	108	70	
of	1068	1984	64	70	
heav	1128	1985	128	70	
'	1261	1986	21	69	
n	1282	1986	21	69	
who	1321	1986	119	71	
finds	1468	1988	117	70	
,	1583	1989	21	69	
His	1629	1990	100	69	
bos	1733	1991	99	69	
-	1849	1992	21	69	
om	1911	1992	52	70	
glow	2016	1993	110	70	
with	2178	1995	111	69	
love	2369	1997	105	69	
.	2479	1997	21	69	
No	244	2421	128	117	
.	373	2420	35	117	
27	465	2420	87	117	
.	561	2419	35	117	
How	765	2419	216	116	
Sweet	1062	2417	293	116	
the	1391	2416	150	116	
Name	1576	2415	294	116	
of	1888	2413	108	118	
Jesus	2006	2413	262	116	
Sounds	2301	2411	356	116	
.	2651	2410	35	117	
“	710	2536	20	69	
Neither	752	2535	204	69	
is	978	2536	38	68	
there	1041	2535	132	69	
salvation	1195	2535	223	68	
in	1454	2534	38	69	
any	1528	2533	88	70	
other	1640	2533	142	69	
.	1781	2533	20	69	
-	1844	2533	20	69	
ACTS	1886	2532	124	69	
4	2033	2532	20	69	
:	2075	2532	20	69	
12	2116	2532	51	69	
.	2166	2532	20	69	
(	1121	2598	21	74	
ORTONVILLE	1139	2598	383	76	
.	1526	2600	21	74	
C	1601	2601	21	74	
.	1631	2601	21	74	
M	1668	2601	21	74	
.	1713	2601	21	74	
)	1736	2602	21	74	
T	2197	2592	20	69	
.	2225	2592	20	69	
HASTINGS	2257	2592	306	71	
.	2561	2594	20	69	
1	388	2910	20	72	
.	409	2910	20	72	
How	501	2910	113	73	
sweet	656	2911	151	73	
the	825	2912	82	72	
name	922	2912	162	73	
of	1085	2913	54	72	
Je	1158	2914	54	72	
-	1211	2914	20	72	
sus	1242	2914	81	72	
sounds	1337	2914	183	73	
,	1518	2915	20	72	
In	1553	2916	53	72	
a	1635	2916	20	72	
be	1725	2917	66	72	
-	1795	2917	20	72	
liev	1840	2917	95	72	
-	1941	2918	20	72	
er	1961	2918	54	72	
'	2014	2918	20	72	
s	2036	2918	20	72	
ear	2107	2918	83	73	
;	2204	2919	20	72	
It	2326	2920	54	72	
soothes	2385	2920	206	73	
his	2593	2921	83	72	
2	388	2979	20	69	
.	416	2979	20	69	
It	543	2979	38	69	
makes	585	2980	188	69	
the	788	2981	89	69	
wounded	885	2981	238	70	
spir	1152	2983	94	69	
-	1249	2983	20	69	
it	1271	2983	38	69	
whole	1333	2983	158	70	
,	1494	2984	20	69	
And	1529	2984	108	70	
calms	1660	2985	158	70	
the	1824	2986	79	69	
troubled	1912	2986	226	71	
breast	2152	2988	172	70	
;	2334	2989	20	69	
'	2369	2989	20	69	
Tis	2400	2989	78	69	
manna	2482	2989	191	70	
3	384	3047	20	69	
.	415	3047	20	69	
Dear	465	3047	136	70	
Name	619	3048	175	69	
,	790	3049	20	69	
the	816	3049	89	69	
Rock	923	3049	133	70	
on	1082	3050	51	69	
which	1154	3051	151	69	
I	1343	3052	20	69	
build	1374	3052	134	69	
,	1518	3052	20	69	
My	1540	3053	101	69	
shield	1652	3053	143	70	
and	1824	3054	89	69	
and	1927	3055	98	69	
hiding	2046	3055	168	70	
place	2237	3056	145	70	
;	2386	3057	20	69	
My	2415	3057	101	69	
never	2519	3058	154	69	
Jesus	510	3110	134	73	
my	647	3111	93	72	
Shepherd	755	3111	251	74	
,	1023	3113	20	72	
Saviour	1055	3113	209	73	
,	1264	3114	20	72	
Friend	1303	3114	175	73	
;	1483	3115	20	72	
My	1509	3115	92	73	
Prophet	1627	3116	204	73	
,	1833	3117	20	72	
Priest	1865	3117	155	73	
and	2036	3118	93	72	
King	2144	3119	147	72	
;	2293	3119	20	72	
My	2323	3120	107	72	
Lord	2431	3120	132	73	
,	2571	3121	20	72	
my	2596	3121	93	72	
I	511	3174	21	72	
would	538	3174	172	74	
Thy	743	3176	94	73	
boundless	850	3177	265	74	
love	1140	3179	113	74	
proclaim	1266	3181	214	74	
With	1519	3183	129	73	
ev	1677	3184	55	73	
'	1731	3186	21	72	
ry	1750	3186	55	72	
fleet	1826	3186	117	73	
-	1942	3187	21	72	
ing	1968	3187	84	73	
breath	2084	3188	163	73	
;	2263	3190	21	72	
So	2341	3191	55	72	
shall	2414	3191	139	74	
the	2571	3193	83	72	
Qoll	453	3445	31	81	
sorrows	395	3827	220	69	
,	606	3827	20	69	
heals	630	3826	135	69	
his	777	3827	79	68	
wounds	862	3826	216	69	
,	1075	3826	20	69	
And	1110	3826	118	69	
drives	1249	3826	163	69	
away	1414	3826	138	68	
his	1575	3826	79	69	
fear	1672	3826	106	69	
,	1775	3826	20	69	
And	1817	3826	118	68	
drives	1946	3826	166	68	
away	2121	3826	140	69	
his	2275	3825	79	70	
fear	2414	3826	97	68	
.	2510	3826	20	69	
to	500	3895	38	69	
the	591	3895	78	69	
hungry	690	3895	194	69	
soul	913	3894	104	70	
,	1016	3895	20	69	
And	1058	3894	108	69	
to	1218	3895	51	68	
the	1298	3894	88	70	
wea	1396	3894	118	69	
-	1513	3894	20	69	
ry	1543	3895	38	69	
rest	1645	3894	97	70	
,	1744	3894	20	69	
And	1828	3894	118	68	
to	1991	3894	38	69	
the	2075	3894	78	69	
weary	2189	3894	162	69	
rest	2408	3894	107	68	
.	2514	3894	20	69	
failing	453	3959	162	69	
treasure	642	3959	216	70	
,	857	3959	20	69	
fill	896	3959	61	69	
'	962	3960	20	69	
d	983	3960	20	69	
With	1027	3960	132	68	
boundless	1182	3960	268	69	
stores	1465	3960	156	70	
of	1630	3961	63	69	
grace	1710	3960	135	70	
,	1851	3961	20	69	
With	1867	3961	129	69	
boundless	2015	3961	268	69	
stores	2308	3962	153	69	
of	2470	3962	63	70	
grace	2543	3962	142	69	
.	2691	3963	20	69	
Life	469	4019	107	74	
,	578	4020	21	74	
my	595	4020	108	74	
Way	707	4020	127	75	
,	833	4021	21	74	
my	860	4021	95	74	
End	971	4022	106	74	
,	1081	4022	21	74	
Accept	1118	4022	188	75	
the	1315	4023	92	75	
praise	1417	4024	149	75	
I	1598	4025	21	74	
bring	1639	4025	150	75	
,	1786	4026	21	74	
Accept	1853	4026	188	75	
the	2057	4027	85	75	
praise	2149	4028	162	74	
I	2333	4029	21	74	
bring	2392	4029	140	75	
.	2536	4030	21	74	
mu	483	4091	89	69	
-	577	4092	20	69	
sic	597	4091	59	69	
of	716	4091	51	69	
Thy	797	4092	98	68	
name	916	4091	156	70	
Refresh	1095	4092	204	69	
my	1307	4092	101	69	
soul	1426	4092	104	69	
in	1545	4093	38	69	
death	1623	4093	135	69	
,	1767	4093	20	69	
Refresh	1851	4093	201	69	
my	2079	4093	89	70	
soul	2186	4093	116	69	
in	2322	4094	38	69	
death	2407	4094	135	69	
.	2558	4094	20	69	
No	376	4403	81	74	
.	458	4403	21	74	
67	487	4403	54	74	
may	553	4403	126	75	
be	694	4404	68	74	
used	776	4405	115	74	
to	932	4405	41	75	
this	997	4406	101	74	
music	1123	4406	165	75	
.	1298	4407	21	74	
