content	x	y	w	h	
o	2354	2879	25	88	
-	2408	2879	25	88	
cean	2460	2879	128	88	
,	2606	2879	25	88	
Fine	1627	3005	136	41	
.	1770	3005	11	41	
REFRAIN	1860	3005	310	41	
.	2190	3005	11	41	
aved	-21	3198	140	63	
;	129	3198	18	63	
Je	396	3263	59	82	
-	488	3264	22	81	
sus	543	3264	103	82	
to	724	3266	59	81	
earth	814	3266	149	82	
is	1038	3268	45	81	
com	1142	3269	92	81	
-	1283	3270	22	81	
ing	1350	3270	80	82	
a	1505	3271	22	81	
-	1562	3272	22	81	
gain	1606	3272	117	82	
.	1743	3273	22	81	
Com	1811	3274	114	81	
-	1980	3275	22	81	
ing	2019	3275	92	82	
a	2210	3277	22	81	
-	2259	3277	22	81	
gain	2306	3277	114	82	
,	2431	3278	22	81	
O	2522	3279	22	81	
Je	395	3594	55	76	
-	489	3595	21	76	
sus	549	3596	97	77	
to	711	3598	54	77	
earth	803	3600	147	77	
is	1022	3603	41	76	
com	1153	3605	85	77	
-	1275	3606	21	76	
ing	1307	3607	85	77	
a	1513	3610	21	76	
-	1567	3611	21	76	
gain	1619	3612	117	77	
.	1744	3613	21	76	
-	8	3970	20	72	
day	25	3970	93	72	
,	118	3970	20	72	
glo	360	3973	81	73	
-	482	3974	19	72	
ri	523	3975	53	72	
-	576	3976	19	72	
ous	594	3976	112	73	
the	720	3978	102	73	
tid	848	3979	71	73	
-	949	3981	19	72	
ings	994	3981	114	74	
!	1124	3983	19	72	
Let	1160	3984	102	73	
all	1319	3986	71	73	
the	1436	3988	102	73	
earth	1550	3989	150	74	
take	1735	3992	131	73	
up	1904	3994	79	73	
the	2030	3996	92	73	
glad	2149	3997	123	74	
re	2311	4000	53	72	
-	2372	4000	19	72	
frain	2402	4001	130	73	
;	2562	4003	19	72	
Owned	341	4339	128	45	
by	492	4342	47	45	
B	567	4344	11	43	
.	589	4344	11	43	
B	629	4345	11	43	
.	655	4346	11	43	
Beall	690	4347	99	45	
.	792	4349	11	43	
All	857	4351	55	44	
rights	932	4353	113	45	
reserved	1066	4356	162	47	
.	1236	4360	11	43	
