content	x	y	w	h	
of	2067	3237	61	79	
Zi	2179	3235	75	79	
-	2307	3234	24	80	
on	2395	3232	61	80	
!	2471	3232	24	80	
you	2518	3231	105	79	
'	2626	3230	24	80	
re	2652	3230	47	80	
·	2733	3229	24	80	
2e	11	3370	54	38	
The	1378	3388	62	26	
marching	428	3980	286	80	
to	753	3979	46	81	
your	832	3979	137	81	
King	1001	3980	140	80	
,	1146	3979	23	81	
Oh	1228	3979	89	81	
,	1326	3979	23	81	
hap	1370	3979	104	81	
-	1498	3978	23	81	
py	1534	3979	74	81	
chil	1640	3979	99	81	
-	1744	3978	23	81	
dren	1767	3979	114	80	
of	1947	3979	60	80	
Zi	2078	3979	60	80	
-	2171	3978	23	81	
on	2218	3978	60	81	
sweetly	2311	3978	210	81	
sing	2565	3978	109	81	
.	2687	3978	23	81	
Copyright	405	4348	198	57	
,	602	4351	16	54	
1903	641	4352	77	55	
,	717	4353	16	54	
by	754	4354	41	54	
B	827	4356	16	54	
.	849	4356	16	54	
B	888	4357	16	54	
.	910	4357	16	54	
Beall	944	4359	100	55	
.	1047	4360	16	54	
