content	x	y	w	h	
ll	1391	3342	46	81	
share	1449	3342	126	82	
.	1579	3343	23	81	
We	1621	3343	119	81	
are	1749	3344	93	81	
marching	1861	3344	224	83	
on	2110	3346	60	81	
,	2186	3346	23	81	
March	787	4036	189	77	
-	1122	4038	22	76	
ing	1270	4039	86	76	
,	1360	4039	22	76	
marching	1385	4040	313	77	
on	1713	4042	56	76	
to	1814	4042	55	76	
vic	1906	4043	76	76	
-	1992	4043	22	76	
to	2013	4043	56	77	
-	2084	4044	22	76	
ry	2106	4044	56	76	
;	2176	4044	22	76	
March	2209	4045	191	77	
-	2523	4046	22	76	
ing	2671	4047	87	77	
,	2762	4048	22	76	
marching	2801	4048	212	77	
We	807	4105	115	70	
are	937	4107	90	70	
marching	1046	4110	235	73	
on	1301	4114	64	71	
,	1382	4116	21	69	
We	2218	4120	118	66	
are	2339	4121	92	66	
marching	2447	4124	234	68	
on	2703	4128	71	67	
,	2781	4130	19	64	
Awned	709	4494	137	49	
by	866	4494	45	50	
B	939	4495	14	49	
.	964	4495	14	49	
B	1004	4495	14	49	
.	1024	4495	14	49	
Beall	1059	4496	103	49	
.	1164	4496	14	49	
All	1229	4497	56	49	
rights	1308	4497	121	50	
reserved	1448	4498	163	50	
.	1619	4499	14	49	
