content	x	y	w	h	
vel	2131	2049	104	80	
-	2235	2049	23	80	
ous	2257	2048	104	80	
light	2383	2048	150	79	
.	2538	2047	23	80	
cion	-14	2580	87	67	
-	89	2580	19	67	
ate	110	2580	45	67	
REFRAIN	388	2597	297	48	
.	705	2597	13	48	
Vigorously	770	2597	345	48	
.	1127	2597	13	48	
In	383	2895	44	80	
-	480	2895	23	80	
to	527	2895	60	80	
the	629	2895	92	80	
light	756	2895	150	80	
,	898	2895	23	80	
In	1052	2895	60	80	
-	1144	2895	23	80	
to	1194	2895	46	80	
the	1265	2895	115	80	
light	1399	2895	150	80	
,	1546	2895	23	80	
In	1626	2895	60	80	
-	1726	2895	23	80	
to	1768	2895	46	80	
His	1846	2895	103	80	
mar	1977	2895	127	80	
-	2112	2895	23	80	
vel	2134	2895	93	80	
-	2227	2895	23	80	
ous	2249	2895	104	80	
light	2375	2895	150	80	
;	2538	2895	23	80	
ok	2550	3220	38	36	
yes	909	3285	93	65	
,	1006	3285	18	65	
Bright	364	3851	198	82	
is	565	3852	44	82	
my	621	3853	119	81	
way	743	3854	126	81	
,	874	3854	23	81	
each	905	3854	125	82	
coming	1080	3855	216	83	
day	1312	3857	115	81	
,	1424	3857	23	81	
Glad	1462	3858	151	81	
in	1646	3859	46	81	
His	1733	3859	102	82	
marvelous	1864	3860	331	83	
light	2228	3862	151	82	
.	2375	3863	23	81	
Gladin	1359	3940	212	81	
His	1608	3942	103	81	
marvelous	1728	3943	333	83	
,	2059	3946	22	80	
marvelous	2068	3946	346	83	
light	2428	3950	149	81	
.	2575	3951	22	80	
sus	26	4033	67	37	
.	92	4029	13	40	
Copyright	324	4379	197	62	
,	522	4383	15	58	
1907	556	4384	83	60	
,	640	4386	15	58	
by	674	4387	41	59	
B	741	4389	15	58	
.	764	4389	15	58	
B	805	4390	15	58	
.	829	4391	15	58	
Beall	863	4392	96	60	
,	959	4394	15	58	
Douglasville	996	4395	242	63	
,	1242	4401	15	58	
Ga	1274	4402	52	60	
.	1330	4403	15	58	
All	1399	4405	58	59	
rights	1472	4407	114	60	
reserved	1608	4410	155	61	
,	1779	4414	15	58	
