content	x	y	w	h	
ther	2131	3152	111	74	
calls	2255	3151	116	74	
,	2377	3151	21	74	
come	2413	3151	146	74	
home	2563	3151	110	74	
,	2662	3150	21	74	
come	2696	3150	97	74	
home	2792	3150	146	74	
;	2947	3150	21	74	
Come	669	3945	150	81	
home	836	3945	139	81	
to	994	3945	46	81	
-	1059	3944	23	81	
night	1090	3944	150	81	
,	1239	3944	23	81	
come	1273	3944	137	81	
home	1418	3944	149	80	
to	1585	3943	44	81	
-	1650	3943	23	81	
night	1692	3943	137	81	
,	1830	3943	23	81	
0	1904	3942	23	81	
prod	1992	3942	117	81	
-	2125	3942	23	81	
i	2174	3942	23	81	
-	2224	3942	23	81	
gal	2279	3941	80	81	
,	2363	3941	23	81	
come	2394	3941	149	81	
home	2550	3941	149	80	
.	2691	3940	23	81	
Come	672	4025	144	85	
home	827	4025	144	85	
,	966	4025	24	85	
come	1006	4025	98	84	
home	1115	4024	101	85	
,	1207	4024	24	85	
come	1261	4024	131	85	
home	1403	4024	144	84	
,	1551	4023	24	85	
come	1575	4023	147	85	
home	1730	4023	147	84	
,	1869	4022	24	85	
0	1904	4022	24	85	
prod	1988	4022	111	85	
-	2127	4022	24	85	
i	2170	4022	24	85	
.	2222	4022	24	85	
gal	2284	4021	86	85	
,	2360	4021	24	85	
come	2392	4021	147	85	
home	2551	4021	101	85	
,	2644	4021	24	85	
come	2683	4020	98	85	
home	2796	4020	147	85	
.	2936	4020	24	85	
