content	x	y	w	h	
have	1306	2357	114	69	
Christ	1439	2357	139	69	
'	1574	2357	20	69	
s	1595	2357	20	69	
own	1621	2357	109	69	
promise	1745	2357	235	69	
,	1994	2357	20	69	
And	2012	2357	118	69	
that	2170	2357	121	69	
cannot	2305	2357	200	69	
fail	2534	2357	85	69	
.	2624	2357	20	69	
Un	456	2417	97	77	
-	551	2418	22	76	
to	583	2418	43	76	
Christ	656	2418	204	77	
the	884	2419	98	76	
King	998	2419	152	77	
,	1152	2420	22	76	
This	1186	2420	125	76	
thro	1330	2420	114	77	
'	1452	2421	22	76	
countless	1500	2421	268	77	
a	1799	2422	22	76	
-	1853	2422	22	76	
ges	1886	2422	97	77	
Men	2001	2423	129	76	
and	2164	2423	108	77	
angels	2297	2424	184	76	
sing	2516	2425	136	76	
CHORUS	527	2766	268	62	
.	800	2766	17	62	
Onward	425	3091	175	85	
,	607	3091	24	85	
Christian	635	3091	202	85	
soldiers	870	3091	173	85	
!	1046	3091	24	85	
Maching	1084	3091	200	85	
as	1310	3091	64	85	
to	1386	3091	33	85	
war	1451	3091	108	85	
,	1553	3091	24	85	
With	1606	3091	114	85	
the	1756	3091	74	85	
cross	1848	3091	115	85	
of	1985	3091	47	85	
Jesus	2046	3091	124	85	
Going	2196	3091	140	85	
on	2355	3091	47	85	
be	2433	3091	47	85	
-	2482	3091	24	85	
fore	2513	3091	78	85	
.	2594	3091	24	85	
pe	1566	3193	81	134	
reeds	1828	3156	369	94	
doing	2203	3103	147	126	
on	2348	3083	76	136	
bo	2420	3073	76	135	
-	2471	3065	62	138	
fore	2495	3062	117	130	
.	2586	3049	62	138	
No	327	3477	140	108	
.	464	3477	31	108	
23	545	3477	100	108	
.	662	3477	31	108	
Work	782	3477	287	108	
for	1159	3477	124	108	
the	1346	3477	139	108	
Night	1559	3477	274	108	
is	1896	3477	60	108	
coming	2025	3477	373	108	
.	2400	3477	31	108	
i	294	3583	22	80	
Work	349	3584	147	81	
,	516	3586	22	80	
for	567	3586	79	81	
the	672	3588	92	80	
night	781	3589	172	82	
is	969	3591	43	80	
coming	1048	3592	220	82	
;	1262	3594	22	80	
Give	1478	3587	159	74	
every	1659	3587	166	74	
flying	1853	3587	167	74	
minute	2043	3587	211	74	
;	2264	3587	21	74	
.	298	3661	19	69	
Work	349	3662	152	69	
through	545	3663	217	70	
the	801	3665	97	69	
morning	923	3666	255	70	
hours	1201	3668	168	70	
;	1376	3669	19	69	
|	1468	3660	21	69	
Something	1555	3660	319	66	
to	1904	3657	39	69	
keep	1969	3656	147	68	
in	2149	3655	39	69	
store	2230	3654	136	68	
;	2371	3653	21	69	
Work	288	3725	145	70	
while	475	3727	154	70	
the	659	3728	97	70	
dew	782	3729	88	70	
is	928	3730	37	69	
sparkling	1002	3731	279	71	
;	1283	3733	19	69	
Work	1483	3721	167	74	
for	1696	3721	74	74	
the	1801	3721	95	74	
night	1915	3721	169	74	
is	2101	3721	41	74	
coming	2173	3721	208	74	
,	2392	3721	21	74	
.	303	3792	19	72	
.	318	3792	19	72	
.	339	3792	19	72	
Work	345	3793	151	72	
,	522	3794	19	72	
ʼmid	567	3794	119	73	
springing	724	3795	275	74	
flow	1041	3798	107	72	
'	1164	3799	19	72	
rs	1195	3799	38	72	
;	1245	3799	19	72	
-	1340	3800	19	72	
When	1547	3793	179	69	
man	1755	3793	128	69	
works	1909	3793	201	69	
no	2135	3793	63	69	
more	2224	3793	156	69	
.	2384	3793	20	69	
Work	297	3860	140	73	
,	456	3861	19	72	
when	497	3862	158	73	
the	690	3863	92	72	
day	798	3864	113	72	
grows	941	3865	190	73	
brighter	1144	3866	235	74	
;	1390	3868	19	72	
13	1462	3883	57	77	
Work	1549	3883	162	77	
,	1737	3883	22	77	
for	1785	3883	78	77	
the	1887	3883	99	77	
night	2008	3883	162	77	
is	2192	3883	42	77	
coming	2259	3883	218	77	
,	2478	3883	22	77	
Work	347	3922	155	72	
,	523	3925	19	69	
in	567	3926	37	70	
the	651	3928	87	71	
glowing	764	3930	240	74	
sun	1033	3935	97	71	
;	1139	3937	19	69	
Under	1558	3961	185	61	
the	1782	3961	87	61	
sunset	1895	3961	198	61	
skies	2120	3961	147	61	
;	2271	3961	17	61	
Work	295	3989	142	71	
,	461	3991	19	69	
for	502	3992	78	70	
the	607	3993	97	70	
night	730	3995	160	71	
is	918	3997	37	70	
coming	985	3998	209	72	
,	1203	4001	19	69	
While	1483	4019	186	74	
their	1703	4019	131	74	
bright	1865	4019	185	74	
tints	2078	4019	124	74	
are	2248	4019	84	74	
glowing	2360	4019	230	74	
,	2602	4019	21	74	
When	349	4061	166	73	
man	539	4062	132	73	
'	684	4063	19	72	
s	705	4064	19	72	
work	753	4064	138	73	
is	940	4066	39	72	
done	1014	4066	142	73	
,	1151	4068	19	72	
Work	1546	4089	172	69	
,	1739	4089	20	69	
for	1789	4089	79	69	
daylight	1889	4089	262	69	
flies	2177	4089	108	69	
.	2292	4089	20	69	
2	309	4145	21	76	
Work	345	4146	161	78	
,	525	4148	21	76	
for	569	4149	86	76	
the	680	4150	96	77	
night	790	4151	169	78	
is	980	4154	41	76	
coming	1047	4154	211	79	
;	1264	4157	21	76	
Work	1482	4153	167	74	
,	1674	4153	21	74	
till	1720	4153	76	74	
the	1825	4153	95	74	
last	1938	4153	111	74	
beam	2064	4153	135	74	
fadeth	2257	4153	172	74	
,	2454	4153	21	74	
Work	350	4218	155	70	
through	546	4220	227	72	
the	815	4223	87	70	
sunny	931	4225	184	71	
noon	1135	4227	135	71	
;	1282	4229	19	69	
Fadeth	1557	4221	201	70	
to	1790	4221	53	70	
shine	1876	4221	153	70	
no	2057	4221	65	70	
more	2138	4221	158	70	
:	2304	4221	20	70	
Fill	303	4282	92	70	
brightest	408	4283	263	74	
hours	692	4288	168	72	
with	885	4292	119	70	
labor	1048	4294	150	72	
;	1203	4297	19	69	
Work	1487	4285	165	69	
,	1680	4285	20	69	
while	1709	4285	164	69	
the	1905	4285	96	69	
night	2016	4285	174	69	
is	2203	4285	51	69	
darkening	2275	4285	307	69	
,	2590	4285	20	69	
Rest	360	4350	119	70	
comes	506	4352	169	71	
sure	709	4355	120	70	
and	853	4357	107	70	
soon	986	4359	123	70	
,	1130	4361	19	69	
When	1551	4353	179	69	
man	1766	4353	118	69	
'	1905	4353	20	69	
s	1933	4353	20	69	
work	1979	4353	133	69	
is	2165	4353	38	69	
o	2241	4353	20	69	
’	2269	4353	20	69	
er	2295	4353	51	69	
,	2346	4353	20	69	
