content	x	y	w	h	
sels	1610	2576	100	72	
crossing	1752	2576	235	72	
life	2022	2576	94	72	
'	2123	2576	20	72	
s	2137	2576	20	72	
sea	2179	2576	83	72	
.	2276	2576	20	72	
Res	938	2641	105	74	
-	1080	2641	21	74	
cu	1136	2641	68	74	
-	1245	2641	21	74	
ing	1307	2641	84	74	
oth	1454	2641	84	74	
-	1590	2641	21	74	
ers	1634	2641	84	74	
,	1718	2641	21	74	
joy	1761	2641	85	74	
all	1916	2641	74	74	
di	2061	2641	55	74	
-	2115	2641	21	74	
vine	2144	2641	117	74	
.	2265	2641	21	74	
O	2393	2576	20	72	
,	2437	2576	20	72	
bless	2483	2576	151	72	
-	2663	2576	20	72	
ed	2705	2576	53	72	
Sav	2789	2576	103	72	
-	2933	2576	20	72	
iour	2992	2576	119	72	
,	3108	2576	20	72	
HD	2970	2903	199	124	
IND	3212	3397	45	133	
Thine	876	3363	169	80	
would	1057	3363	187	80	
we	1270	3363	91	80	
be	1389	3363	74	80	
,	1460	3363	23	80	
Fill	1504	3363	116	80	
'	1616	3363	23	80	
d	1640	3363	23	80	
with	1680	3363	130	80	
Thy	1848	3363	115	80	
Spirit	1988	3363	170	80	
,	2165	3363	23	80	
working	2197	3363	258	80	
with	2476	3363	128	80	
Thee	2644	3363	143	80	
!	2804	3363	23	80	
Seeking	2843	3363	219	80	
the	3080	3363	69	80	
ship	904	4093	120	80	
-	1044	4093	23	80	
wreck	1059	4093	180	80	
’	1254	4093	23	80	
d	1271	4093	23	80	
,	1311	4093	23	80	
tossed	1353	4093	176	80	
on	1560	4093	60	80	
the	1660	4093	103	80	
wave	1773	4093	153	80	
,	1927	4093	23	80	
Manning	1963	4093	294	80	
the	2265	4093	103	80	
life	2381	4093	93	80	
-	2486	4093	23	80	
boat	2505	4093	134	80	
,	2640	4093	23	80	
seeking	2678	4093	233	80	
to	2937	4093	60	80	
save	3021	4093	101	80	
-	1993	4363	8	31	
Copyright	821	4469	197	45	
,	1021	4468	13	46	
1907	1058	4468	77	45	
,	1138	4467	13	46	
by	1173	4467	41	46	
B	1246	4467	13	46	
.	1270	4466	13	46	
B	1303	4466	13	46	
.	1331	4466	13	46	
Beall	1373	4466	101	45	
,	1481	4465	13	46	
Douglasville	1514	4465	242	45	
,	1763	4464	13	46	
Ga	1794	4464	59	45	
,	1857	4463	13	46	
All	1918	4463	59	46	
rights	1997	4463	112	45	
reserved	2132	4462	162	45	
,	2308	4461	13	46	
