content	x	y	w	h	
on	2724	1657	52	69	
the	2801	1656	80	69	
way	2898	1655	109	69	
;	3034	1654	21	69	
IF	2304	2036	38	244	
He	822	2323	82	62	
And	820	2389	113	71	
found	1015	2320	143	67	
me	1172	2318	90	68	
a	1280	2317	21	69	
self	1327	2316	98	68	
-	1427	2315	21	69	
condemned	1453	2315	290	66	
sinner	1778	2311	161	68	
,	1938	2310	21	69	
His	1973	2309	89	69	
when	1009	2387	129	70	
with	1180	2385	104	71	
the	1322	2383	83	72	
saints	1431	2382	164	71	
all	1621	2380	63	72	
immortal	1711	2379	246	70	
I	1988	2376	21	72	
life	1019	2455	84	69	
it	1218	2453	27	69	
doth	1273	2453	117	68	
gladness	1420	2451	229	67	
afford	1674	2449	157	67	
me	1848	2447	90	68	
,	1935	2446	21	69	
My	1967	2445	90	69	
life	2156	2307	81	69	
for	2314	2306	80	68	
my	2411	2305	90	68	
ransom	2524	2303	171	68	
He	2750	2301	77	69	
gave	2879	2300	124	68	
,	3009	2298	21	69	
stand	2125	2375	152	70	
in	2332	2373	41	71	
the	2402	2372	94	71	
glo	2519	2371	73	71	
-	2616	2369	21	72	
ri	2660	2369	41	72	
-	2711	2368	21	72	
fied	2748	2368	88	71	
throng	2862	2367	180	70	
,	3046	2365	21	72	
soul	2143	2444	118	68	
will	2306	2442	103	68	
sustain	2437	2440	182	68	
when	2649	2438	134	68	
I	2817	2436	21	69	
die	2897	2436	79	68	
,	2978	2435	21	69	
In	823	2463	49	43	
And	828	3154	109	68	
this	959	3152	98	68	
is	1151	3150	39	69	
the	1211	3149	90	69	
theme	1323	3148	173	68	
of	1519	3146	52	69	
my	1588	3145	90	69	
sto	1687	3144	70	69	
-	1801	3143	21	69	
ry	1862	3143	52	68	
That	1974	3141	125	68	
Je	2163	3139	52	69	
-	2277	3138	21	69	
sus	2338	3138	90	68	
is	2453	3136	39	69	
mighty	2505	3136	193	67	
to	2733	3133	39	69	
save	2884	3132	115	68	
.	3005	3130	21	69	
The	835	3220	94	72	
won	989	3219	104	71	
-	1151	3217	21	72	
der	1211	3216	94	72	
-	1304	3215	21	72	
ful	1324	3215	84	72	
sto	1419	3214	73	72	
-	1501	3213	21	72	
ry	1521	3213	55	72	
of	1601	3212	55	72	
Je	1692	3211	41	72	
-	1779	3210	21	72	
sus	1842	3210	93	71	
For	1963	3208	94	72	
-	2107	3207	21	72	
ev	2171	3206	54	72	
-	2290	3205	21	72	
er	2368	3204	54	72	
shall	2444	3203	128	71	
be	2587	3202	54	72	
my	2661	3201	81	72	
glad	2772	3200	103	71	
song	2893	3199	123	71	
.	3019	3197	21	72	
And	827	3293	101	63	
when	983	3291	125	63	
I	1217	3288	19	64	
am	1258	3288	60	64	
safe	1365	3287	107	63	
-	1477	3286	19	64	
ly	1495	3285	48	64	
passed	1570	3285	168	62	
o	1776	3282	19	64	
-	1802	3282	19	64	
ver	1824	3282	83	63	
I	1971	3280	19	64	
'	1984	3280	19	64	
ll	2005	3280	36	64	
sing	2132	3279	103	63	
the	2311	3277	83	63	
sweet	2409	3276	164	62	
story	2594	3274	135	63	
on	2753	3272	60	64	
high	2890	3271	112	63	
.	3005	3269	19	64	
CHORUS	795	3653	293	44	
.	1090	3650	14	47	
PI	3199	3778	28	26	
O	833	3965	21	72	
tell	944	3963	92	72	
me	1183	3961	81	71	
the	1284	3960	94	71	
wonderful	1395	3959	279	69	
sto	1703	3955	73	72	
-	1804	3954	21	72	
ry	1846	3954	55	71	
,	1906	3953	21	72	
'	1965	3953	21	72	
Tis	1992	3952	92	72	
s	2170	3950	12	72	
weet	2223	3950	130	71	
-	2359	3948	21	72	
er	2401	3948	54	72	
each	2467	3947	119	71	
time	2605	3946	125	71	
it	2747	3944	41	72	
is	2816	3943	27	72	
told	2878	3943	92	71	
;	2994	3942	21	72	
0	733	4035	22	74	
,	770	4034	22	74	
tell	817	4034	84	73	
me	917	4033	96	73	
the	1024	4032	85	73	
story	1136	4030	138	73	
,	1280	4029	22	74	
the	1316	4028	86	74	
wonderful	1423	4027	286	72	
story	1732	4024	124	73	
,	1865	4023	22	74	
'	1910	4022	22	74	
Tis	1942	4022	64	73	
sweeter	2029	4021	213	72	
each	2269	4018	115	73	
time	2414	4017	119	73	
,	2533	4015	22	74	
each	2576	4015	116	73	
time	2729	4013	122	74	
it	2875	4012	28	74	
is	2935	4011	28	74	
told	2992	4011	84	73	
;	3095	4009	22	74	
-	2227	4302	8	31	
-	2297	4301	8	31	
-	2364	4300	8	31	
Copyright	762	4412	205	48	
,	964	4410	15	50	
1907	1003	4410	81	49	
,	1087	4409	15	50	
by	1119	4409	47	49	
B	1189	4408	15	50	
.	1214	4408	15	50	
B	1255	4407	15	50	
.	1281	4407	15	50	
Beall	1317	4406	107	49	
,	1423	4405	15	50	
Douglasville	1453	4405	245	48	
,	1709	4402	15	50	
Ga	1733	4402	64	50	
.	1801	4401	15	50	
