content	x	y	w	h	
H12AA	2399	1249	374	56	
Search	831	1470	178	73	
the	1040	1469	74	74	
world	1142	1468	108	74	
over	1277	1467	114	74	
from	1410	1466	68	74	
end	1527	1466	85	73	
unto	1644	1465	115	73	
end	1790	1464	84	74	
,	1878	1463	21	74	
Nowhere	1926	1463	241	73	
we	2186	1461	81	74	
find	2285	1461	89	73	
such	2394	1460	115	73	
a	2538	1459	21	74	
kind	2582	1459	107	73	
,	2696	1458	21	74	
faithful	2735	1458	209	73	
Friend	2946	1456	178	73	
.	3123	1455	21	74	
Comfort	821	1542	225	64	
He	1062	1541	83	64	
gives	1159	1540	88	65	
and	1268	1539	93	65	
contentment	1385	1539	235	63	
and	1640	1537	56	65	
cheer	1733	1536	130	65	
,	1870	1535	18	65	
And	1910	1535	102	65	
to	2040	1534	48	65	
assist	2126	1534	147	64	
me	2280	1533	96	64	
He	2392	1532	71	65	
al	2555	1531	48	65	
-	2603	1531	18	65	
ways	2620	1530	137	65	
is	2795	1529	36	65	
near	2876	1529	119	64	
.	2992	1528	18	65	
Read	822	1610	135	65	
-	980	1609	18	65	
y	1027	1609	18	65	
is	1080	1609	36	64	
He	1172	1608	71	65	
all	1269	1607	65	65	
my	1344	1607	95	65	
sin	1461	1606	64	65	
to	1589	1605	35	65	
remove	1665	1605	187	64	
,	1865	1603	18	65	
And	1904	1603	111	65	
in	2044	1602	36	65	
my	2113	1602	83	65	
heart	2217	1601	142	64	
shed	2394	1600	105	64	
abroad	2530	1599	176	64	
His	2729	1598	83	64	
pure	2844	1597	119	64	
love	2988	1596	107	65	
.	3099	1595	18	65	
I	825	1670	21	74	
am	879	1670	41	74	
the	966	1669	84	74	
child	1071	1669	116	73	
of	1221	1668	54	73	
His	1300	1667	85	74	
love	1411	1666	104	74	
and	1546	1666	85	73	
His	1660	1665	85	73	
care	1768	1664	104	74	
,	1882	1663	21	74	
And	1930	1663	95	74	
I	2062	1662	21	74	
can	2106	1662	84	73	
trust	2221	1661	134	73	
Him	2373	1660	84	74	
to	2496	1659	54	74	
answer	2571	1659	189	73	
my	2782	1657	82	74	
pray	2886	1657	114	73	
'	3000	1656	21	74	
r	3022	1656	21	74	
.	3045	1656	21	74	
Id27	813	1880	612	70	
CT	2574	1929	39	15	
REFRAIN	940	2009	315	43	
.	1275	2007	12	44	
He	917	2310	81	73	
is	1034	2309	27	74	
a	1164	2308	21	74	
kind	1283	2307	107	74	
.	1404	2306	21	74	
.	1442	2306	21	74	
.	1739	2312	20	70	
.	1775	2312	20	70	
and	1858	2311	90	70	
com	1979	2311	81	69	
-	2080	2310	20	70	
pas	2105	2310	89	69	
-	2194	2309	20	70	
sion	2213	2309	101	70	
-	2329	2308	20	70	
ate	2348	2308	81	70	
Friend	2467	2308	177	69	
,	2648	2306	20	70	
.	2669	2306	20	70	
.	2698	2306	20	70	
.	2741	2306	20	70	
He	1425	2378	82	74	
is	1535	2378	27	74	
a	1598	2377	21	74	
kind	1646	2377	120	73	
and	1784	2376	95	74	
compassionate	1907	2375	378	72	
Friend	2313	2373	173	73	
,	2490	2371	21	74	
compassionate	2534	2371	392	72	
Friend	2951	2368	170	73	
,	3128	2367	21	74	
On	902	2450	82	73	
Him	1000	2449	84	74	
for	1133	2448	74	74	
grace	1276	2447	144	74	
.	1435	2446	21	74	
.	1465	2446	21	74	
.	1495	2446	21	74	
.	1532	2446	21	74	
.	1562	2445	21	74	
.	1600	2445	21	74	
.	1630	2445	21	74	
.	1667	2445	21	74	
.	1697	2445	21	74	
.	1735	2444	21	74	
.	1765	2444	21	74	
and	1853	2444	85	73	
for	1996	2443	74	73	
help	2098	2442	107	73	
I	2260	2441	21	74	
de	2326	2440	54	74	
-	2395	2440	21	74	
pend	2438	2440	125	73	
,	2567	2439	21	74	
.	2590	2439	21	74	
.	2620	2439	21	74	
.	2657	2438	21	74	
.	2687	2438	21	74	
On	1421	2509	66	73	
Him	1516	2510	82	71	
for	1642	2509	83	73	
grace	1751	2509	149	72	
and	1919	2509	93	72	
for	2036	2508	83	73	
help	2146	2509	101	71	
I	2279	2508	20	72	
depend	2319	2508	190	71	
,	2513	2507	20	72	
for	2554	2508	73	72	
help	2655	2507	111	72	
I	2812	2507	20	72	
de	2852	2507	66	72	
-	2914	2507	20	72	
pend	2941	2506	112	73	
,	3060	2507	20	72	
Je	901	3199	55	73	
-	954	3198	22	72	
sus	974	3197	84	72	
the	1123	3195	84	71	
Sav	1266	3190	95	72	
10ur	1704	3211	103	31	
di	2141	3189	43	58	
-	2285	3191	17	58	
vine	2410	3194	110	60	
;	2538	3196	17	58	
.	2562	3197	17	58	
.	2597	3197	17	58	
.	2633	3197	17	58	
.	2662	3198	17	58	
.	2698	3199	17	58	
.	2727	3200	17	58	
.	2762	3201	17	58	
.	2798	3201	17	58	
.	2833	3202	17	58	
.	2863	3202	17	58	
Jesus	1430	3258	147	74	
the	1598	3257	84	74	
Saviour	1718	3256	200	73	
,	1914	3255	21	74	
the	1958	3255	84	73	
Saviour	2070	3254	197	73	
divine	2295	3253	163	73	
,	2462	3252	21	74	
the	2501	3251	84	74	
Saviour	2618	3251	197	72	
divine	2835	3249	163	73	
;	3017	3248	21	74	
126	1259	3787	39	57	
And	908	3946	99	69	
He	1040	3945	76	70	
is	1157	3944	26	70	
ev	1265	3943	51	70	
-	1444	3952	15	53	
-	1584	3951	15	53	
er	1732	3950	49	53	
-	1854	3950	15	53	
more	1935	3949	140	52	
.	2087	3948	15	53	
.	2119	3948	15	53	
.	2157	3948	15	53	
.	2184	3947	15	53	
.	2222	3947	15	53	
mine	2328	3946	131	53	
.	2475	3945	15	53	
.	2508	3945	15	53	
.	2540	3945	15	53	
.	2573	3945	15	53	
.	2605	3945	15	53	
And	1432	4006	116	74	
He	1567	4005	82	74	
is	1669	4005	28	74	
mine	1725	4004	128	74	
,	1860	4004	21	74	
He	1908	4003	68	74	
'	1972	4003	21	74	
s	1995	4003	21	74	
'	2025	4002	21	74	
evermore	2046	4002	249	73	
mine	2317	4001	131	73	
,	2445	4000	21	74	
He	2493	3999	68	74	
'	2557	3999	21	74	
s	2580	3999	21	74	
evermore	2631	3998	249	73	
mine	2902	3997	128	73	
.	3037	3996	21	74	
Copyright	772	4368	201	56	
,	973	4366	16	58	
1907	1008	4366	83	58	
,	1091	4366	16	58	
by	1126	4365	42	58	
B	1191	4365	16	58	
.	1221	4365	16	58	
B	1256	4364	16	58	
.	1286	4364	16	58	
Beall	1326	4364	97	57	
,	1427	4363	16	58	
Douglasville	1460	4363	249	57	
,	1711	4362	16	58	
Ga	1740	4361	63	58	
.	1805	4361	16	58	
All	1875	4360	49	58	
rights	1948	4360	121	57	
reserved	2089	4359	165	57	
.	2259	4358	16	58	
