content	x	y	w	h	
Went	546	3955	221	102	
Down	794	3955	217	102	
in	1046	3955	57	102	
the	1150	3955	118	102	
Valley	1297	3955	223	102	
-	1565	3955	30	102	
-	1617	3955	30	102	
I	502	4071	30	102	
Wish	551	4071	177	102	
I	804	4071	30	102	
had	886	4071	131	102	
Died	1078	4071	165	102	
in	1309	4071	40	102	
Egypt	1419	4071	244	102	
Land	571	4174	187	94	
.	783	4174	27	94	
.	830	4174	27	94	
I	498	4309	22	85	
Will	547	4310	166	89	
Pray	744	4316	162	87	
-	980	4322	22	84	
-	1023	4322	21	84	
-	1083	4324	21	84	
-	1133	4325	22	84	
4	1740	4310	30	102	
I	500	4406	26	95	
Won	550	4407	174	97	
'	731	4411	25	94	
t	760	4411	25	94	
Stop	820	4412	163	96	
Praying	1032	4415	277	98	
-	1354	4421	25	94	
-	1393	4421	25	94	
-	1450	4422	25	94	
I	494	4515	26	90	
Want	551	4515	210	90	
to	792	4515	66	90	
be	896	4515	83	90	
a	1021	4515	26	90	
Soldier	1087	4515	252	90	
.	1357	4515	25	90	
-	1394	4515	25	90	
33	1701	4516	66	91	
Jesus	496	4607	195	103	
is	713	4607	38	103	
Risen	780	4607	198	103	
from	1011	4607	144	103	
the	1205	4607	117	103	
Dead	1353	4607	178	103	
.	1572	4607	30	103	
Let	1881	916	120	106	
us	2030	916	98	106	
Cheer	2149	916	219	106	
the	2404	916	122	106	
Weary	2548	916	241	106	
Trav	2835	916	199	106	
eler	1972	1035	121	85	
.	2110	1037	23	84	
-	2161	1037	23	84	
-	2211	1038	23	84	
-	2254	1039	22	84	
-	2304	1039	23	84	
Little	1879	1122	202	98	
David	2122	1122	216	98	
.	2361	1122	27	98	
.	2410	1122	28	98	
-	2930	1135	27	87	
-	2974	1134	27	87	
-	3009	1133	27	87	
61	3080	1131	98	84	
Live	1881	1226	168	98	
a	2083	1226	28	98	
-	2122	1226	28	98	
Humble	2152	1226	292	98	
Lord	1878	1329	163	97	
,	2064	1329	28	97	
I	2114	1329	28	97	
Want	2156	1329	220	97	
to	2404	1329	55	97	
be	2484	1329	90	97	
a	2600	1329	28	97	
Christian	2660	1329	340	97	
17	3103	1329	73	97	
My	1876	1445	143	98	
Good	2058	1445	196	98	
Lord	2327	1445	166	98	
'	2503	1445	28	98	
s	2533	1445	28	98	
Done	2623	1445	196	98	
been	2867	1445	167	98	
Here	1962	1564	184	99	
-	2207	1564	29	99	
-	2256	1564	29	99	
-	2307	1564	29	99	
-	2347	1564	29	99	
-	2397	1564	29	99	
-	2447	1564	29	99	
-	2486	1564	29	99	
-	2537	1564	29	99	
-	2577	1564	29	99	
-	2618	1564	28	99	
-	2667	1564	29	99	
-	2707	1564	29	99	
-	2748	1564	28	99	
-	2878	1564	29	99	
-	2927	1564	29	99	
-	2967	1564	29	99	
-	3018	1564	29	99	
60	3082	1564	90	99	
My	1869	1667	148	90	
Name	2032	1667	237	90	
'	2253	1667	26	90	
s	2281	1667	26	90	
Written	2337	1667	281	90	
on	2660	1667	66	90	
High	2771	1667	164	90	
-	3008	1667	25	90	
13	3105	1667	67	90	
My	1870	1758	155	105	
Sins	2048	1758	153	105	
are	2231	1758	105	105	
Taken	2391	1758	203	105	
Away	2644	1758	202	105	
-	2920	1758	30	105	
-	2962	1758	30	105	
-	3016	1758	30	105	
36	3104	1758	58	105	
My	1870	1865	161	98	
Soul	2078	1865	165	98	
'	2228	1865	28	98	
s	2258	1865	28	98	
been	2341	1865	151	98	
Anchored	2565	1865	349	98	
in	2988	1865	36	98	
the	1974	1993	120	83	
_	2103	1999	19	79	
-	2152	2001	19	79	
-	2199	2003	19	79	
-	2247	2005	19	79	
-	2286	2007	19	80	
-	2326	2009	19	80	
-	2373	2011	19	80	
43	3094	1989	76	82	
O	1890	2091	25	87	
Lamb	1978	2091	210	87	
!	2201	2091	24	87	
Beautiful	2254	2091	350	87	
Lamb	2627	2091	218	87	
-	2884	2091	25	87	
-	2928	2091	25	87	
-	2971	2091	25	87	
O	1898	2188	26	91	
Rock	1981	2188	177	91	
'	2168	2188	25	91	
s	2195	2188	26	91	
,	2233	2188	25	91	
Don	2287	2188	145	91	
'	2446	2188	26	91	
t	2474	2188	26	91	
Fall	2529	2188	155	91	
on	2714	2188	67	91	
Me	2816	2188	150	91	
Plenty	1884	2292	237	89	
Good	2152	2292	199	89	
Room	2388	2292	190	89	
-	2674	2292	26	89	
-	2710	2292	26	89	
-	2756	2292	26	89	
-	2801	2292	26	89	
Religion	1891	2386	291	98	
is	2223	2386	55	98	
a	2311	2386	28	98	
Fortune	2385	2386	301	98	
-	2692	2386	28	98	
-	2741	2386	28	98	
-	2792	2386	28	98	
Poll	1895	2493	152	88	
On	2069	2493	97	88	
-	2241	2493	26	88	
-	2286	2493	26	88	
-	2322	2493	26	88	
-	2365	2493	26	88	
Show	1893	2589	163	98	
Me	2108	2589	143	98	
the	2264	2589	127	98	
Way	2408	2589	183	98	
-	2605	2589	28	98	
-	2656	2589	28	98	
-	2705	2589	28	98	
-	2745	2589	28	98	
-	2795	2589	28	98	
Sing	1883	2688	168	95	
aho	2079	2688	121	95	
that	2237	2688	156	95	
I	2416	2688	27	95	
had	2459	2688	135	95	
the	2629	2688	118	95	
Wings	2767	2688	226	95	
16	3109	2688	52	95	
Sinner	1887	2787	228	102	
,	2118	2787	30	102	
please	2210	2787	218	102	
don	2502	2787	118	102	
'	2629	2787	30	102	
t	2660	2787	30	102	
let	2755	2787	90	102	
this	2913	2787	140	102	
Harvest	1975	2915	287	85	
-	2325	2918	23	83	
-	2367	2918	23	83	
-	2410	2918	23	83	
-	2451	2919	23	83	
-	2502	2919	23	83	
-	2545	2920	23	83	
-	2587	2920	23	83	
-	2629	2920	23	83	
-	2672	2921	23	83	
-	2714	2921	23	83	
-	2756	2921	23	83	
-	2891	2923	23	83	
-	2934	2923	23	83	
-	2976	2923	23	83	
-	3018	2925	23	82	
57	3098	2926	75	82	
Somebody	1885	3010	385	91	
'	2272	3010	26	91	
s	2300	3010	26	91	
Buried	2396	3010	229	91	
in	2700	3010	51	91	
the	2827	3010	118	91	
Graveyard	1964	3113	390	90	
Steal	1899	3212	174	93	
Away	2097	3217	205	91	
to	2344	3220	64	90	
Jesus	2461	3222	188	92	
.	2654	3225	24	89	
-	2709	3226	24	89	
-	2754	3227	25	89	
-	2800	3228	24	89	
Swing	1893	3310	213	89	
Low	2143	3318	128	86	
-	2312	3323	21	83	
-	2363	3324	22	83	
-	2414	3325	21	83	
-	2464	3327	22	83	
-	2507	3328	21	83	
-	2549	3329	21	83	
-	2591	3330	22	83	
Tell	1905	3407	136	96	
all	2062	3410	94	94	
the	2191	3411	107	95	
World	2325	3413	225	96	
,	2563	3415	26	94	
John	2628	3416	159	96	
-	2879	3419	26	94	
The	1909	3507	134	95	
Old	2065	3509	106	96	
Ark	2231	3512	119	95	
'	2371	3514	26	94	
s	2400	3514	26	94	
a	2458	3515	25	94	
-	2496	3516	26	94	
movering	2521	3516	353	99	
-	2938	3522	25	94	
There	1899	3610	207	96	
'	2107	3612	26	95	
s	2136	3612	26	95	
Preaching	2197	3613	364	98	
Here	2591	3617	187	97	
-	2788	3619	26	95	
-	2837	3620	26	95	
-	2884	3620	26	95	
-	2933	3621	26	95	
-	2980	3621	26	95	
They	1905	3707	170	102	
Led	2110	3707	132	102	
My	2275	3707	150	102	
Lord	2438	3707	179	102	
Away	2662	3707	209	102	
-	2887	3707	30	102	
-	2928	3707	30	102	
-	2970	3707	30	102	
This	1981	3822	144	89	
is	2171	3822	48	89	
a	2259	3822	26	89	
Sin	2325	3822	103	89	
-	2449	3822	26	89	
trying	2475	3822	226	89	
World	2720	3822	226	89	
-	3022	3822	26	89	
44	3088	3822	83	89	
Wade	1882	3915	219	90	
in	2135	3918	47	88	
the	2228	3919	124	90	
Water	2370	3921	233	92	
-	2667	3926	23	88	
-	2711	3927	23	88	
-	2755	3927	24	88	
Want	1882	4010	226	97	
to	2141	4013	52	94	
Go	2232	4014	121	96	
to	2387	4016	68	96	
Heaven	2500	4018	272	98	
when	2821	4023	181	96	
I	1978	4127	19	72	
Die	2021	4128	119	76	
Were	1879	4220	194	90	
you	2111	4220	128	90	
There	2292	4220	199	90	
?	2508	4220	26	90	
-	2599	4220	26	90	
-	2644	4220	26	90	
-	2699	4220	26	90	
-	2744	4220	26	90	
When	1883	4310	212	102	
I	2147	4310	30	102	
'	2168	4310	30	102	
m	2199	4310	30	102	
Dead	2302	4310	179	102	
-	2554	4310	30	102	
-	2605	4310	30	102	
-	2658	4310	30	102	
-	2699	4310	30	102	
Witness	1889	4418	286	89	
You	1896	4518	128	91	
won	2067	4520	141	91	
'	2226	4521	25	90	
t	2254	4521	25	90	
find	2320	4522	130	91	
a	2501	4523	25	90	
Man	2567	4524	168	91	
like	2779	4526	130	91	
Je	2959	4527	91	91	
|	1837	4633	20	77	
sus	1971	4635	107	78	
.	2100	4638	20	76	
-	2146	4639	21	76	
-	2200	4640	21	76	
-	2239	4640	21	76	
-	2286	4641	20	76	
-	2332	4642	21	76	
-	2370	4642	21	76	
I	3003	3152	36	8	
l	3001	3252	36	9	
-	968	3330	9	30	
-	1015	3330	8	30	
-	1055	3330	8	30	
-	1102	3330	8	30	
-	1142	3330	8	30	
-	1188	3330	9	30	
-	1229	3330	8	30	
1	3000	3388	36	9	
1	2999	3488	36	9	
1	2995	3892	37	9	
-	2838	3959	26	72	
-	2890	3955	27	73	
-	2928	3953	26	73	
-	2973	3949	26	73	
-	3017	3945	27	73	
-	3055	3943	26	73	
8	3145	3936	27	72	
!	2781	4195	49	11	
1	3050	4199	48	13	
1	1558	4256	44	12	
1	3050	4298	48	13	
1	1558	4389	44	12	
1	3050	4402	48	14	
I	1648	4254	36	8	
II	1647	4353	40	179	
II	1644	4553	40	180	
1	3050	4501	48	14	
1	1558	4589	44	11	
-	2843	4679	22	58	
-	2885	4675	23	58	
-	2928	4671	22	58	
-	2975	4666	22	58	
-	3018	4661	23	58	
2018	3101	4653	63	54	
