content	x	y	w	h	
'	2468	3389	23	76	
m	2498	3388	23	76	
pur	2715	3382	98	75	
to	2992	3174	45	76	
the	3153	3169	100	76	
ries	3066	3241	111	73	
my	3054	3313	120	63	
chased	3009	3374	193	71	
in	1526	3416	57	75	
-	1656	3412	23	75	
to	1753	3410	43	74	
-	2904	3377	23	75	
in	2620	4024	37	64	
·	2715	4021	19	65	
to	2779	4019	48	64	
sea	898	4065	92	78	
and	1065	4061	114	78	
I	1218	4056	25	80	
'	1242	4056	25	80	
ve	1272	4055	60	78	
been	1355	4053	136	76	
bap	1530	4048	114	77	
-	1678	4044	25	79	
tized	1743	4042	137	76	
,	1885	4037	25	80	
of	918	4136	62	65	
Im	1139	4129	49	65	
-	1285	4125	21	66	
man	1343	4123	132	63	
-	1523	4118	20	66	
u	1569	4117	21	66	
-	1682	4114	20	66	
el	1790	4111	62	65	
?	1853	4109	21	66	
face	887	4203	112	70	
for	1085	4197	73	72	
the	1234	4193	104	71	
gos	1376	4189	93	70	
-	1496	4186	23	72	
pel	1541	4185	93	70	
gleam	1738	4179	152	69	
,	1921	4174	23	72	
by	908	4268	69	74	
the	1120	4261	97	74	
dy	1373	4254	70	75	
-	1484	4251	23	75	
ing	1545	4250	87	73	
Lamb	1742	4244	178	72	
,	1921	4239	23	75	
Been	2044	4040	143	61	
down	2267	4033	160	62	
Been	2050	4104	134	58	
down	2264	4101	166	60	
Been	2054	4170	132	58	
down	2275	4168	164	58	
Been	2059	4236	128	72	
down	2267	4229	169	73	
to	2777	4099	54	50	
.	2852	4080	28	55	
the	2986	4013	102	64	
sea	3136	4009	84	64	
.	3228	4007	20	65	
the	2992	4083	95	60	
sea	3138	4079	78	60	
.	3231	4078	18	60	
the	2995	4149	96	59	
sea	3132	4145	88	60	
.	3228	4144	19	60	
the	2996	4215	95	59	
sea	3142	4211	78	60	
.	3235	4210	18	60	
