content	x	y	w	h	
4to3	2728	4112	97	179	
Lord	1062	4284	126	89	
,	1201	4284	26	89	
I	1301	4284	26	89	
want	1400	4284	168	89	
to	1660	4284	34	89	
be	1789	4284	66	89	
a	1982	4284	26	89	
Chris	2079	4284	151	89	
-	2254	4284	26	89	
tian	2292	4284	108	89	
In	2500	4284	50	89	
a	2654	4284	25	89	
my	2749	4284	115	89	
heart	2992	4284	166	89	
.	3161	4284	26	89	
