content	x	y	w	h	
;	3176	2308	26	84	
All	774	2647	77	107	
my	907	2647	98	107	
sins	1032	2647	113	107	
(	1181	2648	31	107	
all	1204	2648	76	107	
my	1325	2648	98	107	
sins	1451	2648	113	107	
)	1567	2648	31	107	
are	1640	2648	91	108	
tak	1842	2650	76	106	
-	1943	2650	31	106	
en	1988	2650	59	106	
a	2114	2650	31	106	
-	2211	2650	31	106	
way	2295	2651	120	106	
(	2436	2651	31	106	
are	2456	2651	91	106	
tak	2614	2651	77	106	
-	2716	2651	31	106	
en	2750	2651	58	107	
a	2909	2652	31	106	
-	2973	2652	31	106	
way	3020	2652	137	106	
)	3145	2652	31	106	
.	3177	2652	31	106	
My	716	3155	109	66	
Lord	852	3155	143	66	
'	1006	3155	18	66	
s	1032	3155	19	66	
done	1077	3155	156	67	
just	1266	3156	125	66	
what	1463	3156	172	66	
He	1711	3157	98	66	
said	1836	3157	107	66	
,	1965	3157	19	66	
Healed	2004	3157	226	66	
the	2272	3158	103	66	
sick	2397	3158	111	66	
and	2548	3158	114	66	
raised	2698	3158	182	67	
the	2920	3159	104	66	
dead	3055	3159	147	66	
,	3219	3159	19	66	
Some	692	3218	181	77	
these	889	3218	164	77	
days	1069	3218	147	78	
it	1286	3219	43	77	
won	1460	3219	131	77	
'	1602	3219	22	77	
t	1626	3219	22	77	
be	1710	3220	85	77	
long	1836	3220	137	77	
,	1974	3220	21	77	
Go	2056	3220	98	77	
·	2214	3220	22	77	
in	2285	3221	43	77	
'	2345	3221	22	77	
home	2431	3221	182	77	
to	2638	3221	56	77	
sing	2754	3221	122	78	
my	2912	3222	112	77	
song	3072	3222	147	77	
,	3220	3222	22	77	
-	989	3435	18	60	
All	742	3597	77	105	
my	895	3597	98	105	
sins	1076	3597	112	106	
are	1258	3598	91	105	
dod	824	3713	108	77	
-	967	3713	22	77	
-	1184	3714	22	77	
1	1270	3714	22	77	
tak	1444	3598	93	105	
-	1546	3598	30	105	
en	1595	3598	40	105	
b	1657	3714	22	77	
a	1740	3599	30	105	
-	1804	3599	30	105	
way	1865	3599	123	105	
,	1987	3599	30	105	
Glo	2065	3599	107	105	
-	2223	3600	30	105	
ry	2278	3600	59	105	
!	2351	3600	30	105	
glo	2485	3600	77	105	
-	2577	3600	30	105	
ry	2632	3600	59	105	
!	2695	3600	30	105	
I	2802	3601	30	105	
am	2917	3601	79	105	
saved	3054	3601	126	105	
;	3210	3601	30	105	
D	2719	3793	24	88	
.	2763	3794	25	88	
C	2825	3794	25	88	
.	2861	3794	25	88	
for	2908	3794	86	88	
Chorus	3037	3794	210	88	
.	3234	3794	24	88	
HEI	656	3855	40	131	
!	654	4003	41	13	
All	734	4138	95	74	
my	883	4138	123	74	
sins	1045	4138	114	74	
are	1268	4139	95	74	
tak	1478	4139	95	74	
-	1624	4139	20	74	
en	1687	4140	67	74	
a	1864	4140	21	74	
way	2027	4140	126	74	
,	2158	4140	21	74	
tak	2300	4141	85	74	
-	2437	4141	21	74	
en	2496	4141	54	74	
a	2656	4141	20	74	
•	2761	4142	21	74	
way	2848	4142	138	74	
.	2987	4142	21	74	
-	808	4323	6	19	
All	754	4559	74	74	
my	910	4559	109	74	
sins	1046	4559	107	74	
are	1269	4560	85	74	
tak	1487	4560	73	74	
-	1602	4560	21	74	
en	1664	4560	41	75	
tak	2289	4562	75	74	
-	2409	4562	21	74	
en	2467	4562	55	74	
-	2740	4562	21	74	
way	2807	4563	116	74	
.	2928	4563	21	74	
a	1859	4561	21	74	
.	1957	4561	21	74	
Wary	2031	4561	108	74	
,	2152	4561	21	74	
(	1846	4659	24	86	
86	1880	4659	64	86	
)	1961	4659	25	86	
