content	x	y	w	h	
so	3280	3246	43	76	
0	993	3348	23	77	
Sabbaths	1092	3347	277	74	
have	1383	3345	149	75	
no	1545	3343	72	76	
end	1657	3342	110	76	
.	1767	3341	23	76	
Whero	1826	3341	164	75	
’	1984	3340	23	76	
ve	2013	3340	58	75	
you	2090	3339	78	75	
been	2199	3338	101	75	
,	2309	3337	23	76	
young	2349	3337	128	75	
con	2514	3336	67	75	
-	2588	3335	22	76	
vert	2609	3335	93	75	
?	2711	3334	23	76	
Where	2777	3333	168	75	
'	2944	3332	22	76	
ve	2965	3332	57	76	
you	3034	3331	78	76	
been	3139	3331	89	75	
so	3285	3329	44	76	
(	997	3431	23	76	
)	1013	3430	23	76	
Sabbaths	1086	3430	280	74	
have	1377	3428	152	75	
no	1542	3426	71	76	
end	1662	3425	99	76	
.	1771	3423	23	77	
Where	1833	3423	153	76	
’	1987	3422	23	77	
ve	2017	3421	57	77	
you	2097	3421	78	76	
been	2206	3420	90	76	
;	2305	3419	23	77	
good	2345	3419	90	76	
chris	2476	3418	111	76	
-	2591	3417	22	77	
tian	2619	3417	79	76	
?	2723	3416	23	77	
Where	2766	3416	164	75	
'	2931	3414	23	77	
ve	2964	3414	44	77	
you	3030	3413	78	77	
been	3135	3413	89	76	
so	3281	3411	43	76	
iong	955	4267	131	82	
?	1099	4266	24	83	
Been	1144	4265	142	83	
low	1319	4263	84	84	
down	1451	4262	162	83	
in	1632	4261	49	83	
the	1708	4260	97	83	
val	1821	4259	97	83	
-	1919	4258	25	84	
ley	1946	4258	83	84	
for	2056	4257	85	84	
to	2166	4256	48	84	
pray	2247	4256	134	83	
,	2376	4255	25	84	
And	2421	4254	120	84	
I	2571	4253	25	84	
ain	2611	4253	84	83	
'	2706	4252	25	84	
t	2732	4252	25	84	
got	2781	4251	95	84	
wea	2904	4250	109	84	
-	3037	4249	24	84	
ry	3077	4249	63	84	
yet	3204	4248	97	84	
.	3299	4247	24	84	
