content	x	y	w	h	
I	1055	3854	22	76	
know	1128	3854	148	75	
the	1333	3853	98	76	
Lord	1476	3853	126	76	
'	1621	3853	21	76	
s	1643	3853	22	76	
laid	1699	3853	97	75	
his	1832	3852	88	76	
hands	1964	3852	186	76	
on	2184	3852	56	75	
me	2345	3851	98	76	
,	2441	3851	22	76	
King	2488	3851	150	76	
I	1059	3925	18	64	
know	1123	3925	156	63	
the	1337	3924	100	64	
Lord	1474	3924	133	64	
'	1619	3924	17	64	
s	1644	3924	18	64	
laid	1697	3924	94	63	
his	1832	3923	91	64	
(	1969	3923	18	64	
Omit	1994	3923	135	64	
.	2131	3923	18	64	
.	2400	3925	21	76	
.	2422	3925	22	76	
.	2438	3925	22	76	
.	2462	3925	21	76	
.	2484	3925	22	76	
.	2508	3925	22	76	
.	2531	3925	22	76	
.	2555	3925	21	76	
.	2577	3925	22	76	
.	2593	3925	21	76	
.	2617	3925	21	76	
.	2639	3925	22	76	
.	2663	3924	22	76	
)	2694	3924	22	76	
hands	2720	3924	187	76	
on	2932	3924	56	76	
me	3059	3924	112	76	
.	3158	3923	22	76	
O	3258	3923	22	76	
I	1061	3989	20	69	
know	1124	3989	160	68	
the	1341	3988	89	69	
Lord	1475	3988	134	69	
'	1623	3988	19	69	
s	1643	3988	20	69	
laid	1701	3988	94	68	
his	1833	3987	89	69	
hands	1959	3987	186	69	
on	2180	3987	64	68	
me	2340	3986	101	69	
,	2437	3986	20	69	
When	2484	3986	181	69	
I	1062	4060	18	62	
know	1122	4060	162	61	
the	1338	4059	97	62	
Lord	1468	4059	138	62	
'	1622	4059	17	62	
s	1648	4059	17	62	
laid	1699	4059	99	61	
his	1827	4058	89	62	
(	1968	4058	18	62	
Omit	2000	4058	129	62	
.	2133	4058	17	62	
.	2157	4058	18	62	
.	2176	4058	17	62	
.	2202	4057	17	62	
.	2220	4057	18	62	
.	2374	4057	22	76	
.	2398	4057	21	76	
.	2420	4057	22	76	
.	2444	4057	22	76	
.	2460	4057	21	76	
.	2491	4057	21	76	
.	2509	4057	22	76	
.	2529	4057	21	76	
.	2553	4057	21	76	
.	2575	4057	22	76	
.	2599	4057	22	76	
.	2622	4057	21	76	
.	2641	4057	22	76	
.	2661	4056	22	76	
)	2692	4056	22	76	
hands	2718	4056	186	76	
on	2930	4056	56	76	
me	3067	4056	99	76	
.	3163	4055	22	76	
O	3265	4055	21	76	
I	1057	4122	22	77	
know	1131	4122	144	75	
the	1335	4121	98	76	
Lord	1478	4121	126	76	
'	1623	4121	21	76	
s	1645	4121	22	76	
laid	1701	4121	97	75	
his	1834	4120	88	76	
hands	1955	4120	197	76	
on	2183	4120	70	75	
me	2347	4119	98	76	
,	2443	4119	22	76	
They	2511	4119	133	76	
know	1123	4189	152	72	
the	1337	4188	94	73	
Lord	1472	4188	135	73	
'	1622	4188	20	73	
s	1652	4188	20	73	
laid	1697	4188	99	72	
his	1829	4187	94	73	
(	1971	4187	20	73	
Omit	2002	4187	128	73	
.	2135	4187	20	73	
.	2377	4191	25	84	
.	2395	4191	24	84	
.	2415	4190	25	84	
.	2437	4190	25	84	
.	2462	4190	25	84	
.	2488	4190	24	84	
.	2512	4190	25	84	
.	2530	4189	25	84	
.	2555	4189	24	84	
.	2572	4189	25	84	
.	2597	4189	25	84	
.	2614	4189	25	84	
.	2639	4189	25	84	
.	2665	4187	25	84	
)	2691	4187	25	84	
hands	2719	4187	184	82	
on	2925	4185	63	84	
me	3060	4183	108	84	
.	3164	4182	25	84	
O	3257	4181	25	84	
I	1059	4254	21	71	
know	1124	4254	155	71	
the	1340	4254	91	72	
Lord	1471	4255	138	72	
'	1623	4256	20	71	
s	1644	4256	21	71	
laid	1697	4256	97	71	
his	1832	4256	92	71	
hands	1955	4256	191	73	
on	2182	4257	65	72	
me	2333	4257	104	72	
,	2432	4258	20	72	
He	2499	4258	104	72	
'	2591	4258	20	72	
s	2620	4259	20	72	
I	1062	4324	21	72	
know	1127	4324	158	71	
the	1335	4323	102	72	
Lord	1474	4323	137	72	
'	1619	4323	20	72	
s	1648	4323	20	72	
laid	1699	4323	97	71	
his	1838	4322	91	72	
(	1973	4322	20	72	
Omit	2005	4322	121	72	
.	2131	4322	21	72	
.	2526	4319	23	84	
.	2551	4319	24	84	
.	2576	4319	24	84	
.	2594	4319	24	84	
.	2619	4319	23	84	
.	2644	4319	24	84	
.	2661	4318	24	84	
)	2695	4318	24	84	
hands	2716	4318	194	84	
on	2930	4318	60	84	
me	3063	4318	107	84	
.	3160	4317	24	84	
O	3261	4317	24	84	
.	2224	4226	6	18	
.	2244	4227	5	18	
.	2267	4228	5	18	
.	2290	4229	6	18	
.	2313	4230	5	18	
.	2334	4231	5	18	
.	2355	4233	6	17	
.	2378	4233	5	17	
.	2401	4234	5	17	
.	2422	4235	6	17	
