content	x	y	w	h	
C	3362	4207	18	66	
.	3388	4208	19	66	
And	950	4551	114	88	
if	1206	4548	49	88	
my	1334	4545	113	88	
Sav	1495	4544	102	87	
-	1612	4542	26	88	
iour	1650	4542	128	86	
helps	1802	4538	163	87	
me	2004	4535	96	89	
,	2101	4535	25	88	
I	2224	4533	26	88	
'	2242	4533	26	88	
ll	2274	4532	33	88	
blow	2362	4530	139	86	
wher	2536	4528	157	86	
-	2712	4526	26	87	
ev	2751	4525	48	87	
-	2819	4524	26	87	
er	2865	4524	50	86	
Just	944	4641	131	82	
keep	1152	4637	143	82	
your	1334	4635	130	82	
trust	1489	4633	141	80	
in	1666	4630	49	82	
Je	1850	4628	63	81	
-	1953	4626	25	82	
sus	2001	4625	98	81	
,	2097	4624	25	82	
And	2202	4621	119	82	
don	2346	4618	106	83	
'	2461	4618	24	83	
t	2495	4617	25	83	
for	2572	4616	85	82	
-	2706	4614	25	83	
get	2781	4613	83	82	
I	3015	4520	26	88	
to	3003	4610	49	82	
go	3185	4518	50	88	
.	3245	4517	26	88	
pray	3170	4607	133	82	
.	3307	4605	25	83	
65	2064	4732	61	62	
