content	x	y	w	h	
me	1725	4290	123	76	
,	1839	4290	22	75	
O	1914	4292	21	75	
Lord	2026	4293	145	75	
,	2185	4294	22	75	
Standing	2238	4295	300	77	
in	2571	4299	41	74	
the	2657	4299	97	75	
need	2780	4300	147	76	
of	2963	4302	69	74	
pray	3054	4303	145	75	
'	3202	4305	21	74	
r	3224	4305	22	74	
.	3254	4305	22	74	
Not	831	4371	125	80	
my	978	4372	116	80	
el	1152	4373	58	79	
-	1242	4374	23	79	
der	1274	4374	113	79	
,	1395	4375	22	79	
but	1446	4375	114	79	
it	1597	4376	44	79	
'	1644	4376	23	79	
s	1668	4376	23	79	
me	1730	4377	102	79	
,	1837	4377	23	79	
O	1910	4378	22	80	
Lord	2025	4378	143	81	
,	2184	4379	23	80	
Standing	2235	4380	301	81	
in	2563	4382	44	80	
the	2650	4382	101	81	
need	2783	4383	145	81	
of	2959	4384	73	80	
pray	3048	4385	145	80	
'	3197	4386	23	80	
r	3222	4386	23	80	
.	3254	4386	23	80	
(	1903	4753	28	93	
40	1939	4753	70	93	
)	2026	4754	28	93	
