content	x	y	w	h	
her	1952	3432	107	75	
mind	2187	3434	161	75	
.	2360	3436	21	74	
him	1888	3501	95	75	
a	2102	3510	23	72	
-	2159	3512	24	72	
way	2217	3515	115	77	
.	2340	3522	24	72	
Thold	2448	3526	204	80	
ark	2675	3535	95	75	
doors	1942	3570	165	76	
close	2209	3574	135	76	
.	2353	3576	22	75	
me	1901	3632	99	78	
be	2086	3635	71	77	
-	2168	3636	22	76	
hind	2210	3637	143	79	
.	2353	3639	23	77	
'	2400	3639	23	77	
she	2881	3544	104	76	
reeled	3039	3551	171	79	
,	3219	3560	24	72	
The	3283	3563	115	76	
old	986	4309	82	80	
ark	1132	4312	90	81	
she	1357	4315	103	83	
rocked	1489	4318	193	82	
,	1689	4322	24	80	
Old	1729	4322	103	81	
ark	1896	4324	91	81	
she	2092	4328	104	82	
land	2237	4331	132	83	
-	2388	4334	24	79	
ed	2438	4335	45	79	
on	2572	4337	59	80	
the	2708	4340	104	81	
moun	2859	4342	178	84	
-	3048	4346	24	80	
tain	3073	4346	101	81	
top	3255	4349	91	81	
.	3353	4351	24	80	
