content	x	y	w	h	
,	2655	3702	20	74	
Pale	2846	3563	114	75	
Horse	3005	3563	177	73	
and	3207	3562	117	74	
Pale	2837	3636	126	74	
Horse	3005	3636	177	74	
and	3207	3636	105	74	
Cold	2836	3695	129	75	
i	3067	3702	19	71	
-	3139	3704	19	71	
cy	3229	3706	63	73	
16	647	3900	98	107	
.	765	3900	31	107	
9	792	3900	31	107	
-	814	3900	31	107	
24	844	3900	79	107	
Rid	922	4049	96	74	
-	1051	4049	21	74	
er	1102	4049	55	74	
have	1223	4049	145	74	
taken	1406	4049	151	74	
my	1587	4049	109	74	
mother	1718	4049	223	74	
a	1978	4049	20	74	
-	2030	4049	21	74	
way	2082	4049	117	74	
,	2204	4049	20	74	
Rid	923	4116	89	68	
-	1058	4121	16	65	
er	1109	4123	46	65	
.	1163	4124	16	65	
.	1190	4125	16	65	
.	1209	4126	17	65	
.	1229	4126	17	65	
.	1256	4127	16	65	
,	1275	4128	17	65	
stop	1430	4125	108	64	
at	1623	4125	59	64	
ev	1772	4125	59	64	
-	1842	4125	17	64	
er	1876	4125	58	64	
-	1939	4125	17	64	
y	1984	4125	17	64	
door	2081	4125	133	64	
,	2218	4125	18	64	
hand	914	4189	157	75	
.	1080	4189	21	75	
.	1103	4189	20	75	
.	1125	4189	21	75	
.	1147	4189	21	75	
.	1170	4189	20	75	
.	1192	4189	21	75	
.	1208	4189	21	75	
.	1231	4189	20	75	
.	1253	4189	21	75	
.	1276	4189	21	75	
took	1419	4189	113	75	
my	1584	4189	121	75	
father	1773	4189	173	75	
a	1977	4189	20	75	
-	2037	4189	20	75	
way	2088	4189	118	75	
,	2210	4189	21	75	
Pale	2372	4049	115	74	
Horse	2524	4049	177	74	
and	2729	4049	106	74	
Rid	2877	4049	84	74	
-	2987	4049	21	74	
er	3023	4049	55	74	
have	3129	4049	154	74	
Pale	2372	4116	121	72	
Horse	2516	4116	183	72	
and	2732	4116	104	72	
Rid	2873	4116	92	72	
-	2984	4116	21	72	
er	3025	4116	54	72	
.	3079	4116	20	72	
.	3109	4116	20	72	
.	3130	4116	21	72	
.	3152	4116	21	72	
Cold	2370	4189	127	75	
i	2571	4189	21	75	
-	2655	4189	20	75	
cy	2725	4189	67	75	
hand	2867	4189	144	75	
.	3023	4189	21	75	
.	3053	4189	21	75	
.	3068	4189	21	75	
.	3091	4189	21	75	
.	3114	4189	21	75	
.	3137	4189	20	75	
.	3159	4189	21	75	
.	3181	4189	21	75	
.	3204	4189	20	75	
taken	885	4537	151	71	
my	1063	4536	118	71	
mother	1196	4536	232	70	
a	1476	4535	21	72	
-	1526	4535	21	72	
way	1581	4534	122	71	
,	1707	4534	21	71	
stop	914	4600	124	73	
at	1114	4600	54	73	
ev	1263	4600	53	73	
-	1332	4600	20	73	
er	1374	4600	54	73	
-	1436	4600	21	73	
y	1480	4600	21	73	
door	1587	4600	132	73	
,	1726	4600	21	73	
took	912	4668	122	74	
my	1080	4668	108	74	
father	1261	4668	173	74	
a	1478	4668	21	74	
-	1531	4668	21	74	
way	1580	4668	126	74	
,	1711	4668	21	74	
By	1834	4534	92	70	
and	1956	4533	111	71	
By	1847	4600	67	73	
and	1958	4600	104	73	
By	1839	4668	83	74	
and	1955	4668	118	74	
by	2169	4533	79	70	
by	2171	4600	80	73	
by	2171	4668	82	74	
don	2360	4532	101	71	
'	2473	4532	20	71	
t	2501	4531	21	71	
you	2548	4531	101	71	
grieve	2685	4531	179	70	
aft	2887	4530	82	71	
-	2993	4530	21	71	
er	3028	4530	53	71	
me	3117	4529	105	71	
.	3217	4529	20	71	
don	2360	4600	104	73	
'	2476	4600	21	73	
t	2499	4600	21	73	
you	2545	4600	105	73	
grieve	2690	4600	182	73	
aft	2887	4600	85	73	
-	2989	4600	21	73	
er	3031	4600	55	73	
me	3117	4600	106	73	
.	3215	4600	21	73	
don	2362	4668	96	74	
'	2473	4668	21	74	
t	2503	4668	21	74	
you	2554	4668	96	74	
grieve	2689	4668	176	74	
aft	2892	4668	86	74	
-	2992	4668	21	74	
er	3028	4668	55	74	
me	3114	4668	108	74	
.	3211	4668	21	74	
I	3286	4668	21	74	
