content	x	y	w	h	
Yes	2043	4229	109	76	
,	2151	4228	23	77	
Je	2226	4226	58	77	
-	2306	4225	23	77	
sus	2343	4224	99	76	
is	2504	4221	29	77	
ris	2598	4219	67	75	
-	2700	4218	23	76	
en	2745	4217	57	75	
from	2849	4215	108	74	
the	3012	4212	99	75	
dead	3121	4209	142	75	
.	3266	4207	22	76	
”	3288	4207	23	76	
Go	834	4326	104	62	
and	971	4324	108	61	
tell	1155	4321	96	60	
John	1358	4317	135	60	
and	1561	4312	115	62	
Pet	1710	4310	99	61	
-	1825	4309	19	62	
er	1865	4308	57	61	
,	1926	4307	19	62	
“	1989	4306	19	62	
Yes	2049	4303	107	62	
,	2158	4302	19	62	
Je	2230	4301	57	62	
-	2310	4300	19	62	
sus	2343	4299	98	60	
is	2500	4295	35	62	
ris	2603	4293	72	61	
-	2706	4291	19	62	
en	2747	4291	56	61	
from	2842	4289	116	60	
the	3008	4286	98	61	
dead	3122	4283	137	61	
.	3270	4281	18	62	
Go	842	4402	94	51	
and	966	4400	117	49	
tell	1158	4397	95	48	
doubt	1322	4391	187	49	
-	1531	4388	15	51	
ing	1576	4387	88	49	
Thomas	1694	4383	234	48	
.	1933	4379	16	51	
Yes	2046	4376	109	50	
.	2155	4375	16	51	
Je	2227	4371	57	51	
-	2310	4371	16	50	
sus	2348	4370	95	49	
is	2500	4367	38	50	
rig	2599	4363	73	50	
-	2702	4363	16	50	
en	2743	4360	57	51	
from	2846	4359	111	48	
the	3009	4355	95	50	
dead	3121	4352	135	49	
.	3270	4349	15	51	
Go	844	4468	94	51	
and	968	4466	116	49	
tell	1159	4463	95	48	
Pauland	1344	4456	328	46	
Si	1733	4448	57	52	
-	1805	4448	16	51	
las	1851	4447	80	50	
.	1929	4445	16	51	
Yes	2044	4442	109	50	
.	2156	4441	16	51	
Je	2228	4437	57	51	
-	2311	4437	16	50	
sus	2342	4435	95	50	
is	2496	4433	38	50	
rig	2602	4430	66	49	
-	2698	4429	16	50	
en	2737	4427	66	50	
from	2847	4425	111	48	
the	3010	4421	95	50	
dead	3122	4418	141	49	
.	3271	4415	15	51	
”	3297	4415	15	51	
Go	843	4524	98	67	
and	978	4521	105	67	
tell	1165	4519	89	64	
all	1372	4514	77	66	
th	1543	4512	50	65	
’	1611	4510	20	66	
Apos	1649	4509	154	64	
-	1806	4507	20	66	
tles	1838	4506	106	65	
,	1941	4504	19	66	
“	1987	4504	20	66	
Yes	2045	4502	104	65	
,	2155	4501	20	66	
Je	2234	4499	49	66	
-	2309	4498	20	66	
sus	2338	4496	96	66	
is	2499	4494	37	66	
ris	2603	4492	67	65	
-	2698	4491	20	66	
en	2740	4488	62	67	
from	2848	4487	112	64	
the	3012	4484	96	65	
dead	3129	4481	129	65	
.	3269	4479	19	66	
Go	844	4594	106	71	
and	975	4592	113	70	
tell	1158	4588	103	70	
ev	1379	4582	67	72	
-	1506	4580	23	72	
’	1557	4579	22	71	
ry	1581	4578	68	70	
-	1665	4576	23	71	
bod	1704	4575	103	70	
-	1838	4573	23	71	
y	1889	4572	23	71	
,	1918	4571	23	71	
“	1990	4570	23	71	
Yes	2055	4567	104	71	
,	2156	4567	23	71	
Ję	2232	4563	66	72	
-	2307	4563	23	71	
sus	2349	4561	93	71	
is	2504	4559	41	71	
ris	2602	4554	73	72	
-	2704	4554	23	72	
en	2743	4552	68	72	
from	2851	4550	111	70	
the	3017	4547	93	70	
dead	3123	4544	143	69	
.	3275	4541	23	71	
