content	x	y	w	h	
fa	1438	3477	41	70	
-	1495	3474	23	72	
ther	1514	3474	127	69	
in	1684	3471	41	70	
the	1785	3468	94	70	
gos	1924	3464	93	70	
-	2087	3460	23	72	
-	2181	3458	23	72	
-	2268	3455	22	73	
pel	2343	3453	103	71	
Come	2544	3448	180	69	
†	2751	3443	22	72	
wagging	2794	3442	244	67	
up	3064	3435	67	72	
the	3171	3434	104	69	
3	744	3493	22	72	
.	772	3493	23	72	
D	3176	3592	23	73	
.	3212	3591	23	73	
S	3249	3590	23	73	
.	3278	3589	23	73	
been	851	3936	139	75	
so	1055	3931	59	77	
long	1182	3929	121	74	
?	1320	3924	24	77	
Been	1370	3923	138	75	
working	1537	3919	255	72	
out	1836	3912	100	75	
of	2065	3906	73	77	
the	2262	3901	100	76	
sight	2388	3899	152	74	
of	2610	3892	58	77	
man	2856	3887	133	74	
,	2998	3883	24	77	
And	3045	3882	122	75	
my	3193	3878	115	76	
name	844	4011	178	65	
a	1068	4007	20	67	
-	1122	4004	21	68	
broad	1165	4002	166	65	
;	1346	3999	21	67	
I	1387	3998	21	67	
'	1408	3997	21	67	
ll	1437	3997	38	66	
pray	1505	3994	135	66	
for	1678	3990	89	66	
you	1825	3986	108	67	
when	2005	3982	153	65	
I	2300	3976	20	67	
get	2414	3971	88	68	
on	2555	3968	64	67	
my	2680	3965	113	66	
knees	2845	3961	173	64	
,	3022	3958	21	67	
For	3072	3955	98	67	
my	3184	3953	113	66	
hill	870	4076	105	70	
so	1053	4072	55	71	
slow	1183	4068	126	71	
,	1322	4064	23	73	
He	1363	4063	94	72	
'	1452	4061	23	72	
s	1481	4061	23	72	
cry	1530	4059	83	71	
-	1648	4057	22	72	
ing	1692	4057	84	69	
now	1911	4050	113	70	
as	2135	4045	67	71	
he	2269	4042	80	71	
cried	2447	4036	142	71	
be	2695	4030	80	71	
·	2825	4027	23	72	
fore	2868	4027	110	69	
,	2983	4024	23	72	
My	3111	4020	120	71	
Exclamations	1580	4209	463	73	
for	2078	4196	98	83	
Verses	2218	4193	223	79	
1	777	4353	21	71	
.	798	4352	22	71	
0	849	4352	21	71	
,	892	4351	22	71	
I	950	4351	22	71	
'	964	4350	22	71	
m	1000	4350	22	71	
happy	1073	4350	195	69	
!	1289	4347	22	71	
2	1681	4322	23	78	
.	1704	4321	24	78	
You	1769	4320	111	76	
can	1915	4317	89	76	
'	2006	4314	23	77	
t	2037	4313	23	77	
hurt	2086	4312	139	74	
me	2232	4309	114	75	
!	2354	4306	24	77	
|	2454	4303	24	77	
Found	856	4423	188	70	
my	1063	4418	122	72	
Jesus	1209	4414	154	70	
!	1380	4410	23	73	
For	1761	4392	103	71	
I	1898	4389	23	73	
'	1920	4388	23	73	
m	1949	4387	23	73	
sheltered	2026	4386	275	66	
!	2324	4378	23	72	
On	840	4489	94	73	
my	954	4486	108	73	
knees	1078	4483	178	70	
!	1275	4479	23	73	
In	1767	4461	60	79	
my	1851	4459	119	78	
Jesus	1984	4455	160	78	
!	2153	4451	25	81	
*	789	4616	22	70	
See	827	4615	91	69	
note	937	4612	129	67	
on	1080	4608	66	70	
page	1181	4606	126	68	
12	1332	4603	39	69	
.	1372	4602	22	69	
Po	1468	4564	171	71	
t1	769	4702	81	70	
.	842	4699	22	72	
e	870	4699	23	72	
.	892	4698	23	72	
,	907	4697	22	72	
toiling	952	4696	176	67	
,	1131	4689	22	72	
moving	1161	4688	228	66	
slowly	1414	4679	175	67	
.	1593	4673	23	72	
3	2587	4300	23	77	
.	2618	4299	23	77	
Left	2667	4298	120	75	
my	2804	4294	115	76	
burden	2927	4291	219	73	
!	3175	4285	24	78	
At	2673	4370	73	76	
the	2772	4369	100	74	
river	2896	4366	149	73	
!	3057	4360	24	78	
In	2667	4430	66	86	
the	2768	4428	91	85	
valley	2889	4424	183	84	
!	3086	4419	27	88	
