content	x	y	w	h	
in	1705	3319	39	54	
the	1778	3320	90	53	
mind	1878	3320	157	53	
and	2053	3321	113	53	
songs	2197	3321	157	52	
of	2389	3321	49	53	
the	2465	3321	91	53	
slave	2601	3321	134	54	
.	2741	3322	15	53	
In	2816	3321	39	53	
exact	2909	3321	156	54	
pro	3102	3322	105	53	
portion	527	3375	198	52	
to	755	3374	48	53	
his	825	3374	84	53	
hardships	927	3374	286	52	
,	1215	3373	15	53	
did	1251	3373	84	53	
he	1362	3373	68	53	
sing	1447	3373	113	53	
of	1600	3373	59	53	
death	1695	3372	150	53	
and	1885	3372	106	53	
the	2021	3372	90	53	
glories	2148	3372	185	52	
of	2373	3371	58	53	
Heaven	2452	3371	208	53	
where	2705	3371	167	51	
he	2913	3370	69	52	
should	3019	3370	175	52	
receive	524	3425	196	51	
just	750	3423	105	53	
those	884	3423	144	53	
things	1050	3423	185	52	
that	1255	3422	121	53	
were	1384	3422	132	53	
here	1539	3422	118	53	
denied	1678	3422	182	52	
him	1904	3421	83	53	
.	2025	3421	15	53	
Heaven	2093	3421	210	52	
was	2347	3420	113	53	
to	2488	3420	48	53	
him	2580	3420	83	53	
above	2732	3420	169	52	
all	2931	3419	76	53	
else	3041	3419	97	53	
a	3184	3419	15	53	
place	526	3473	140	48	
of	692	3473	52	48	
rest	774	3473	99	49	
and	889	3474	101	48	
of	1015	3474	61	49	
shouting	1094	3475	246	48	
and	1365	3475	101	48	
jubilation	1495	3476	269	48	
.	1784	3476	13	48	
WADE	1392	3622	260	94	
IN	1721	3621	52	94	
THE	1867	3621	162	94	
WATER	2073	3621	318	92	
(	798	3767	22	77	
A	829	3767	22	77	
favorite	896	3767	210	77	
melody	1117	3767	230	75	
among	1362	3766	191	76	
Southern	1578	3766	247	75	
Baptists	1862	3765	226	76	
while	2104	3765	163	75	
a	2292	3764	22	76	
baptism	2334	3764	203	76	
is	2596	3764	42	76	
in	2658	3764	42	76	
progress	2729	3764	234	75	
.	2965	3763	22	76	
)	2981	3763	21	76	
Wade	854	4130	177	80	
in	1172	4130	43	79	
the	1338	4131	91	79	
wa	1504	4131	87	79	
-	1623	4132	22	79	
ter	1680	4132	78	78	
,	1766	4131	23	79	
Wade	2010	4132	172	79	
in	2323	4132	44	79	
the	2467	4133	100	79	
wa	2656	4133	85	79	
-	2743	4133	23	79	
ter	2792	4133	78	79	
,	2870	4133	23	79	
chil	2917	4133	117	79	
-	3038	4133	22	79	
dren	3056	4134	132	79	
,	3196	4134	23	79	
Wade	818	4529	176	75	
in	1135	4531	41	74	
the	1282	4531	96	75	
wa	1447	4533	95	74	
-	1571	4533	21	74	
ter	1629	4534	86	73	
,	1715	4533	20	74	
God	1869	4534	127	75	
'	2000	4535	21	74	
s	2027	4535	21	74	
a	2098	4536	21	74	
-	2136	4536	20	74	
going	2170	4536	168	74	
to	2360	4537	55	74	
trouble	2483	4537	208	76	
the	2767	4538	106	75	
wa	2931	4539	95	75	
-	3048	4540	21	74	
ter	3093	4540	75	75	
.	3176	4541	20	74	
8	1885	4631	37	100	
