content	x	y	w	h	
when	2310	2202	161	59	
I	2546	2199	18	59	
Want	1454	2282	181	63	
to	1668	2279	36	65	
see	1741	2277	94	64	
my	1862	2274	109	65	
fa	2021	2273	49	64	
-	2095	2271	20	65	
ther	2153	2270	125	64	
,	2280	2268	20	65	
when	2318	2266	158	64	
I	2551	2263	20	65	
Want	1456	2349	176	64	
to	1664	2346	50	66	
see	1751	2344	85	65	
my	1865	2341	111	66	
sis	2013	2340	67	65	
-	2121	2338	20	66	
ter	2174	2337	85	65	
,	2263	2335	19	66	
when	2310	2333	164	65	
I	2544	2330	20	66	
Want	1449	2415	190	69	
to	1669	2412	40	71	
see	1746	2411	92	69	
my	1861	2408	119	70	
Je	2011	2405	66	71	
-	2109	2404	21	71	
sus	2172	2403	93	70	
,	2268	2401	21	71	
when	2315	2399	156	70	
I	2549	2396	22	71	
die	2666	2118	92	80	
;	2767	2117	24	80	
Good	2813	2115	169	78	
Lord	3057	2111	147	78	
,	3210	2109	24	79	
die	2672	2198	79	67	
;	2765	2194	21	69	
Good	2814	2192	160	65	
Lord	3054	2185	141	64	
,	3214	2180	21	68	
die	2669	2256	94	73	
;	2769	2255	22	73	
Good	2818	2253	160	71	
Lord	3062	2249	140	71	
,	3216	2247	22	72	
die	2672	2322	88	77	
;	2769	2321	23	77	
Good	2821	2319	162	76	
Lord	3066	2315	139	76	
,	3218	2313	23	77	
die	2675	2393	82	71	
;	2766	2392	22	71	
Good	2821	2389	159	71	
Lord	3062	2385	139	71	
,	3214	2383	22	72	
PO	-21	2482	78	127	
GOTTI	1786	2749	40	127	
को	643	3051	107	133	
Lot	811	3150	55	81	
when	869	3282	159	87	
I	1101	3279	26	88	
die	1276	3275	90	88	
,	1367	3275	27	88	
Good	1481	3271	164	86	
Lord	1682	3268	137	86	
,	1828	3266	27	87	
when	1883	3264	158	86	
I	2104	3260	26	88	
die	2252	3257	78	88	
,	2343	3256	27	88	
Good	2396	3254	164	87	
Lord	2598	3250	138	88	
,	2741	3249	27	88	
when	2787	3247	161	87	
I	2999	3244	27	88	
die	3130	3241	90	88	
,	3229	3240	27	88	
die	3093	4092	90	87	
.	3184	4091	27	88	
Good	848	4140	168	81	
Lord	1058	4134	145	81	
,	1208	4130	27	84	
when	1301	4127	164	79	
I	1537	4120	27	84	
die	1696	4115	88	81	
,	1789	4112	27	83	
Good	2269	4107	164	86	
Lord	2477	4104	137	86	
,	2625	4101	27	88	
when	2695	4099	171	86	
I	2935	4096	27	88	
LEADER	1480	4212	221	76	
.	1708	4211	24	78	
-	1740	4210	24	78	
-	1756	4210	24	78	
Shout	1810	4210	181	76	
0	2042	4208	23	78	
-	2106	4206	23	78	
ver	2148	4207	102	77	
!	2265	4206	23	78	
