content	x	y	w	h	
hell	1821	3188	121	61	
,	1942	3187	17	62	
My	2026	3186	114	62	
name	2162	3186	173	61	
'	2332	3184	17	62	
s	2357	3184	18	62	
written	2403	3184	216	61	
on	2693	3182	58	62	
high	2826	3181	131	62	
;	2981	3180	17	62	
Shout	841	3255	177	74	
,	1015	3254	21	75	
my	1046	3254	109	75	
sis	1212	3253	64	75	
-	1320	3252	21	75	
ter	1368	3252	85	73	
,	1460	3251	20	74	
you	1500	3251	105	73	
are	1684	3250	85	73	
free	1837	3249	105	73	
,	1950	3248	21	74	
My	2023	3248	122	73	
name	2162	3247	176	73	
'	2327	3246	20	74	
s	2356	3245	21	74	
written	2408	3245	212	73	
on	2693	3243	56	74	
high	2833	3242	126	73	
;	2982	3241	20	74	
LEADER	2522	3743	232	78	
.	2760	3742	24	79	
-	2800	3741	24	79	
O	2856	3741	24	79	
well	2940	3740	137	79	
-	3086	3740	24	79	
a	3134	3739	23	79	
-	3165	3739	24	79	
then	3191	3739	127	78	
.	3324	3738	24	79	
Je	908	4069	52	72	
-	996	4068	21	72	
sus	1038	4068	92	72	
died	1151	4067	123	72	
for	1322	4066	82	72	
ev	1462	4065	65	72	
-	1553	4065	20	72	
’	1589	4064	20	72	
ry	1613	4064	66	72	
man	1713	4064	121	71	
,	1856	4063	21	72	
My	1904	4062	118	71	
name	2029	4061	178	71	
'	2203	4060	20	71	
s	2224	4060	21	71	
written	2265	4060	223	70	
on	2516	4058	65	71	
high	2618	4058	130	70	
.	2759	4057	21	71	
out	885	4145	96	61	
for	1037	4144	77	61	
me	1157	4143	112	61	
I	1304	4142	17	61	
'	1322	4142	18	61	
m	1360	4142	17	61	
com	1436	4141	96	61	
-	1564	4141	17	61	
ing	1602	4140	87	61	
too	1742	4139	78	61	
,	1836	4139	18	61	
My	1907	4138	111	61	
name	2025	4138	185	59	
'	2202	4136	17	60	
s	2226	4136	18	60	
written	2273	4136	209	59	
on	2520	4133	55	61	
high	2617	4133	129	60	
.	2759	4132	17	61	
serve	850	4206	159	71	
my	1019	4205	120	72	
Je	1187	4204	53	72	
-	1270	4204	20	72	
sus	1312	4203	93	72	
till	1462	4202	84	72	
I	1622	4201	20	72	
die	1750	4200	81	72	
,	1842	4200	20	72	
My	1909	4198	106	73	
name	2036	4197	169	73	
'	2208	4196	21	73	
s	2230	4196	20	73	
written	2273	4196	205	72	
on	2510	4194	67	73	
high	2614	4194	132	72	
.	2757	4193	21	73	
Let	865	4268	111	76	
God	979	4267	131	76	
'	1113	4267	23	76	
s	1144	4266	23	76	
children	1189	4266	243	75	
take	1460	4263	130	77	
the	1614	4262	100	77	
field	1745	4261	110	77	
,	1871	4261	23	77	
My	1901	4260	127	77	
name	2038	4259	173	77	
'	2205	4258	22	77	
s	2227	4258	23	77	
written	2274	4258	210	76	
on	2521	4256	56	77	
high	2618	4256	133	76	
.	2762	4255	23	77	
Christ	802	4343	188	70	
has	1015	4341	101	71	
bought	1131	4340	227	70	
your	1369	4339	137	70	
lib	1526	4338	71	71	
-	1611	4337	21	71	
er	1638	4337	53	71	
-	1713	4337	20	71	
ty	1754	4336	52	71	
,	1821	4336	21	71	
My	1898	4335	118	71	
name	2033	4334	178	71	
'	2197	4333	20	71	
s	2225	4333	21	71	
written	2266	4333	212	70	
on	2520	4331	52	71	
high	2608	4331	133	70	
.	2760	4330	21	71	
BE	2677	4442	53	102	
1•1•••	3303	4483	34	137	
