content	x	y	w	h	
soul	2587	2143	137	86	
at	2737	2141	65	86	
last	2903	2139	101	85	
.	3006	2137	25	86	
.	3023	2137	26	86	
.	3050	2137	26	86	
soul	2967	2219	134	58	
at	3112	2217	66	59	
last	3208	2215	108	59	
.	3319	2214	18	60	
lives	2225	2675	142	68	
,	2366	2684	19	60	
.	2401	2686	19	61	
.	2424	2687	19	61	
1	922	2685	26	87	
.	940	2685	25	87	
I	1047	2683	26	87	
know	1094	2682	159	86	
that	1341	2678	134	86	
my	1523	2674	113	88	
Re	1707	2672	82	88	
-	1792	2671	26	88	
deem	1817	2671	125	86	
-	1987	2668	26	88	
er	2021	2668	65	87	
2	917	2814	32	105	
.	949	2814	32	105	
Sin	999	2812	93	105	
-	1100	2812	32	105	
ner	1143	2811	95	104	
,	1239	2809	32	106	
(	1378	2806	32	106	
see	1535	2804	78	105	
the	1680	2802	109	105	
cru	1851	2799	94	104	
-	1968	2798	32	105	
el	2023	2797	61	104	
3	918	2954	27	89	
.	946	2954	27	89	
My	995	2952	117	89	
God	1118	2950	116	89	
is	1322	2948	36	89	
a	1417	2947	27	89	
might	1481	2945	195	87	
-	1690	2943	27	88	
y	1726	2942	27	88	
man	1826	2940	129	87	
of	2024	2937	67	88	
boala	787	3086	385	80	
yes	2330	2733	88	87	
,	2420	2732	26	88	
He	2473	2730	98	88	
lives	2612	2729	140	87	
;	2749	2727	25	88	
tree	2231	2794	112	104	
.	2333	2792	32	105	
.	2360	2792	32	105	
.	2386	2792	32	105	
.	2408	2791	32	105	
.	2430	2791	32	105	
.	2451	2791	32	105	
.	2472	2790	32	105	
.	2494	2790	32	105	
.	2515	2790	32	105	
.	2537	2789	32	105	
.	2559	2789	32	105	
.	2579	2789	32	105	
.	2601	2788	32	105	
.	2623	2788	32	105	
.	2644	2788	32	105	
cru	2340	2880	77	66	
-	2450	2879	20	67	
el	2497	2878	50	67	
tree	2622	2876	102	66	
,	2730	2873	20	68	
war	2220	2959	123	50	
,	2338	2958	14	50	
.	2364	2958	14	50	
.	2388	2958	15	50	
.	2409	2957	15	50	
.	2429	2957	14	50	
.	2454	2957	15	50	
man	2304	3008	131	75	
of	2491	3006	57	76	
war	2617	3002	109	77	
,	2732	3001	23	77	
I	2948	2654	26	87	
know	3031	2652	161	86	
that	3278	2648	120	87	
Sin	2903	2784	72	96	
-	3020	2782	29	97	
ner	3058	2782	112	95	
,	3158	2780	29	97	
o	3328	2777	28	98	
My	2883	2922	123	83	
God	3049	2920	133	81	
is	3254	2918	49	81	
a	3372	2916	25	82	
lives	1757	3473	139	63	
,	1898	3476	18	60	
.	1923	3476	18	60	
.	1947	3477	17	60	
.	1965	3477	18	60	
my	991	3478	125	83	
Re	1179	3473	78	84	
-	1277	3471	26	84	
deem	1323	3470	143	80	
-	1514	3465	26	83	
er	1566	3463	50	82	
see	1012	3610	84	84	
the	1171	3607	98	83	
cru	1358	3601	85	84	
-	1483	3598	26	85	
el	1549	3596	64	84	
yes	1844	3538	94	70	
,	1934	3535	23	72	
He	1980	3533	106	71	
lives	2139	3528	131	69	
,	2274	3524	23	72	
tree	1757	3614	108	56	
,	1874	3621	17	51	
.	1910	3624	17	51	
I	2481	3442	33	106	
know	2576	3440	155	105	
Sin	2442	3567	94	105	
-	2559	3565	33	106	
ner	2614	3564	93	105	
,	2708	3563	33	106	
My	2425	3714	107	83	
God	2597	3714	120	81	
that	2870	3436	125	105	
my	3094	3432	119	106	
Re	3334	3429	100	106	
o	2902	3560	33	106	
see	3097	3557	93	105	
the	3322	3554	109	105	
is	2855	3712	33	82	
a	2994	3711	25	83	
might	3059	3710	190	81	
-	3299	3708	24	83	
y	3357	3708	25	83	
might	950	3754	199	71	
-	1156	3749	23	75	
y	1201	3746	22	76	
man	1322	3743	129	74	
of	1551	3737	70	75	
cru	1838	3673	83	63	
-	1959	3671	19	64	
el	2010	3670	47	64	
tree	2146	3668	109	63	
,	2258	3667	19	64	
war	1749	3754	115	44	
,	1869	3753	14	44	
.	1892	3753	14	44	
.	1917	3753	13	44	
.	1937	3752	14	44	
.	1960	3752	14	44	
man	1811	3811	133	62	
of	2002	3809	59	62	
war	2141	3806	114	62	
,	2258	3806	19	62	
D	3366	3914	16	55	
.	3400	3914	16	55	
S	3434	3913	16	55	
.	3457	3913	16	55	
1	789	4261	23	77	
.	828	4261	23	77	
0	859	4260	23	77	
deem	986	4258	130	76	
-	1176	4256	23	77	
er	1213	4255	58	77	
lives	1339	4253	139	76	
,	1477	4251	23	76	
Sin	1537	4250	89	75	
-	1639	4249	23	76	
ner	1666	4248	99	75	
,	1771	4247	23	76	
please	1816	4246	170	74	
don	2014	4243	110	75	
'	2135	4241	22	76	
t	2158	4241	23	76	
let	2199	4240	77	76	
this	2299	4239	105	75	
har	2432	4237	110	75	
-	2537	4235	23	76	
vest	2564	4235	119	75	
pass	2760	4231	120	76	
,	2878	4229	22	77	
.	2901	4229	23	77	
.	2924	4229	23	77	
.	2948	4228	22	77	
.	2970	4228	23	77	
.	2994	4228	23	77	
.	3010	4227	22	77	
.	3032	4227	23	77	
.	3056	4227	23	77	
.	3079	4226	23	77	
.	3103	4226	22	77	
.	3125	4226	23	77	
.	3149	4225	23	77	
Sin	3217	4224	78	77	
-	3311	4223	23	77	
ner	3338	4223	99	76	
,	3443	4221	23	77	
har	2832	4306	102	63	
-	2944	4304	18	64	
vest	2964	4304	117	63	
pass	3106	4302	125	63	
,	3236	4300	18	64	
cru	1022	4388	85	83	
-	1156	4386	25	84	
el	1205	4385	63	84	
tree	1343	4383	106	83	
,	1461	4381	25	84	
Where	1546	4379	211	82	
Christ	1853	4375	189	81	
died	2124	4371	121	82	
for	2300	4369	83	82	
you	2424	4367	97	82	
and	2567	4365	108	82	
me	2735	4362	108	83	
,	2840	4360	25	84	
.	2857	4360	25	84	
.	2874	4359	25	84	
.	2899	4359	25	84	
.	2917	4359	25	84	
.	2937	4359	25	84	
.	2959	4358	25	84	
.	2980	4358	25	84	
.	3010	4357	24	84	
.	3026	4357	25	84	
.	3048	4357	25	84	
.	3068	4357	25	84	
.	3094	4356	25	84	
.	3111	4356	25	84	
.	3137	4356	24	84	
Śin	3231	4354	72	83	
-	3314	4353	25	84	
ner	3346	4353	97	82	
,	3441	4351	25	84	
you	2823	4443	108	61	
and	2967	4439	108	60	
me	3111	4434	104	61	
,	3213	4431	20	63	
man	996	4519	132	92	
of	1199	4517	69	92	
war	1334	4514	120	92	
,	1451	4514	28	92	
Sin	1542	4512	80	91	
-	1637	4511	28	92	
ner	1668	4509	106	92	
,	1777	4509	27	92	
please	1825	4508	172	90	
don	2025	4505	107	91	
'	2139	4503	28	92	
t	2157	4503	28	92	
let	2206	4502	79	92	
this	2295	4501	116	91	
har	2443	4499	106	91	
-	2547	4497	28	92	
vest	2577	4497	117	91	
pass	2759	4494	117	90	
,	2882	4492	28	91	
.	2910	4492	27	91	
.	2928	4492	28	91	
.	2947	4491	28	91	
.	2969	4491	28	91	
.	2993	4491	28	91	
.	3016	4489	28	92	
.	3040	4489	27	92	
.	3058	4489	28	92	
.	3086	4488	28	92	
.	3105	4488	28	92	
.	3123	4488	28	92	
.	3151	4487	28	92	
Sin	3227	4486	80	91	
-	3318	4485	28	92	
ner	3344	4485	106	90	
,	3448	4483	28	92	
har	2836	4573	99	75	
-	2942	4572	22	76	
vest	2960	4571	119	75	
pase	3110	4569	116	75	
,	3236	4567	22	76	
