content	x	y	w	h	
despreciais	1207	1773	200	43	
,	1410	1773	12	43	
Ved	599	1814	62	44	
que	695	1814	63	44	
por	781	1814	56	44	
el	863	1814	32	44	
amor	917	1814	93	44	
de	1026	1814	49	45	
Cristo	1094	1815	101	44	
lo	1229	1815	24	44	
cobrais	1288	1815	118	44	
.	1409	1815	12	44	
Este	741	1860	79	43	
es	842	1860	31	43	
el	899	1860	31	43	
año	950	1860	61	43	
,	1014	1860	12	43	
&	1053	1861	12	43	
c	1080	1861	12	43	
.	1097	1861	12	43	
5	542	1924	13	48	
.	561	1924	13	48	
Llamadles	597	1925	190	48	
,	787	1925	13	48	
oh	820	1925	35	48	
llamad	886	1925	122	48	
:	1017	1925	13	48	
id	1062	1926	27	48	
,	1095	1926	13	48	
ofrecedles	1129	1926	174	48	
paz	1328	1926	62	48	
:	1394	1926	13	48	
Es	596	1970	49	44	
tarde	664	1970	91	44	
,	754	1970	12	44	
apresurad	787	1970	173	44	
,	970	1970	12	44	
que	1003	1970	63	45	
vuelvan	1095	1971	131	44	
á	1258	1971	12	44	
su	1297	1971	32	44	
faz	1362	1971	44	44	
.	1411	1971	12	44	
Este	744	2015	68	44	
es	840	2015	32	44	
el	900	2015	24	44	
año	948	2015	63	44	
,	1012	2015	12	44	
&	1048	2016	12	44	
c	1075	2016	12	44	
.	1093	2016	12	44	
