content	x	y	w	h	
Conocerte	267	1043	170	37	
tambien	459	1046	133	36	
,	604	1047	9	35	
ó	632	1048	9	35	
procedido	661	1048	177	37	
Espíritu	269	1081	145	43	
del	435	1083	54	42	
Padre	505	1084	108	42	
é	627	1086	12	41	
Hijo	657	1086	78	42	
amado	754	1087	120	43	
,	875	1089	12	41	
Un	263	1123	56	43	
Dios	337	1124	80	43	
en	439	1125	23	43	
tres	490	1126	58	43	
personas	568	1127	150	44	
bendecido	732	1129	183	44	
.	916	1131	12	42	
10	201	1192	24	44	
.	231	1193	13	43	
A	271	1193	13	43	
Dios	315	1194	75	44	
el	412	1195	25	43	
Padre	457	1196	107	44	
gloria	576	1197	98	44	
,	680	1198	13	43	
al	704	1199	40	43	
Hijo	757	1199	76	44	
Santo	853	1201	94	44	
Gloria	258	1235	115	44	
,	379	1237	13	43	
y	410	1237	13	43	
al	444	1237	32	44	
Paracleto	495	1238	160	45	
,	660	1240	13	43	
al	684	1240	41	44	
procedido	733	1241	177	45	
De	261	1276	55	42	
entrambos	330	1277	184	43	
,	512	1279	12	41	
gloria	540	1280	98	42	
,	642	1281	12	41	
en	666	1281	31	41	
elevado	725	1282	129	42	
canto	876	1284	86	42	
;	974	1285	12	41	
Tres	269	1317	72	43	
,	341	1318	12	42	
mas	358	1318	80	43	
un	449	1320	40	42	
solo	512	1320	66	43	
Dios	598	1321	78	43	
no	690	1323	40	42	
dividido	750	1323	148	44	
.	900	1325	12	42	
11	189	1384	43	47	
.	229	1385	14	46	
A	271	1385	14	46	
nuestro	313	1386	122	47	
Salvador	458	1388	157	47	
le	628	1390	34	46	
suplicamos	675	1390	199	49	
Su	260	1431	45	40	
Espíritu	325	1432	139	42	
nos	485	1434	64	41	
dé	560	1435	44	40	
un	618	1436	39	40	
raudal	678	1436	117	42	
profundo	811	1438	158	42	
A	271	1474	10	38	
cuantos	313	1475	131	39	
su	455	1477	36	38	
gran	510	1477	74	39	
nombre	603	1478	137	40	
confesamos	757	1480	198	41	
,	954	1483	10	38	
De	260	1511	56	43	
dia	325	1512	53	43	
en	401	1513	24	42	
dia	454	1514	48	42	
y	525	1515	12	42	
mientras	552	1515	165	44	
dure	729	1517	83	43	
el	826	1518	31	42	
mundo	866	1519	126	43	
.	994	1520	12	42	
HIMNO	406	1643	168	49	
49	604	1646	52	47	
.	661	1646	14	47	
-	685	1647	14	47	
6	714	1647	14	47	
DE	759	1647	44	48	
8	829	1648	14	47	
.	849	1649	14	47	
TESTIMONIO	306	1705	206	50	
DEL	544	1708	70	48	
ESPIRITU	639	1709	159	50	
SANTO	825	1711	110	49	
.	939	1713	14	48	
1	283	1765	14	47	
.	297	1766	14	47	
SANTO	333	1766	114	48	
Espíritu	477	1768	140	49	
,	624	1770	14	47	
desciende	654	1770	174	49	
,	825	1772	14	47	
A	335	1814	10	38	
darme	382	1815	117	39	
confianza	522	1816	158	40	
.	686	1819	10	38	
Descúbreme	327	1856	227	36	
tu	571	1857	26	35	
claridad	627	1857	146	35	
,	778	1858	9	35	
Tu	333	1896	43	39	
gracia	405	1896	104	40	
afianza	536	1897	116	39	
.	661	1896	11	40	
Rasga	450	1937	106	45	
el	586	1938	33	45	
velo	638	1939	69	45	
,	713	1940	13	44	
y	749	1940	13	44	
yo	787	1941	41	44	
veré	856	1942	75	44	
Tu	457	1978	41	43	
gran	523	1979	74	43	
clemencia	627	1980	170	45	
por	827	1982	56	44	
la	900	1983	25	43	
fé	952	1984	32	43	
.	983	1984	13	43	
