content	x	y	w	h	
la	602	1182	26	35	
cruz	651	1184	74	35	
pendiente	739	1184	171	38	
,	913	1187	10	35	
¿	177	1216	11	40	
Quien	200	1217	100	40	
con	328	1218	51	40	
sus	398	1218	52	41	
fuerzas	463	1219	125	41	
no	600	1220	44	40	
te	660	1221	30	40	
sirviera	705	1221	133	41	
?	850	1222	11	40	
HIMNO	400	1339	167	50	
17	599	1341	45	48	
.	645	1342	13	48	
–	666	1342	13	48	
6	701	1342	13	48	
DE	742	1342	43	49	
8	813	1343	13	48	
.	828	1343	13	48	
EL	407	1418	46	36	
ARREPENTIMIENTO	479	1420	342	41	
.	830	1426	10	35	
1	313	1485	12	40	
.	325	1485	12	40	
PECADORES	362	1486	214	43	
,	571	1489	12	40	
escuchad	599	1490	155	42	
:	764	1493	12	40	
¿	357	1530	11	40	
Porqué	389	1530	133	41	
la	537	1532	29	40	
muerte	587	1532	127	41	
buscais	735	1533	129	41	
?	878	1535	11	40	
¿	356	1569	10	38	
Porqué	391	1569	124	39	
á	535	1571	10	38	
vuestro	574	1571	125	39	
Criador	725	1572	135	39	
Con	355	1610	61	42	
tal	446	1611	47	42	
frecuencia	516	1611	173	44	
irritais	722	1613	118	43	
?	851	1614	11	42	
Mirad	432	1653	114	43	
que	572	1654	66	42	
está	660	1655	54	42	
enojado	746	1655	132	44	
De	438	1692	51	41	
sufrir	507	1693	100	42	
vuestro	628	1696	123	42	
pecado	781	1700	115	42	
.	902	1702	12	40	
2	306	1765	11	38	
.	322	1765	11	38	
De	355	1766	49	38	
la	427	1767	22	38	
cruz	479	1767	76	40	
vemos	580	1769	105	40	
pendiente	708	1771	172	41	
Al	353	1806	53	35	
hijo	421	1808	61	35	
del	509	1809	57	36	
padre	586	1810	100	37	
eterno	710	1812	106	37	
,	821	1814	10	35	
A	359	1848	11	40	
nuestro	404	1848	127	41	
amable	563	1850	123	41	
Jesus	712	1851	96	41	
,	805	1852	11	40	
Nuestro	349	1890	141	39	
medianero	511	1891	189	40	
tierno	726	1893	106	39	
.	836	1894	10	38	
De	436	1931	50	40	
los	506	1931	46	41	
hombres	572	1932	152	41	
el	753	1934	27	40	
pecado	798	1934	120	41	
Allí	434	1973	75	40	
le	529	1974	29	40	
ha	578	1974	45	40	
puesto	645	1975	110	40	
clavado	787	1976	135	41	
.	923	1977	11	40	
