content	x	y	w	h	
trino	802	1057	80	49	
,	886	1059	12	46	
Un	302	1088	50	41	
mismo	364	1089	127	44	
pan	505	1093	57	41	
comemos	585	1095	156	45	
,	746	1100	10	40	
y	771	1101	10	40	
el	806	1102	35	40	
vino	855	1103	73	43	
A	306	1126	10	40	
todos	346	1127	92	43	
dado	454	1130	84	43	
,	539	1133	10	40	
en	567	1134	28	40	
muestra	612	1135	143	44	
de	773	1140	44	42	
clemencia	833	1142	168	45	
,	1007	1147	10	40	
Señal	296	1169	104	44	
es	411	1172	30	42	
que	461	1173	59	43	
no	532	1175	46	44	
olvidas	596	1177	126	45	
tu	734	1181	29	42	
herencia	782	1182	148	46	
.	937	1186	10	42	
7	248	1224	9	41	
.	265	1225	9	41	
Haznos	296	1226	130	46	
un	447	1232	36	43	
mismo	501	1234	121	46	
cuerpo	644	1240	108	46	
que	774	1245	57	44	
respire	851	1248	116	46	
Concordia	294	1268	173	47	
,	475	1275	9	41	
y	504	1276	9	41	
el	541	1278	28	42	
amor	587	1279	82	44	
que	690	1284	63	43	
le	767	1287	28	41	
inspire	816	1288	117	46	
Jesus	300	1312	88	42	
,	392	1314	10	40	
pastor	412	1315	108	43	
sumo	540	1319	87	43	
del	642	1322	56	41	
rebaño	715	1324	112	43	
,	831	1327	10	40	
Que	295	1351	71	48	
lo	380	1353	24	46	
gobierna	430	1354	147	50	
y	595	1359	12	46	
le	634	1360	24	47	
aleja	679	1362	78	48	
el	778	1364	32	47	
daño	823	1366	83	48	
.	910	1368	12	46	
HIMNO	384	1500	168	54	
63	578	1509	58	50	
.	642	1512	11	47	
-	671	1513	11	47	
4	700	1514	11	47	
DE	740	1516	41	49	
10	816	1519	23	47	
.	848	1520	11	47	
VISITA	454	1581	110	47	
PASTORAL	598	1588	176	50	
.	784	1596	9	42	
1	233	1643	9	42	
.	250	1643	9	42	
Paz	284	1645	70	45	
á	370	1648	9	42	
esta	404	1649	57	44	
casa	483	1652	69	45	
,	560	1655	9	42	
paz	586	1656	59	45	
de	664	1659	37	44	
Dios	722	1662	76	45	
A	288	1688	9	40	
los	330	1690	44	42	
que	391	1693	61	42	
en	471	1696	28	40	
ella	529	1698	56	42	
moran	605	1701	109	45	
dada	741	1707	75	43	
sea	836	1711	48	42	
;	894	1713	9	40	
Tal	284	1730	55	43	
que	356	1733	63	43	
no	429	1736	43	42	
tiene	490	1738	87	44	
el	600	1742	28	41	
mundo	639	1744	122	45	
se	780	1749	34	42	
vea	833	1751	55	43	
Entre	282	1769	94	50	
ellos	398	1774	72	49	
,	472	1777	11	46	
de	498	1778	40	48	
Dios	564	1781	71	49	
protegidos	659	1784	182	55	
.	843	1792	11	46	
2	221	1827	11	47	
.	240	1828	11	47	
Copiosos	275	1829	151	53	
bienes	444	1837	107	50	
,	555	1841	11	47	
pura	585	1843	76	50	
alegría	686	1847	113	51	
Séanles	269	1876	135	46	
dados	417	1882	102	44	
,	520	1886	9	40	
y	552	1887	9	40	
temerosos	584	1888	173	48	
De	275	1916	48	42	
Dios	339	1919	80	43	
vivan	438	1922	85	43	
;	542	1927	9	40	
en	578	1928	27	41	
Dios	636	1930	72	43	
gozosos	729	1934	122	44	
,	858	1939	9	40	
Dénle	275	1956	96	43	
loores	395	1961	100	45	
en	516	1966	28	42	
dulce	573	1968	92	45	
armonía	684	1973	138	45	
.	832	1979	9	40	
