content	x	y	w	h	
-	1008	1087	14	46	
-	1027	1087	14	46	
4	1046	1087	14	46	
DE	1090	1089	42	46	
13	1162	1090	35	46	
.	1201	1090	14	46	
1	553	1172	13	46	
.	567	1172	13	46	
;	600	1172	13	46	
JESUS	630	1172	108	46	
!	746	1172	13	46	
orígen	787	1172	103	46	
de	917	1172	42	46	
la	982	1172	25	46	
caudalosa	1034	1172	167	47	
fuente	1222	1173	105	46	
De	601	1218	54	42	
bienes	665	1218	114	42	
¿	797	1218	11	42	
quien	820	1218	93	42	
á	939	1218	11	42	
tí	974	1218	23	42	
su	1017	1218	23	42	
corazon	1071	1219	125	42	
no	1218	1219	47	42	
diera	1280	1219	88	42	
?	1382	1219	11	42	
Tú	603	1259	48	43	
que	673	1259	55	43	
nos	746	1259	62	43	
salvaste	824	1259	136	43	
de	979	1259	40	43	
la	1036	1259	23	43	
cruz	1083	1260	72	43	
pendiente	1173	1260	174	43	
,	1347	1260	12	43	
¿	602	1306	10	38	
Quien	629	1306	101	38	
con	757	1306	49	38	
sus	827	1306	54	38	
fuerzas	898	1306	123	38	
no	1035	1306	43	38	
té	1097	1307	27	38	
sirviera	1144	1307	132	38	
?	1297	1307	10	38	
2	550	1372	13	47	
.	569	1372	13	47	
Tú	609	1372	43	47	
que	674	1372	60	47	
de	748	1372	43	47	
espinas	810	1372	128	47	
llevaste	954	1372	132	48	
la	1108	1373	26	47	
corona	1154	1373	117	47	
,	1275	1373	13	47	
Reynas	606	1416	132	44	
triunfante	749	1416	181	44	
en	947	1416	32	44	
gloria	1006	1416	97	45	
inaccesible	1129	1417	190	44	
:	1331	1417	12	44	
Tu	608	1457	41	45	
majestad	662	1457	162	45	
los	846	1457	45	45	
ángeles	909	1457	128	45	
asombra	1056	1457	148	46	
,	1209	1458	12	45	
A	610	1502	11	42	
los	653	1502	49	42	
serafines	716	1502	151	42	
tu	884	1502	31	42	
luz	941	1502	49	42	
es	1009	1502	30	42	
insufrible	1056	1502	170	43	
.	1233	1503	11	42	
3	550	1576	11	40	
.	567	1576	11	40	
;	600	1576	11	40	
Tremendo	629	1576	176	40	
Dios	827	1576	82	40	
!	919	1576	11	40	
De	975	1576	52	40	
tu	1043	1576	22	40	
ceño	1095	1577	71	40	
aterrados	1189	1577	167	40	
,	1354	1577	11	40	
Tiemblan	608	1618	157	42	
los	791	1618	47	42	
cielos	861	1618	94	42	
,	955	1618	11	42	
la	986	1618	22	42	
tierra	1034	1618	93	43	
y	1149	1619	11	42	
el	1186	1619	31	42	
infierno	1235	1619	135	42	
;	1381	1619	11	42	
Miéntras	592	1661	171	41	
tus	779	1661	52	41	
hijos	841	1661	90	41	
,	930	1661	11	41	
por	956	1661	59	41	
tí	1034	1661	30	41	
esperanzados	1076	1662	231	41	
,	1308	1662	11	41	
En	602	1704	47	42	
tí	666	1704	31	42	
se	709	1704	31	42	
alegran	761	1704	127	42	
,	895	1704	11	42	
y	921	1704	11	42	
en	958	1704	31	42	
tu	1016	1704	23	42	
favor	1067	1704	92	43	
eterno	1179	1705	105	42	
.	1286	1705	11	42	
4	549	1773	13	46	
.	568	1773	13	46	
Con	602	1773	59	46	
tu	686	1773	25	46	
poder	740	1773	100	46	
y	859	1773	13	46	
gracia	896	1773	103	46	
inefable	1020	1773	138	47	
Riges	604	1818	96	36	
el	718	1819	32	35	
cielo	765	1819	77	35	
,	850	1820	9	35	
y	879	1820	9	35	
sobre	914	1820	88	35	
nos	1018	1821	60	35	
derramas	1095	1822	167	36	
Ricos	601	1860	102	40	
tesoros	716	1860	122	40	
de	853	1860	43	40	
gracia	911	1860	105	40	
inagotable	1038	1860	183	41	
,	1226	1861	11	40	
Y	612	1902	12	44	
á	648	1902	12	44	
los	683	1902	50	44	
que	749	1902	63	44	
yerran	824	1902	118	44	
,	950	1902	12	44	
que	974	1902	63	44	
á	1053	1902	12	44	
tí	1084	1903	32	44	
vuelvan	1133	1903	138	44	
llamas	1292	1903	116	44	
.	1413	1903	12	44	
5	549	1974	11	42	
;	592	1974	11	42	
Padre	617	1974	103	42	
eterno	741	1974	106	42	
!	863	1974	11	42	
de	894	1974	39	42	
tí	948	1974	30	42	
las	992	1974	48	42	
perfecciones	1051	1974	224	43	
Dimanan	605	2017	158	39	
todas	788	2018	92	39	
,	884	2019	10	38	
y	911	2019	10	38	
falta	944	2019	76	39	
no	1040	2020	41	38	
conoces	1104	2021	131	39	
:	1243	2022	10	38	
