content	x	y	w	h	
presencia	773	1490	162	51	
desnudo	957	1494	154	51	
.	1112	1497	14	48	
2	601	1560	13	43	
.	623	1560	13	43	
Yo	658	1561	49	44	
desprecié	730	1563	164	46	
el	927	1567	25	43	
Evangelio	979	1568	181	46	
,	1164	1571	13	43	
Como	652	1605	109	45	
hombre	773	1607	139	45	
vil	940	1611	49	43	
y	1010	1612	12	42	
rudo	1052	1613	81	43	
;	1143	1615	12	42	
Y	664	1646	13	44	
entre	713	1647	87	46	
los	827	1650	51	44	
vicios	902	1651	100	46	
mundanos	1020	1653	189	48	
Anduve	657	1688	143	49	
siempre	822	1691	141	49	
confuso	991	1695	125	48	
.	1122	1698	14	46	
3	603	1756	14	47	
.	617	1756	14	47	
Tú	659	1757	36	48	
mil	721	1758	68	49	
veces	813	1760	87	49	
me	922	1762	62	49	
llamaste	999	1764	146	50	
,	1145	1767	14	47	
Pero	655	1803	78	43	
mi	755	1805	63	44	
corazon	835	1807	126	44	
duro	992	1810	83	43	
Nunca	652	1844	114	43	
quiso	795	1848	85	42	
responderte	912	1851	207	46	
;	1130	1858	12	40	
Siempre	652	1888	149	49	
,	800	1891	14	46	
siempre	832	1892	143	48	
estuvo	1003	1895	104	48	
mudo	1126	1898	109	48	
.	1237	1900	14	46	
4	596	1955	15	50	
.	617	1955	15	50	
Yo	660	1956	46	51	
de	725	1958	48	50	
tu	790	1959	30	50	
misericordia	843	1960	232	54	
,	1081	1965	15	50	
Benigno	658	2002	149	51	
Señor	832	2006	93	49	
,	931	2008	14	48	
no	964	2008	37	49	
dudo	1026	2010	88	49	
;	1122	2012	14	48	
