content	x	y	w	h	
manantial	526	1928	191	47	
inagotable	742	1928	180	47	
De	275	1973	54	48	
gozo	348	1973	75	48	
celestial	453	1973	140	48	
,	589	1973	13	48	
y	628	1973	13	48	
de	665	1973	44	48	
alegría	730	1973	122	48	
,	859	1973	13	48	
