content	x	y	w	h	
muerte	917	1754	132	50	
se	1062	1757	35	47	
ve	1113	1758	44	48	
claridad	1174	1759	139	50	
:	1327	1762	14	47	
Es	587	1794	50	44	
la	645	1795	33	44	
luz	694	1796	58	45	
de	765	1797	41	45	
los	822	1798	51	45	
hombres	886	1800	150	46	
,	1037	1803	13	44	
la	1069	1803	25	44	
santa	1113	1804	91	46	
verdad	1224	1806	114	46	
.	1345	1809	13	44	
Testigos	590	1837	140	48	
de	745	1840	43	46	
Cristo	800	1841	109	48	
,	908	1843	14	46	
con	942	1844	47	46	
sagrado	1017	1845	133	48	
valor	1170	1848	91	48	
,	1261	1850	14	46	
La	585	1882	44	40	
hacemos	647	1883	152	43	
patente	813	1886	133	43	
,	949	1889	12	40	
sin	973	1889	47	41	
cobarde	1041	1891	142	42	
temor	1198	1894	107	41	
.	1306	1896	12	40	
6	530	1947	13	45	
.	548	1947	13	45	
Con	582	1948	65	46	
él	673	1950	25	45	
crucificados	712	1950	214	49	
,	926	1954	13	45	
debemos	950	1955	151	48	
morir	1110	1958	109	47	
Al	584	1996	49	43	
pecado	644	1997	126	45	
y	782	2000	13	43	
mundo	814	2000	132	45	
,	945	2003	13	43	
por	969	2003	63	44	
luego	1045	2005	97	44	
vivir	1158	2007	92	44	
