content	x	y	w	h	
No	1336	1654	106	79	
.	1439	1653	24	80	
3	1504	1653	24	80	
.	1529	1652	24	80	
-	1570	1652	24	80	
G	1619	1652	24	80	
CLEF	1704	1651	157	79	
AND	1893	1650	116	80	
LETTERS	2045	1649	284	79	
ON	2352	1647	75	80	
THE	2470	1646	116	80	
STAFF	2614	1646	198	79	
.	2816	1644	24	80	
CLEF	696	1762	178	45	
.	882	1760	13	46	
-	2859	1749	14	51	
A	2890	1749	51	51	
21	673	2128	98	74	
.	768	2126	23	76	
How	837	2126	121	74	
is	1008	2124	43	75	
the	1077	2123	99	75	
C	1207	2121	23	76	
clef	1267	2121	107	74	
made	1396	2118	170	75	
,	1569	2117	23	76	
and	1610	2117	110	75	
what	1754	2115	158	75	
is	1932	2113	43	76	
its	2001	2112	66	76	
use	2095	2112	98	74	
?	2192	2110	23	76	
Four	834	2194	149	71	
lines	1011	2193	147	71	
drawn	1184	2192	199	71	
across	1421	2190	188	71	
the	1643	2189	102	71	
staff	1782	2188	130	71	
,	1908	2187	20	72	
centering	1954	2187	296	70	
on	2290	2185	66	71	
the	2402	2184	103	71	
third	2551	2183	138	71	
space	2738	2182	166	71	
,	2901	2181	20	72	
the	2950	2180	92	72	
two	635	2259	113	72	
inside	777	2259	180	71	
lines	982	2258	144	72	
joined	1156	2258	174	72	
together	1375	2257	255	72	
by	1652	2257	79	71	
bars	1757	2256	128	71	
,	1885	2256	20	72	
and	1934	2256	103	71	
names	2071	2255	194	72	
the	2295	2255	93	71	
third	2419	2254	138	72	
space	2591	2254	166	72	
C	2790	2253	20	72	
.	2827	2253	20	72	
ILLUSTRATION	860	2418	438	61	
No	1344	2415	94	63	
.	1440	2414	18	64	
4	1499	2414	18	64	
.	1531	2413	18	64	
-	1570	2413	18	64	
C	1629	2413	18	64	
CLEF	1691	2412	158	64	
AND	1882	2411	128	64	
LETTERS	2035	2410	282	63	
ON	2344	2408	70	64	
THE	2463	2408	119	63	
STAFF	2610	2407	188	63	
.	2812	2405	18	64	
CLEE	696	2517	174	38	
.	879	2512	12	41	
-	1453	2685	21	56	
GABO	1425	2675	642	12	
NOTE	734	2876	144	62	
.	888	2875	17	62	
-	913	2875	17	62	
The	968	2875	89	62	
clef	1081	2874	90	62	
names	1192	2873	168	62	
one	1388	2872	96	62	
degree	1519	2871	178	61	
of	1722	2870	56	62	
the	1806	2870	80	61	
staff	1928	2869	101	61	
,	2034	2868	17	62	
and	2067	2868	98	62	
the	2196	2867	88	62	
pitch	2316	2866	115	62	
names	2464	2866	175	61	
of	2653	2864	58	62	
all	2723	2864	71	62	
other	2813	2863	134	62	
de	2966	2862	69	62	
grees	639	2933	141	57	
are	799	2932	82	58	
known	894	2931	189	57	
from	1108	2930	105	58	
it	1263	2929	33	58	
,	1297	2929	16	58	
as	1327	2929	63	57	
the	1409	2928	82	58	
letters	1507	2928	176	57	
come	1703	2926	143	58	
in	1857	2925	42	58	
alphabetical	1931	2925	330	56	
order	2271	2923	150	57	
.	2424	2922	16	58	
22	680	3050	83	73	
.	778	3049	22	74	
There	851	3048	171	73	
are	1046	3046	86	73	
how	1153	3045	117	73	
many	1304	3044	176	72	
general	1516	3041	231	72	
classes	1774	3039	198	72	
of	1996	3036	69	74	
voices	2086	3036	186	72	
,	2271	3034	22	74	
and	2318	3033	107	74	
what	2455	3033	154	72	
are	2636	3030	96	74	
they	2759	3029	120	73	
?	2893	3028	22	74	
Four	843	3122	149	63	
;	993	3121	18	64	
Bass	1051	3120	124	64	
,	1181	3120	18	64	
Tenor	1233	3119	181	63	
,	1415	3118	18	64	
Alto	1458	3118	120	63	
,	1591	3117	18	64	
and	1630	3117	109	63	
Sopranio	1773	3116	247	62	
.	2033	3114	18	64	
23	676	3184	83	64	
.	778	3183	18	65	
What	836	3183	175	64	
are	1037	3181	83	65	
Bass	1160	3181	125	64	
voices	1312	3180	185	64	
?	1497	3179	18	65	
Gentlemen	826	3241	350	78	
'	1183	3239	24	80	
s	1207	3238	24	80	
voices	1263	3238	181	79	
of	1476	3237	61	80	
low	1553	3236	93	80	
pitch	1686	3235	154	80	
and	1866	3234	116	80	
heavy	2002	3233	181	79	
quality	2222	3232	207	79	
.	2437	3231	24	80	
24	672	3315	92	71	
.	777	3314	20	72	
What	826	3314	178	71	
are	1028	3313	93	71	
Tenor	1159	3312	176	71	
voices	1356	3310	188	71	
?	1544	3309	20	72	
Gentlemen	831	3373	342	78	
'	1188	3371	24	80	
s	1212	3370	24	80	
voices	1268	3370	184	79	
of	1473	3369	61	80	
high	1552	3368	129	80	
pitch	1716	3367	154	79	
and	1896	3366	116	80	
light	2042	3365	151	79	
quality	2219	3364	196	79	
.	2426	3363	24	80	
25	684	3443	66	71	
.	777	3442	20	72	
Describe	842	3442	259	70	
Alto	1134	3440	115	71	
voices	1293	3439	178	71	
.	1475	3438	20	72	
Ladies	848	3506	194	72	
'	1049	3505	20	72	
voices	1089	3506	187	71	
of	1300	3506	66	72	
low	1383	3505	93	73	
pitch	1519	3505	144	73	
and	1702	3505	102	72	
heavy	1838	3505	178	73	
quality	2054	3505	200	72	
.	2268	3505	20	72	
26	689	3580	63	69	
.	778	3579	20	70	
Describe	839	3579	271	68	
Soprano	1132	3577	255	68	
voices	1422	3575	182	69	
.	1601	3574	20	70	
Ladies	848	3633	188	87	
'	1048	3631	26	88	
voices	1091	3631	192	87	
of	1310	3630	50	88	
high	1388	3629	129	88	
pitch	1550	3628	143	88	
and	1730	3627	115	88	
light	1868	3626	153	87	
quality	2045	3625	206	87	
.	2254	3624	26	88	
27	682	3712	89	68	
.	783	3711	20	69	
There	858	3711	166	68	
are	1045	3709	98	69	
what	1165	3709	160	68	
other	1346	3708	158	68	
classes	1537	3706	201	68	
?	1735	3705	20	69	
Baritone	847	3771	259	72	
,	1107	3769	21	74	
a	1159	3769	21	74	
gentleman	1215	3768	312	73	
'	1549	3766	21	74	
s	1572	3766	21	74	
voice	1627	3766	155	73	
between	1830	3765	237	72	
Bass	2130	3763	125	73	
and	2295	3762	105	73	
Tenor	2460	3761	170	73	
,	2637	3759	21	74	
and	2688	3759	105	74	
Mezzo	2826	3758	215	73	
Soprano	647	3848	249	67	
,	903	3845	21	69	
a	945	3844	21	69	
lady	1003	3844	131	68	
'	1141	3842	21	69	
s	1162	3842	21	69	
voice	1217	3841	152	68	
between	1386	3839	247	67	
Alto	1673	3836	118	68	
and	1823	3835	109	68	
Soprano	1977	3833	249	66	
.	2230	3830	21	69	
28	678	3912	90	67	
.	779	3910	21	69	
What	834	3909	180	68	
difference	1034	3908	309	66	
is	1378	3903	27	69	
found	1446	3903	166	67	
between	1647	3901	247	66	
the	1933	3897	99	68	
voices	2056	3896	190	67	
of	2266	3894	64	69	
ladies	2363	3892	177	68	
and	2560	3890	109	68	
gentlemen	2700	3889	316	65	
?	3026	3885	21	69	
|	801	3975	21	74	
There	860	3975	159	73	
are	1044	3973	95	74	
eight	1175	3973	154	73	
degrees	1355	3971	241	73	
;	1603	3970	21	74	
so	1657	3970	41	73	
that	1754	3969	119	73	
when	1900	3968	161	73	
they	2114	3967	130	73	
are	2284	3966	95	73	
seemingly	2411	3965	310	72	
together	2764	3963	257	72	
,	3028	3961	21	74	
ladies	651	4048	177	67	
are	851	4045	89	68	
singing	973	4043	222	67	
an	1219	4040	64	68	
octave	1324	4039	190	67	
higher	1538	4035	205	67	
than	1768	4033	131	67	
gentlemen	1930	4030	317	65	
.	2259	4026	21	69	
29	680	4115	90	68	
.	781	4114	21	69	
What	846	4112	170	68	
two	1039	4110	109	68	
parts	1176	4109	153	67	
sing	1354	4106	130	68	
from	1511	4104	107	67	
the	1669	4102	109	67	
G	1796	4100	21	69	
clef	1869	4098	120	68	
staff	2008	4096	123	68	
?	2146	4095	21	69	
Soprano	848	4177	249	65	
and	1121	4172	109	69	
Alto	1255	4169	131	68	
.	1391	4167	21	69	
30	678	4243	90	68	
.	786	4242	21	69	
What	834	4240	180	68	
parts	1034	4238	153	67	
sing	1212	4235	130	68	
from	1369	4232	117	68	
F	1542	4229	21	69	
clef	1611	4229	108	67	
staff	1737	4226	130	67	
?	1878	4224	21	69	
Bass	846	4309	125	68	
,	979	4308	21	69	
and	1014	4306	119	68	
sometimes	1160	4304	327	63	
Tenor	1511	4296	179	67	
.	1693	4293	21	69	
