content	x	y	w	h	
dan	917	1778	106	74	
-	1060	1778	21	74	
ger	1093	1778	95	75	
sig	1208	1779	74	74	
-	1300	1779	21	74	
nals	1318	1779	114	75	
God	1457	1780	106	74	
has	1603	1780	95	75	
giv	1723	1781	84	74	
’	1817	1781	21	74	
n	1847	1781	21	74	
;	1885	1782	21	74	
Let	1930	1782	95	74	
His	2054	1782	106	75	
word	2189	1783	146	74	
thy	2378	1784	95	74	
guide	2503	1784	165	75	
e	2695	1785	21	74	
'	2725	1785	21	74	
er	2756	1785	41	74	
be	2848	1785	68	75	
,	2920	1786	21	74	
O	3032	1786	21	74	
hin	949	2481	86	67	
-	1079	2481	19	67	
der	1119	2481	96	68	
,	1215	2482	19	67	
ta	952	2555	53	58	
-	1050	2555	16	58	
tion	1108	2555	98	59	
;	1233	2556	16	58	
Christian	936	2618	257	61	
,	1210	2619	17	60	
Storms	1333	2482	216	68	
of	1587	2483	50	67	
life	1766	2484	85	67	
are	1959	2485	86	67	
ris	2165	2486	67	67	
-	2275	2486	19	67	
ing	2344	2486	86	68	
o	2527	2487	19	67	
'	2561	2487	19	67	
er	2587	2487	49	68	
the	2764	2488	95	67	
way	2939	2489	115	67	
.	3064	2489	19	67	
Steer	1345	2556	150	59	
your	1542	2557	135	59	
barque	1711	2558	200	59	
,	1917	2559	16	58	
and	1958	2559	108	58	
shun	2126	2560	133	58	
them	2311	2560	116	59	
ev	2542	2561	65	58	
-	2672	2562	16	58	
'	2755	2562	16	58	
ry	2780	2562	54	58	
day	2944	2563	107	58	
.	3056	2563	16	58	
And	1360	2619	120	61	
the	1563	2620	94	60	
har	1747	2621	93	60	
-	1881	2622	17	60	
bor	1956	2622	95	60	
you	2145	2623	95	60	
will	2321	2623	119	61	
reach	2499	2624	144	61	
is	2779	2625	33	60	
heav	2891	2626	135	60	
'	3040	2626	17	60	
n	3064	2626	17	60	
.	3101	2627	17	60	
REFRAIN	939	3035	263	56	
.	1230	3036	15	55	
We	2885	3355	115	54	
are	3017	3362	90	51	
We	946	3347	106	58	
are	1075	3347	83	59	
mov	1230	3348	131	58	
-	1433	3349	16	58	
-	1540	3349	16	58	
.	1646	3350	16	58	
-	1752	3350	16	58	
ing	1845	3350	91	59	
with	1953	3351	132	58	
the	2117	3352	91	58	
tide	2235	3352	114	58	
,	2354	3352	16	58	
We	945	3403	102	62	
are	1069	3403	79	62	
mov	1212	3404	115	62	
-	1331	3404	17	62	
ing	1351	3404	79	63	
,	1432	3405	17	62	
we	1479	3405	80	62	
are	1603	3405	80	63	
mov	1710	3406	115	62	
-	1829	3406	17	62	
ing	1846	3406	80	63	
with	1960	3407	107	62	
the	2098	3407	80	63	
tide	2239	3408	96	62	
,	2339	3408	17	62	
the	2368	3409	89	62	
roll	2504	3409	84	62	
-	2597	3409	17	62	
ing	2627	3410	80	62	
tide	2737	3410	96	62	
;	2837	3410	17	62	
We	2900	3411	91	62	
are	3022	3411	79	62	
*	2527	3856	3	15	
sail	932	4082	104	69	
-	1038	4082	20	69	
ing	1068	4081	88	69	
over	1216	4082	124	69	
life	1362	4081	87	70	
'	1458	4082	20	69	
s	1479	4082	20	69	
rough	1520	4082	165	69	
,	1696	4082	20	69	
stormy	1726	4082	209	69	
sea	1947	4082	79	69	
;	2039	4082	20	69	
Oh	2081	4082	76	70	
,	2165	4082	20	69	
ye	2224	4082	63	69	
trem	2360	4083	107	68	
-	2571	4082	20	69	
-	2655	4083	20	69	
bling	2742	4082	157	70	
,	2900	4083	20	69	
fearful	2951	4083	190	69	
Oh	2428	4150	69	53	
,	2506	4150	15	53	
ye	2557	4150	49	53	
trembling	2634	4151	257	54	
,	2895	4152	15	53	
fear	2931	4152	96	53	
-	3035	4152	15	53	
ful	3048	4152	76	54	
