content	x	y	w	h	
millions	1915	1677	258	73	
told	2190	1678	101	72	
by	2315	1678	67	72	
the	2406	1679	103	72	
Sav	2519	1679	103	72	
-	2627	1680	20	72	
ior	2657	1680	72	72	
,	2729	1680	20	72	
You	2782	1680	103	73	
can	2909	1681	92	72	
-	3013	1681	20	72	
not	3030	1681	103	73	
all	903	1742	78	69	
will	1026	1742	116	69	
be	1166	1743	76	69	
o	1299	1743	20	69	
'	1327	1743	20	69	
er	1353	1743	51	69	
;	1411	1744	20	69	
Je	1526	1744	63	69	
sus	1612	1744	89	70	
,	1705	1745	20	69	
the	1727	1745	96	69	
Light	1848	1745	161	70	
,	2006	1746	20	69	
that	2032	1746	124	70	
lights	2175	1747	167	69	
up	2366	1748	63	69	
E	2468	1748	20	69	
-	2503	1748	20	69	
lys	2529	1748	79	69	
-	2615	1749	20	69	
ium	2644	1749	89	69	
,	2762	1749	20	69	
Beckons	2793	1749	238	70	
us	3049	1750	76	69	
CHORUS	2045	2147	241	59	
be	950	2454	71	65	
an	1113	2454	47	66	
-	1214	2455	18	65	
oth	1255	2455	84	65	
-	1372	2455	18	65	
er	1417	2456	48	65	
day	1524	2456	111	65	
past	1717	2457	117	65	
.	1841	2457	18	65	
)	1913	2458	18	65	
en	955	2513	53	72	
-	1044	2513	20	72	
ter	1104	2513	72	73	
,	1183	2514	20	72	
stand	1225	2514	161	72	
you	1415	2515	92	72	
a	1563	2515	20	72	
-	1643	2516	20	72	
side	1724	2516	115	72	
.	1840	2516	20	72	
}	1920	2517	20	72	
come	919	2586	156	60	
and	1085	2586	103	61	
rest	1250	2587	106	60	
ev	1402	2588	67	60	
-	1495	2588	17	60	
er	1555	2588	43	60	
-	1647	2589	17	60	
more	1700	2589	150	60	
.	1861	2589	17	60	
)	1910	2590	17	60	
Man	2052	2517	134	73	
-	2198	2518	20	72	
y	2234	2518	20	72	
are	2327	2518	83	73	
we	2465	2519	92	72	
de	2631	2520	66	72	
-	2702	2520	20	72	
scend	2721	2520	162	72	
-	2891	2521	20	72	
ing	2914	2521	93	72	
life	3031	2521	84	73	
'	3125	2522	20	72	
s	3147	2522	20	72	
mountain	889	3297	286	71	
,	1199	3299	20	69	
Glid	1231	3299	126	69	
-	1374	3299	20	69	
ing	1403	3300	89	69	
as	1552	3300	63	69	
swift	1671	3301	148	69	
as	1860	3301	63	70	
moments	1991	3302	269	70	
can	2289	3303	89	69	
fly	2484	3304	59	69	
;	2557	3304	20	69	
If	2779	3305	51	69	
we	2841	3305	89	70	
'	2928	3306	20	69	
ve	2952	3306	63	69	
been	3026	3306	126	70	
washed	843	3989	215	71	
and	1083	3991	89	70	
cleansed	1191	3992	196	70	
in	1415	3994	39	69	
the	1492	3994	89	70	
fountain	1604	3995	228	71	
,	1847	3997	21	69	
Mansions	1870	3998	282	71	
a	2169	4000	21	69	
-	2204	4000	21	69	
wait	2222	4000	135	69	
us	2396	4002	64	69	
up	2519	4002	77	69	
in	2661	4004	39	69	
the	2763	4004	99	69	
sky	2917	4006	109	69	
.	3023	4006	21	69	
Copyright	850	4366	258	63	
,	1105	4367	17	62	
1902	1151	4368	86	62	
,	1244	4368	17	62	
by	1278	4368	57	62	
J	1364	4368	17	62	
.	1389	4369	17	62	
E	1433	4369	17	62	
.	1465	4369	17	62	
Thomas	1505	4369	201	63	
and	1725	4370	89	62	
Walter	1837	4370	184	63	
Hood	2035	4371	128	63	
.	2177	4372	17	62	
From	2245	4372	117	62	
Elysian	2440	4373	193	63	
Songs	2666	4374	149	62	
,	2813	4374	17	62	
”	2832	4374	17	62	
by	2884	4375	57	62	
per	2966	4375	79	62	
.	3046	4375	17	62	
