content	x	y	w	h	
;	1950	1683	20	69	
0	2027	1683	20	69	
proclaim	2127	1683	178	70	
the	2351	1685	78	68	
wondrous	2437	1684	242	70	
sto	2691	1685	59	70	
-	2755	1686	20	69	
ry	2785	1686	38	69	
Of	2877	1687	63	69	
the	3009	1687	69	69	
have	944	1739	116	75	
the	1097	1740	75	74	
bless	1184	1741	113	74	
-	1306	1742	22	74	
ed	1330	1742	42	74	
Bi	1402	1742	55	75	
-	1471	1743	22	74	
ble	1517	1743	65	75	
as	1619	1744	56	74	
our	1724	1745	75	74	
guide	1832	1746	128	74	
,	1951	1747	22	74	
And	1987	1747	85	74	
we	2113	1748	96	74	
read	2212	1749	97	74	
with	2341	1750	111	74	
-	2453	1750	22	74	
in	2488	1751	28	74	
its	2582	1751	54	75	
pa	2669	1752	56	74	
-	2731	1752	22	74	
ges	2752	1753	75	74	
,	2821	1753	22	74	
He	2876	1754	69	74	
,	2941	1754	22	74	
the	3002	1755	75	74	
spear	940	1807	128	75	
-	1069	1808	22	74	
points	1101	1808	129	75	
in	1251	1809	42	74	
His	1312	1810	75	74	
side	1416	1810	90	75	
our	1510	1811	86	75	
Lord	1608	1812	105	75	
we	1729	1813	83	74	
'	1804	1813	22	74	
ll	1831	1814	29	74	
know	1867	1814	126	75	
;	2014	1815	22	74	
If	2046	1815	42	74	
we	2122	1816	69	74	
had	2238	1817	85	74	
no	2358	1818	55	74	
oth	2458	1818	65	75	
-	2547	1819	22	74	
er	2586	1819	42	75	
to	2686	1820	29	74	
-	2727	1820	22	74	
ken	2748	1821	75	74	
,	2832	1821	22	74	
There	2860	1821	128	75	
is	3021	1823	42	74	
A	1878	1884	11	35	
.	1803	1887	11	35	
.	1954	1881	11	35	
.	2069	1875	11	35	
.	2093	1875	11	35	
A	2146	1872	11	35	
.	2194	1869	11	35	
pearl	959	2411	130	75	
-	1095	2412	22	74	
y	1133	2412	22	74	
gate	1206	2413	95	74	
He	1334	2414	55	74	
'	1388	2414	22	74	
ll	1412	2414	42	75	
meet	1463	2415	118	75	
us	1596	2416	56	74	
,	1650	2416	22	74	
And	1698	2417	96	74	
we	1808	2417	82	75	
'	1883	2418	22	74	
ll	1899	2418	42	74	
know	1946	2419	115	74	
Him	2106	2420	75	74	
by	2219	2421	55	74	
the	2319	2421	75	75	
nail	2436	2422	98	75	
-	2528	2423	22	74	
prints	2559	2423	129	75	
in	2724	2424	42	75	
His	2816	2425	75	75	
hands	2931	2426	138	75	
.	3068	2427	22	74	
us	963	2479	55	74	
new	1075	2480	86	74	
life	1213	2481	80	74	
hath	1323	2482	105	74	
given	1465	2483	180	75	
,	1654	2484	22	74	
And	1705	2485	86	74	
we	1804	2485	83	75	
'	1879	2486	22	74	
ll	1896	2486	42	74	
know	1942	2486	116	75	
Him	2103	2488	75	74	
by	2215	2489	56	74	
the	2316	2489	75	75	
nail	2433	2490	97	75	
-	2524	2491	22	74	
prints	2556	2491	132	75	
in	2721	2492	42	75	
His	2812	2493	75	75	
feet	2956	2494	77	75	
.	3034	2495	22	74	
One	966	2547	90	70	
who	1080	2548	99	69	
reigns	1207	2549	150	70	
in	1378	2550	27	69	
glo	1463	2551	70	69	
-	1563	2552	21	69	
ry	1603	2552	52	69	
,	1654	2552	21	69	
For	1706	2553	79	69	
we	1808	2553	77	70	
'	1878	2554	21	69	
ll	1903	2554	27	69	
know	1944	2555	127	69	
Him	2098	2556	79	69	
by	2217	2557	64	69	
the	2320	2557	70	70	
thorn	2404	2558	119	70	
-	2529	2559	21	69	
prints	2558	2559	130	70	
on	2709	2560	52	70	
His	2812	2561	79	70	
brow	2933	2562	101	70	
.	3054	2563	21	69	
rift	962	2615	73	70	
-	1061	2616	21	70	
ed	1105	2616	39	70	
Rock	1192	2617	108	70	
of	1360	2618	39	70	
A	1454	2619	11	70	
ges	1576	2620	86	70	
,	1664	2620	21	70	
We	1711	2621	91	70	
shall	1811	2621	119	71	
know	1943	2622	121	71	
there	2099	2624	110	70	
by	2220	2625	66	70	
the	2319	2625	70	71	
spear	2418	2626	121	71	
-	2545	2627	21	70	
prints	2564	2627	133	71	
in	2723	2628	41	71	
His	2811	2629	80	71	
side	2951	2630	95	71	
.	3042	2631	21	70	
ev	961	2683	48	65	
-	1048	2684	19	65	
i	1114	2684	19	65	
-	1154	2684	19	65	
dence	1189	2685	138	66	
un	1350	2686	49	65	
-	1425	2687	19	65	
spo	1459	2687	66	65	
-	1543	2687	19	65	
ken	1576	2688	84	65	
,	1669	2688	19	65	
For	1713	2689	76	65	
we	1811	2689	84	66	
'	1887	2690	19	65	
d	1900	2690	19	65	
know	1941	2690	121	66	
Him	2091	2692	84	65	
by	2212	2693	61	65	
the	2317	2693	75	66	
thorn	2402	2694	119	66	
-	2527	2695	19	65	
prints	2552	2695	131	66	
on	2710	2696	48	66	
His	2804	2697	84	66	
brow	2937	2698	102	66	
.	3055	2699	19	65	
CHORUS	904	3004	247	59	
.	1155	3005	16	58	
CON	1505	3200	9	11	
We	958	3371	96	74	
shall	1090	3372	114	75	
know	1219	3373	119	75	
Him	1377	3374	75	75	
,	1479	3375	22	74	
we	1531	3375	83	75	
shall	1657	3376	125	75	
know	1789	3377	126	75	
Him	1947	3379	75	74	
,	2049	3379	22	74	
When	2076	3380	136	74	
we	2229	3381	82	74	
'	2304	3381	22	74	
ve	2317	3381	56	75	
crossed	2395	3382	155	75	
death	2572	3383	128	75	
'	2701	3384	22	74	
s	2724	3384	22	74	
chilly	2763	3385	132	75	
tide	2958	3386	90	75	
;	3046	3387	22	74	
Yes	964	3998	74	72	
,	1039	3999	21	72	
we	1090	3999	81	72	
shall	1208	4000	119	73	
know	1341	4001	123	73	
our	1505	4002	83	73	
bless	1614	4003	117	73	
-	1748	4004	21	72	
ed	1785	4004	41	73	
Sav	1892	4005	93	73	
-	1996	4006	21	72	
ior	2044	4006	52	73	
By	2166	4007	67	73	
the	2289	4008	73	73	
spear	2384	4009	124	73	
-	2507	4010	21	72	
prints	2527	4010	138	73	
in	2708	4011	28	72	
His	2830	4012	74	73	
side	2953	4013	88	73	
.	3046	4014	21	72	
Copyright	761	4378	269	75	
,	1028	4380	22	74	
1902	1067	4380	87	74	
,	1156	4381	22	74	
by	1189	4381	69	74	
J	1283	4382	22	74	
.	1306	4382	22	74	
E	1343	4382	22	74	
.	1381	4382	22	74	
Thomas	1421	4383	198	75	
.	1621	4384	22	74	
All	1699	4385	75	74	
rights	1795	4385	154	75	
reserved	1975	4387	199	75	
.	2183	4388	22	74	
From	2254	4389	118	75	
Elysian	2449	4390	193	76	
Songs	2680	4392	142	75	
,	2821	4393	22	74	
by	2894	4394	56	74	
per	2977	4394	75	75	
.	3061	4395	22	74	
