content	x	y	w	h	
.	2266	2574	15	58	
Where	539	2910	193	62	
saved	762	2910	127	62	
ones	913	2910	102	62	
for	1055	2910	70	62	
-	1154	2910	17	62	
ev	1201	2910	57	62	
-	1287	2910	17	62	
er	1339	2910	57	62	
shall	1434	2910	148	62	
rest	1635	2910	105	62	
.	1747	2910	17	62	
)	1847	2910	17	62	
With	544	2976	145	67	
Je	781	2976	50	67	
-	865	2976	19	67	
sus	905	2976	95	67	
for	1050	2976	77	67	
-	1151	2976	19	67	
ev	1194	2976	62	67	
-	1280	2976	19	67	
er	1340	2976	49	67	
to	1476	2976	49	67	
be	1640	2976	74	67	
.	1715	2976	19	67	
And	556	3041	116	74	
heav	744	3041	135	74	
-	883	3041	21	74	
en	919	3041	55	74	
for	1050	3041	74	74	
-	1153	3041	21	74	
ev	1197	3041	54	74	
-	1281	3041	21	74	
er	1339	3041	55	74	
we	1431	3041	81	74	
'	1513	3041	21	74	
ll	1537	3041	41	74	
share	1639	3041	160	74	
.	1798	3041	21	74	
)	1843	3041	21	74	
The	1947	2970	100	78	
gold	2091	2970	108	78	
-	2210	2970	22	78	
en	2244	2970	42	78	
be	2382	2970	57	78	
-	2463	2970	22	78	
yond	2500	2970	132	78	
,	2645	2970	22	78	
the	2685	2970	89	78	
Where	557	3404	190	71	
joy	767	3402	82	72	
-	863	3402	20	72	
tides	886	3402	131	71	
for	1051	3401	83	71	
-	1163	3400	20	72	
ev	1205	3400	53	71	
-	1287	3399	20	72	
er	1346	3399	40	72	
shall	1431	3398	135	71	
roll	1643	3397	101	71	
!	1747	3396	20	72	
gold	583	3985	114	74	
-	742	3985	21	74	
en	785	3985	55	74	
be	955	3985	68	74	
-	1042	3985	21	74	
yond	1108	3985	135	74	
,	1252	3985	21	74	
Oh	1330	3985	68	74	
,	1409	3985	21	74	
pre	1483	3985	95	74	
-	1589	3985	21	74	
cious	1625	3985	145	74	
the	1823	3985	95	74	
thought	1951	3985	234	74	
to	2203	3985	54	74	
my	2341	3985	108	74	
soul	2533	3985	132	74	
!	2662	3985	21	74	
za	378	4055	13	9	
Copyright	1236	4380	261	64	
,	1494	4380	18	64	
1902	1541	4380	90	64	
,	1631	4380	18	64	
by	1665	4380	59	64	
S	1754	4380	18	64	
.	1780	4380	18	64	
J	1819	4380	18	64	
.	1845	4380	18	64	
Oslin	1878	4380	130	64	
.	2014	4380	18	64	
