content	x	y	w	h	
.	1811	1892	18	64	
fore	1884	1892	105	64	
-	2013	1892	18	64	
go	2054	1892	59	64	
,	2123	1892	18	64	
While	2161	1892	177	64	
love	2369	1892	124	64	
sur	2509	1892	101	64	
-	2611	1892	18	64	
rounds	2635	1892	202	64	
my	2843	1892	106	64	
heart	2962	1892	158	64	
;	3124	1892	18	64	
And	918	1956	109	64	
Sa	1066	1956	59	64	
-	1161	1956	18	64	
tan	1205	1956	82	64	
trem	1348	1956	106	64	
-	1506	1956	18	64	
bles	1538	1956	117	64	
all	1733	1956	82	64	
the	1875	1956	100	64	
while	1990	1956	166	64	
,	2162	1956	18	64	
Tri	2216	1956	92	64	
-	2331	1956	18	64	
um	2370	1956	71	64	
-	2474	1956	18	64	
phant	2496	1956	172	64	
I	2708	1956	18	64	
can	2830	1956	82	64	
sing	2973	1956	118	64	
;	3105	1956	18	64	
And	918	2017	116	74	
I	1098	2017	21	74	
shall	1186	2017	142	74	
join	1369	2017	94	74	
the	1542	2017	95	74	
heav	1678	2017	136	74	
'	1818	2017	21	74	
n	1848	2017	21	74	
-	1878	2017	21	74	
ly	1909	2017	41	74	
host	2016	2017	125	74	
On	2203	2017	68	74	
Canaan	2368	2017	200	74	
'	2590	2017	21	74	
s	2613	2017	21	74	
peace	2661	2017	155	74	
-	2823	2017	21	74	
ful	2847	2017	84	74	
shore	2964	2017	152	74	
.	3123	2017	21	74	
KU	2115	2225	56	124	
I	944	2777	18	65	
'	964	2777	18	65	
d	990	2777	18	65	
rise	1061	2777	104	65	
su	1230	2777	60	65	
-	1340	2777	18	65	
pe	1386	2777	72	65	
-	1479	2777	18	65	
rior	1537	2777	103	65	
to	1721	2777	48	65	
my	1831	2777	119	65	
pain	1996	2777	117	65	
,	2126	2777	18	65	
With	2144	2777	147	65	
joy	2335	2777	84	65	
out	2484	2777	102	65	
-	2607	2777	18	65	
strip	2639	2777	126	65	
the	2817	2777	93	65	
wind	2938	2777	150	65	
,	3102	2777	18	65	
In	932	2838	65	71	
dark	1030	2838	130	71	
-	1196	2838	20	71	
est	1230	2838	82	71	
shad	1367	2838	117	71	
-	1506	2838	20	71	
ows	1522	2838	122	71	
of	1720	2838	52	71	
the	1828	2838	91	71	
night	1947	2838	159	71	
,	2103	2838	20	71	
Faith	2131	2838	153	71	
mounts	2305	2838	228	71	
the	2555	2838	101	71	
up	2664	2838	78	71	
-	2780	2838	20	71	
per	2818	2838	92	71	
sky	2968	2838	101	71	
;	3075	2838	20	71	
I	957	2909	18	65	
hold	1045	2909	117	65	
my	1200	2909	107	65	
Sav	1395	2909	102	65	
-	1505	2909	18	65	
ior	1546	2909	74	65	
in	1721	2909	48	65	
my	1827	2909	107	65	
arms	1976	2909	154	65	
,	2126	2909	18	65	
And	2162	2909	121	65	
will	2314	2909	121	65	
not	2484	2909	93	65	
let	2645	2909	84	65	
Him	2806	2909	102	65	
go	2989	2909	48	65	
;	3050	2909	18	65	
My	922	2977	107	65	
hap	1055	2977	111	65	
-	1187	2977	18	65	
py	1220	2977	71	65	
soul	1383	2977	126	65	
will	1521	2977	122	65	
drink	1656	2977	154	65	
and	1849	2977	102	65	
feast	1984	2977	143	65	
On	2170	2977	72	65	
love	2288	2977	125	65	
'	2415	2977	18	65	
s	2434	2977	18	65	
un	2481	2977	71	65	
-	2566	2977	18	65	
bound	2580	2977	183	65	
-	2791	2977	18	65	
ed	2829	2977	48	65	
sea	2961	2977	83	65	
;	3055	2977	18	65	
ali	2257	3125	85	97	
And	917	3781	118	69	
cross	1072	3781	135	69	
bold	1238	3781	113	69	
Jor	1401	3781	89	69	
-	1494	3781	20	69	
dan	1508	3781	108	69	
'	1627	3781	20	69	
s	1648	3781	20	69	
storm	1695	3781	145	69	
-	1872	3781	20	69	
y	1893	3781	20	69	
main	2006	3781	143	69	
,	2166	3781	20	69	
And	2208	3781	118	69	
leave	2353	3781	152	69	
this	2531	3781	101	69	
world	2663	3781	161	69	
be	2852	3781	76	69	
-	2929	3781	20	69	
bind	2943	3781	139	69	
.	3090	3781	20	69	
I	988	3849	20	69	
then	1070	3849	121	69	
be	1264	3849	63	69	
-	1331	3849	20	69	
hold	1369	3849	113	69	
my	1528	3849	101	69	
heart	1656	3849	151	69	
'	1814	3849	20	69	
s	1835	3849	20	69	
de	1877	3849	76	69	
-	1975	3849	20	69	
light	2025	3849	145	69	
,	2164	3849	20	69	
And	2203	3849	118	69	
could	2358	3849	149	69	
re	2538	3849	63	69	
-	2626	3849	20	69	
joice	2673	3849	135	69	
to	2862	3849	51	69	
die	2965	3849	78	69	
!	3060	3849	20	69	
I	927	3916	19	67	
'	954	3916	19	67	
m	975	3916	19	67	
so	1109	3916	50	67	
de	1253	3916	74	67	
-	1328	3916	19	67	
light	1347	3916	148	67	
-	1512	3916	19	67	
ed	1551	3916	50	67	
with	1665	3916	133	67	
His	1855	3916	106	67	
charms	1987	3916	216	67	
,	2199	3916	19	67	
No	2239	3916	74	67	
oth	2381	3916	76	67	
-	2498	3916	19	67	
er	2543	3916	50	67	
good	2673	3916	121	67	
I	2879	3916	19	67	
know	2923	3916	158	67	
.	3103	3916	19	67	
The	930	3981	108	69	
glo	1091	3982	79	69	
-	1186	3982	20	69	
rious	1206	3982	154	70	
hope	1378	3983	140	69	
of	1546	3983	63	70	
end	1689	3984	98	69	
-	1823	3984	20	69	
less	1867	3985	97	69	
rest	2046	3985	100	70	
Is	2245	3986	38	69	
pleas	2358	3986	154	70	
-	2516	3987	20	69	
ing	2539	3987	88	69	
news	2663	3988	153	69	
to	2858	3988	51	69	
me	2959	3989	101	69	
.	3062	3989	20	69	
-	952	4071	8	38	
A	976	4072	8	38	
Arrangement	1316	4362	355	56	
copyright	1688	4359	254	57	
,	1938	4358	16	58	
1903	1977	4358	90	57	
.	2074	4357	16	58	
by	2102	4357	65	58	
S	2192	4356	16	58	
S	2257	4356	16	58	
Mayfield	2318	4355	207	57	
,	2540	4354	16	58	
