content	x	y	w	h	
py	1327	3204	64	70	
now	1415	3205	109	70	
in	1619	3208	39	69	
Je	1740	3209	64	69	
-	1835	3210	21	69	
sus	1882	3211	90	69	
As	2017	3212	77	70	
I	2199	3214	21	69	
trav	2309	3216	118	70	
-	2458	3217	21	69	
el	2498	3218	52	69	
on	2615	3219	64	70	
to	2778	3221	52	69	
God	2875	3222	119	70	
!	3011	3224	21	69	
CHORUS	855	3580	241	64	
.	1103	3583	18	62	
I	879	3938	20	67	
am	1004	3939	63	68	
walk	1161	3941	141	69	
-	1389	3944	20	67	
-	1470	3945	20	67	
-	1565	3946	20	67	
-	1654	3947	20	67	
-	1742	3948	20	67	
ing	1871	3950	87	67	
by	2006	3951	75	68	
my	2144	3953	99	68	
Sav	2315	3955	97	68	
iour	2878	3967	121	64	
,	2992	3969	19	63	
am	1006	4011	60	65	
walk	1128	4013	134	65	
-	1290	4015	19	64	
ing	1317	4015	83	65	
by	1439	4016	72	65	
my	1574	4018	107	66	
Sav	1708	4020	92	64	
-	1816	4021	19	64	
iour	1847	4021	116	65	
,	1972	4023	19	64	
I	2031	4023	19	64	
am	2143	4025	60	64	
walk	2288	4026	131	66	
-	2440	4028	19	64	
ing	2465	4029	92	64	
by	2590	4030	71	64	
His	2730	4032	99	65	
side	2871	4033	122	65	
,	2993	4035	19	64	
Copyright	1196	4352	264	65	
,	1456	4355	19	63	
1900	1502	4355	81	64	
,	1590	4356	19	63	
by	1631	4357	59	63	
S	1718	4358	19	63	
.	1744	4358	19	63	
J	1782	4359	19	63	
.	1808	4359	19	63	
Oslin	1837	4359	139	65	
and	2002	4361	91	64	
John	2117	4362	126	65	
H	2275	4364	19	63	
.	2307	4365	19	63	
Smith	2348	4365	145	65	
.	2505	4367	19	63	
