content	x	y	w	h	
don	2921	1724	105	74	
'	3038	1725	21	74	
t	3060	1725	21	74	
you	3093	1725	95	74	
Don	945	1780	105	75	
'	1062	1781	21	74	
t	1084	1781	21	74	
you	1125	1781	95	75	
want	1249	1782	157	75	
to	1423	1783	41	74	
go	1540	1784	55	74	
to	1693	1785	41	74	
that	1818	1785	122	75	
cit	1971	1786	63	75	
-	2089	1787	21	74	
y	2157	1787	21	74	
bright	2205	1788	195	75	
a	2434	1789	21	74	
-	2502	1790	21	74	
bove	2550	1790	143	74	
?	2704	1791	21	74	
Oh	2794	1791	82	75	
,	2884	1792	21	74	
don	2917	1792	106	74	
'	3034	1793	21	74	
t	3057	1793	21	74	
you	3100	1793	95	74	
Don	936	1852	111	66	
'	1064	1853	18	65	
t	1084	1853	18	65	
you	1126	1853	93	66	
want	1243	1854	163	66	
to	1426	1855	48	65	
live	1521	1856	100	65	
in	1692	1857	36	65	
a	1863	1858	18	65	
bright	1918	1858	188	66	
e	2167	1860	18	65	
-	2219	1860	18	65	
ter	2254	1860	84	65	
-	2378	1861	18	65	
ni	2417	1861	72	65	
-	2530	1862	18	65	
ty	2594	1862	47	65	
?	2675	1863	18	65	
Oh	2800	1863	71	66	
,	2886	1864	18	65	
don	2928	1864	93	65	
'	3038	1865	18	65	
t	3064	1865	18	65	
you	3093	1865	102	65	
Don	939	1915	103	73	
'	1056	1916	20	72	
t	1085	1916	20	72	
you	1127	1916	92	73	
want	1252	1917	153	73	
to	1419	1918	54	72	
go	1521	1919	53	72	
where	1617	1919	176	73	
the	1813	1920	92	73	
Saviour	1942	1921	236	73	
,	2173	1923	20	72	
Christ	2219	1923	170	73	
,	2399	1924	20	72	
doth	2428	1924	132	73	
reign	2587	1925	143	73	
?	2757	1926	20	72	
Oh	2803	1926	67	73	
,	2881	1927	20	72	
don	2920	1927	102	72	
'	3034	1928	20	72	
t	3056	1928	20	72	
you	3088	1928	103	72	
D	2571	2269	28	95	
.	2610	2269	28	95	
S	2677	2270	28	95	
.	2706	2270	28	95	
Oh	2809	2270	72	96	
,	2888	2271	28	95	
don	2924	2271	97	95	
'	3032	2272	28	95	
t	3061	2272	28	95	
you	3101	2272	83	95	
want	938	2688	157	75	
to	1127	2689	55	74	
want	943	2756	156	70	
to	1136	2757	38	69	
want	943	2824	158	65	
to	1136	2825	35	64	
want	938	2892	153	70	
to	1131	2893	38	69	
join	1270	2690	104	75	
in	1460	2691	41	74	
the	1585	2692	95	74	
an	1727	2693	55	74	
-	1826	2693	21	74	
gels	1870	2694	104	74	
'	1984	2694	21	74	
hap	2017	2695	105	74	
-	2134	2695	21	74	
py	2152	2695	68	75	
band	2317	2696	135	75	
?	2479	2697	21	74	
Don	2549	2698	106	74	
'	2666	2699	21	74	
t	2689	2699	21	74	
you	2747	2699	95	74	
want	2866	2700	156	74	
to	3050	2701	41	74	
sing	1273	2758	120	70	
with	1419	2759	129	70	
the	1588	2760	89	69	
white	1699	2761	164	70	
-	1870	2762	20	69	
robed	1896	2762	149	70	
angel	2083	2763	155	70	
band	2314	2764	143	70	
?	2479	2765	20	69	
Don	2542	2766	108	69	
'	2661	2766	20	69	
t	2689	2767	20	69	
you	2750	2767	89	69	
want	2868	2768	156	69	
to	3047	2769	38	69	
bask	1271	2826	123	65	
in	1458	2827	47	64	
the	1588	2828	91	64	
sun	1718	2829	91	64	
-	1823	2829	18	64	
shine	1848	2830	150	64	
of	2020	2831	59	64	
His	2152	2831	91	65	
love	2325	2832	112	65	
?	2454	2833	18	64	
Don	2545	2834	100	64	
'	2662	2834	18	64	
t	2688	2835	18	64	
you	2748	2835	92	64	
want	2864	2836	161	64	
to	3044	2837	47	64	
know	1270	2894	153	70	
,	1438	2895	20	69	
yes	1483	2895	88	70	
,	1578	2896	20	69	
to	1621	2896	38	69	
know	1690	2897	150	69	
as	1882	2898	63	69	
we	2002	2899	89	69	
are	2155	2899	88	70	
known	2264	2900	205	70	
?	2495	2901	20	69	
Don	2547	2902	98	69	
'	2663	2902	20	69	
t	2684	2903	20	69	
you	2743	2903	98	69	
want	2863	2904	163	69	
to	3049	2905	38	69	
want	936	3266	157	82	
to	1134	3267	46	81	
join	1224	3268	94	81	
the	1347	3269	93	81	
faithful	1454	3269	229	82	
ones	1689	3271	121	81	
who	1821	3271	127	82	
'	1945	3272	23	81	
ve	1968	3272	60	82	
gone	2042	3273	136	81	
be	2189	3274	60	81	
-	2273	3274	23	81	
fore	2323	3274	102	82	
?	2445	3275	23	81	
Don	2555	3276	104	81	
'	2675	3277	23	81	
t	2700	3277	23	81	
you	2739	3277	92	81	
want	2855	3278	157	81	
to	3045	3279	46	81	
FINE	2108	3436	148	49	
.	2263	3438	14	46	
CHORUS	2318	3439	241	52	
.	2563	3444	14	46	
sing	943	3760	117	75	
the	1090	3761	105	74	
song	1202	3762	133	74	
of	1375	3763	54	74	
Mo	1453	3763	108	75	
-	1579	3764	21	74	
ses	1622	3764	74	75	
and	1732	3765	105	74	
the	1888	3766	95	74	
Lamb	2017	3767	174	74	
?	2201	3768	21	74	
praise	935	3828	172	70	
the	1133	3829	99	70	
Saviour	1243	3830	234	70	
in	1500	3832	38	69	
that	1602	3832	124	70	
hap	1747	3833	98	69	
-	1856	3834	20	69	
py	1880	3834	63	69	
land	2025	3835	124	69	
?	2171	3836	20	69	
go	937	3897	56	62	
and	1094	3898	97	63	
live	1229	3899	105	62	
with	1357	3900	134	62	
Je	1529	3901	57	62	
-	1589	3901	17	62	
sus	1613	3901	89	63	
there	1723	3902	149	63	
a	1904	3903	17	62	
-	1974	3903	17	62	
bove	2023	3904	136	62	
?	2182	3905	17	62	
know	932	3964	153	70	
your	1117	3965	143	70	
loved	1276	3966	146	70	
ones	1455	3967	121	70	
in	1595	3968	51	69	
that	1672	3969	131	69	
happy	1817	3969	178	70	
home	2017	3971	172	69	
?	2206	3972	20	69	
Don	2303	3862	104	82	
'	2423	3863	23	81	
t	2447	3863	23	81	
you	2486	3863	93	82	
want	2610	3864	161	82	
to	2785	3865	44	81	
go	2872	3866	60	81	
?	2956	3866	23	81	
go	968	4334	63	86	
and	1080	4335	110	85	
live	1224	4336	101	85	
with	1332	4337	126	85	
Je	1505	4338	48	85	
-	1589	4338	25	85	
sus	1643	4338	85	86	
ev	1763	4339	48	85	
-	1856	4340	25	85	
er	1905	4340	65	85	
-	1985	4340	25	85	
more	2024	4341	161	85	
?	2200	4342	25	85	
Copyright	1578	4407	265	64	
,	1841	4409	18	63	
1900	1887	4409	88	63	
,	1975	4409	18	63	
by	2007	4410	70	63	
T	2103	4410	18	63	
.	2135	4410	18	63	
P	2173	4411	18	63	
.	2205	4411	18	63	
Burt	2244	4411	115	64	
.	2359	4412	18	63	
