content	x	y	w	h	
thee	2619	1727	122	75	
!	2756	1728	21	74	
ORG	357	1786	16	59	
.	546	1913	3	39	
We	539	2430	114	69	
'	646	2430	20	69	
ll	675	2430	38	69	
reign	735	2430	145	70	
for	920	2431	69	69	
-	1017	2431	20	69	
ev	1055	2431	63	69	
-	1150	2431	20	69	
er	1204	2432	51	69	
with	1322	2432	129	69	
the	1512	2432	89	70	
blest	1636	2433	144	69	
,	1780	2433	20	69	
Where	1809	2433	188	70	
sin	2023	2434	79	69	
can	2163	2434	89	69	
nev	2312	2435	108	69	
-	2445	2435	20	69	
er	2488	2435	38	69	
come	2618	2435	153	70	
.	2767	2436	20	69	
There	556	2494	163	74	
Je	777	2494	54	74	
-	861	2495	21	74	
sus	907	2495	85	74	
waits	1011	2495	155	74	
for	1200	2496	74	74	
you	1354	2496	95	74	
and	1504	2496	95	75	
me	1657	2497	109	74	
In	1845	2497	41	74	
that	1992	2498	122	74	
blest	2139	2498	147	74	
land	2310	2499	122	74	
of	2479	2499	55	74	
light	2625	2499	144	75	
.	2766	2500	21	74	
Where	523	2562	198	69	
I	791	2562	20	69	
shall	850	2563	148	69	
dwell	1015	2563	175	69	
in	1202	2564	51	69	
Je	1363	2564	51	69	
-	1449	2564	20	69	
sus	1494	2564	98	69	
'	1596	2565	20	69	
love	1653	2565	114	69	
Throughout	1809	2565	343	70	
e	2205	2566	20	69	
-	2261	2566	20	69	
ter	2315	2567	79	69	
-	2429	2567	20	69	
ni	2464	2567	76	69	
-	2576	2567	20	69	
ty	2651	2567	51	70	
.	2723	2568	20	69	
REFRAIN	569	2979	273	58	
My	585	3291	114	62	
home	727	3291	173	63	
a	1159	3292	17	62	
-	1215	3293	17	62	
bove	1259	3293	135	62	
,	1404	3293	17	62	
Where	1624	3294	192	62	
Je	1848	3294	57	62	
-	1915	3294	17	62	
sus	1930	3294	88	63	
waits	2035	3295	163	62	
for	2231	3295	70	62	
me	2354	3296	102	62	
;	2457	3296	17	62	
My	588	3355	96	58	
hap	758	3355	90	58	
-	867	3356	16	58	
py	898	3356	54	58	
home	973	3356	145	58	
,	1121	3356	16	58	
my	1145	3356	85	58	
home	1262	3357	145	58	
a	1451	3357	16	58	
-	1475	3357	16	58	
bove	1492	3357	120	59	
,	1616	3358	16	58	
for	2544	3362	73	51	
me	2631	3362	94	52	
;	2723	3363	14	51	
.	2738	3881	2	8	
My	580	4064	107	60	
home	720	4066	162	63	
of	1125	4057	74	81	
love	1320	4058	125	81	
,	1442	4058	23	81	
We	1558	4058	118	82	
'	1663	4059	23	81	
ll	1689	4059	44	81	
reign	1754	4059	139	81	
,	1901	4059	23	81	
dear	1921	4059	136	82	
Lord	2076	4060	126	81	
,	2213	4060	23	81	
with	2236	4060	130	82	
Thee	2405	4061	136	81	
.	2549	4061	23	81	
My	573	4131	86	58	
hap	732	4131	91	58	
-	844	4132	16	58	
py	873	4132	65	58	
home	956	4132	145	58	
,	1098	4132	16	58	
my	1128	4132	85	58	
home	1245	4133	145	58	
of	1412	4133	54	58	
love	1512	4133	101	59	
,	1617	4134	16	58	
with	2465	4137	111	50	
Thee	2618	4137	113	51	
.	2740	4138	14	50	
