content	x	y	w	h	
Savior	2015	836	146	74	
'	2156	836	21	74	
s	2178	836	21	74	
right	2217	836	119	73	
hand	2346	835	136	74	
,	2493	835	21	74	
There	2537	835	152	73	
for	2712	834	85	74	
-	2793	834	21	74	
ev	2811	834	68	74	
-	2891	834	21	74	
er	2927	834	54	74	
to	3057	833	41	74	
TI	1516	1257	49	191	
Oni	1887	1236	91	197	
life	974	1527	90	69	
there	1107	1526	139	68	
can	1286	1525	88	68	
nev	1458	1524	98	69	
-	1581	1523	20	69	
er	1643	1522	51	69	
be	1714	1522	76	69	
hurled	1805	1522	190	67	
;	2015	1520	20	69	
And	2057	1520	108	69	
there	2196	1519	149	68	
hap	2368	1518	108	68	
-	2477	1517	20	69	
py	2501	1517	63	69	
we	2586	1517	89	69	
'	2680	1516	20	69	
ll	2703	1516	38	68	
be	2764	1515	76	69	
in	2927	1515	38	69	
that	3015	1514	121	68	
hap	965	1592	101	71	
-	1100	1592	20	71	
py	1145	1592	65	71	
with	1264	1591	124	71	
loved	1432	1591	142	71	
ones	1606	1590	128	71	
at	1757	1590	65	71	
home	1844	1590	170	70	
;	2007	1589	20	71	
With	2043	1589	143	71	
our	2211	1589	101	71	
harps	2333	1588	166	71	
of	2516	1588	53	71	
pure	2592	1588	128	70	
gold	2744	1587	110	71	
we	2882	1587	91	71	
'	2964	1587	20	71	
ll	2990	1587	27	71	
make	3034	1586	142	71	
dwell	950	1659	175	69	
in	1147	1659	38	69	
that	1263	1658	124	69	
bright	1408	1658	192	68	
Beulah	1622	1657	199	69	
land	1858	1657	127	68	
;	2000	1656	20	69	
There	2047	1656	128	69	
we	2189	1656	76	69	
'	2259	1656	20	69	
ll	2284	1656	26	68	
nev	2329	1655	108	69	
-	2441	1655	20	69	
er	2467	1655	51	69	
know	2539	1655	150	69	
pain	2731	1654	113	69	
,	2861	1654	20	69	
and	2899	1654	98	69	
from	3037	1653	107	69	
land	948	2318	129	72	
of	1116	2318	54	72	
delight	1186	2318	219	71	
,	1403	2317	20	72	
With	1425	2317	146	72	
our	1595	2316	102	72	
loved	1715	2316	148	72	
ones	1897	2316	126	71	
to	2046	2315	39	72	
dwell	2106	2315	148	72	
there	2265	2315	123	71	
,	2388	2314	20	72	
where	2410	2314	143	72	
the	2582	2314	62	72	
Sav	2664	2314	82	71	
-	2753	2313	20	72	
ior	2779	2313	52	72	
'	2834	2313	20	72	
s	2856	2313	20	72	
the	2890	2313	92	72	
light	3010	2313	141	71	
.	3155	2312	20	72	
heaven	954	2390	198	64	
'	1169	2390	18	64	
s	1188	2390	18	64	
court	1232	2389	151	64	
ring	1401	2389	118	64	
.	1526	2389	18	64	
There	1559	2389	165	63	
to	1749	2388	35	64	
be	1812	2388	71	64	
with	1898	2388	129	63	
our	2053	2387	100	64	
loved	2178	2387	113	64	
ones	2311	2386	97	64	
,	2410	2386	18	64	
and	2432	2386	82	64	
with	2535	2386	129	64	
Jesus	2703	2385	161	64	
our	2880	2385	101	64	
King	2996	2385	156	63	
.	3151	2384	18	64	
sor	957	2455	80	70	
-	1077	2455	20	70	
row	1118	2455	90	70	
be	1248	2454	76	70	
free	1348	2454	98	70	
.	1453	2454	20	70	
And	1502	2454	120	69	
with	1642	2453	132	70	
all	1803	2453	80	70	
our	1904	2453	109	69	
dear	2025	2452	127	70	
loved	2172	2452	116	70	
ones	2314	2451	96	70	
there	2424	2451	151	70	
for	2598	2451	79	70	
-	2682	2450	20	70	
ev	2698	2450	65	70	
-	2781	2450	20	70	
er	2815	2450	51	70	
to	2907	2450	51	70	
be	3033	2449	63	70	
.	3101	2449	20	70	
LI	1391	2677	63	58	
IN	1909	2672	67	73	
N	1795	2722	58	16	
REFRAIN	962	2817	273	64	
Marching	949	3160	292	75	
on	1268	3166	52	70	
,	1339	3168	21	69	
.	1367	3169	21	69	
.	1395	3169	21	69	
.	1430	3170	21	69	
.	1602	3170	16	58	
.	1631	3170	16	58	
marching	1669	3170	294	58	
on	2011	3169	53	58	
.	2085	3169	16	58	
.	2115	3169	16	58	
.	2144	3169	16	58	
.	2180	3169	16	58	
.	2215	3169	16	58	
.	2245	3169	16	58	
.	2280	3169	16	58	
.	2310	3168	16	58	
.	2345	3168	16	58	
.	2380	3168	16	58	
.	2416	3168	16	58	
Marching	2430	3168	294	57	
on	2761	3167	52	58	
Marching	944	3231	260	52	
on	1257	3237	51	46	
to	1384	3232	42	46	
the	1475	3232	79	46	
land	1583	3231	105	46	
,	1697	3231	13	46	
to	1748	3231	33	46	
the	1860	3231	79	46	
land	1983	3230	112	46	
of	2128	3230	59	46	
the	2222	3230	79	46	
blest	2316	3229	132	46	
,	2449	3229	13	46	
Marching	2474	3229	255	45	
on	2757	3228	59	46	
to	2895	3167	54	58	
t	2332	3483	65	30	
T	2302	3640	65	30	
beau	952	3892	129	58	
-	1123	3892	16	58	
ti	1163	3892	43	58	
.	1241	3891	16	58	
ful	1293	3891	91	58	
land	1470	3891	117	58	
!	1607	3890	16	58	
Marching	1982	3890	295	62	
on	2311	3894	64	58	
,	2388	3895	17	58	
.	2417	3895	17	58	
.	2453	3896	17	58	
.	2481	3896	17	58	
marching	2812	3888	298	72	
beau	946	3952	123	62	
-	1110	3952	17	62	
ti	1168	3952	34	62	
-	1236	3951	17	62	
ful	1297	3951	80	62	
,	1369	3951	17	62	
beau	1440	3951	114	62	
-	1589	3950	17	62	
ti	1634	3950	35	62	
-	1696	3950	17	62	
ful	1738	3950	80	62	
land	1867	3950	112	61	
!	1986	3949	17	62	
Marching	2021	3949	254	62	
on	2315	3948	58	62	
-	2402	3948	17	62	
ward	2431	3948	120	62	
to	2598	3948	34	62	
God	2695	3947	106	62	
,	2805	3947	17	62	
to	2891	3947	46	62	
a	3032	3947	17	62	
2	2313	4028	15	43	
.	2394	4022	15	43	
E	2595	4162	11	35	
Copyright	1436	4332	267	49	
,	1704	4331	14	50	
1903	1743	4331	93	50	
,	1837	4331	14	50	
by	1873	4331	55	50	
The	1958	4330	92	50	
Eureka	2074	4330	180	50	
Pub	2283	4330	93	49	
.	2383	4329	14	50	
Co	2424	4329	54	50	
.	2485	4329	14	50	
