content	x	y	w	h	
;	1556	1713	20	69	
And	1598	1713	108	69	
there	1739	1713	118	69	
is	1875	1713	26	69	
the	1921	1713	69	69	
spear	2012	1713	125	69	
-	2137	1713	20	69	
print	2166	1713	111	69	
Thrust	2301	1713	193	69	
in	2513	1713	51	69	
Thy	2611	1713	99	69	
dear	2735	1713	123	69	
side	2877	1713	117	69	
;	3005	1713	20	69	
Thy	843	1781	108	69	
praises	976	1781	200	69	
to	1219	1781	45	69	
sing	1335	1781	127	69	
;	1470	1781	20	69	
So	1599	1781	63	69	
oft	1711	1781	78	69	
hast	1811	1781	97	69	
Thou	1930	1781	107	69	
called	2056	1781	142	69	
me	2206	1781	101	69	
,	2303	1781	20	69	
And	2345	1781	118	69	
o	2506	1781	20	69	
-	2555	1781	20	69	
ver	2595	1781	89	69	
me	2696	1781	101	69	
wept	2874	1781	146	69	
,	3024	1781	20	69	
Lord	810	1849	134	65	
,	955	1849	18	65	
pardon	975	1849	200	65	
me	1191	1849	107	65	
now	1331	1849	111	65	
;	1470	1849	18	65	
No	1552	1849	84	65	
more	1640	1849	153	65	
will	1816	1849	119	65	
I	1965	1849	18	65	
grieve	2006	1849	179	65	
Thee	2209	1849	131	65	
,	2347	1849	18	65	
Nor	2384	1849	111	65	
wander	2509	1849	221	65	
a	2757	1849	18	65	
-	2816	1849	18	65	
way	2872	1849	121	65	
;	3007	1849	18	65	
잡나바쌉나버	2071	2083	966	81	
Rit	1807	2153	88	69	
.	1898	2153	20	69	
ad	1940	2153	76	69	
lib	2046	2153	59	69	
.	2115	2153	20	69	
CHORUS	2348	2166	242	54	
.	2595	2166	15	54	
m	2650	2166	15	54	
т	877	2171	17	39	
res	1170	2180	78	21	
m	1667	2153	20	69	
II	812	2311	38	65	
17	1295	2379	21	127	
But	844	2469	120	70	
now	974	2469	100	70	
at	1116	2469	65	70	
Thy	1202	2469	110	70	
feet	1332	2469	109	70	
,	1441	2469	20	70	
Lord	1471	2469	127	70	
,	1611	2469	20	70	
I	1682	2469	20	70	
gladly	1751	2469	180	70	
would	1949	2469	180	70	
fall	2159	2469	98	70	
.	2257	2469	20	70	
Oh	849	2533	68	74	
,	928	2533	21	74	
what	948	2533	153	74	
a	1123	2533	21	74	
sad	1167	2533	95	74	
death	1284	2533	152	74	
,	1453	2533	21	74	
Lord	1476	2533	135	74	
,	1618	2533	21	74	
Thou	1662	2533	132	74	
surely	1809	2533	185	74	
hast	2019	2533	125	74	
died	2154	2533	114	74	
!	2293	2533	21	74	
While	805	2601	189	74	
careless	1010	2601	184	74	
and	1210	2601	84	74	
thoughtless	1307	2601	347	74	
In	1675	2601	54	74	
sin	1765	2601	74	74	
I	1909	2601	21	74	
have	1957	2601	143	74	
slept	2117	2601	145	74	
.	2261	2601	21	74	
>	2344	2569	20	69	
O	2400	2569	20	69	
bless	2449	2569	147	69	
-	2603	2569	20	69	
ed	2622	2569	51	69	
Re	2715	2569	76	69	
-	2792	2569	20	69	
deem	2813	2569	126	69	
-	2974	2569	20	69	
er	3000	2569	51	69	
,	3058	2569	20	69	
O	889	2669	21	74	
Savior	955	2669	185	74	
,	1136	2669	21	74	
draw	1166	2669	139	74	
near	1339	2669	138	74	
me	1483	2669	108	74	
,	1579	2669	21	74	
And	1616	2669	116	74	
save	1757	2669	122	74	
me	1895	2669	109	74	
to	2005	2669	54	74	
-	2089	2669	21	74	
day	2122	2669	105	74	
.	2231	2669	21	74	
EZEL	2333	2864	716	103	
ma	1225	3059	179	57	
mp	1493	3068	101	47	
f	2131	3026	23	95	
Cres	2233	3030	120	100	
.	2361	3036	23	95	
Im	2501	3042	202	104	
INN	2737	3053	266	107	
No	841	3345	89	69	
love	943	3345	97	69	
like	1055	3345	93	69	
Thine	1164	3345	128	69	
own	1304	3345	109	69	
,	1411	3345	20	69	
Or	1467	3345	76	69	
mercy	1545	3345	184	69	
so	1745	3345	51	69	
tender	1822	3345	184	69	
,	2013	3345	20	69	
Has	2038	3345	108	69	
ever	2163	3345	123	69	
been	2296	3345	99	69	
shown	2441	3345	152	69	
;	2601	3345	20	69	
Thy	2634	3345	89	69	
word	2731	3345	129	69	
Thou	2886	3345	100	69	
hast	3012	3345	97	69	
ves	1247	3746	80	35	
.	1337	3746	9	35	
т	2159	3741	12	44	
Rit	2466	3730	84	57	
.	2559	3737	10	52	
P	2652	3744	10	52	
WT	813	3774	36	154	
giv	860	4051	85	84	
-	956	4051	24	84	
en	984	4051	47	84	
,	1051	4051	24	84	
A	1103	4051	24	84	
lamp	1165	4051	155	84	
to	1337	4051	47	84	
our	1410	4051	97	84	
feet	1543	4051	110	84	
;	1653	4051	24	84	
Thy	1711	4051	97	84	
sufføring	1836	4051	192	84	
has	2046	4051	86	84	
made	2134	4051	148	84	
our	2287	4051	97	84	
Sal	2408	4051	85	84	
-	2496	4051	24	84	
va	2532	4051	47	84	
-	2590	4051	24	84	
tion	2621	4051	98	84	
complete	2756	4051	253	84	
.	3019	4051	24	84	
FM	2033	4296	31	68	
Copyright	1412	4406	270	58	
,	1677	4406	16	58	
1903	1718	4406	91	58	
,	1813	4406	16	58	
by	1842	4406	65	58	
Will	1924	4406	123	58	
M	2067	4406	16	58	
.	2108	4406	16	58	
Ramsey	2149	4406	197	58	
.	2350	4406	16	58	
