content	x	y	w	h	
.	3171	2421	20	69	
Praises	924	2489	213	69	
cheer	1153	2489	149	69	
the	1331	2489	89	69	
wait	1435	2489	116	69	
-	1554	2489	20	69	
ing	1579	2489	69	69	
throng	1667	2489	149	69	
,	1820	2489	20	69	
While	1835	2489	157	69	
the	2010	2489	69	69	
Savior	2091	2489	153	69	
crowns	2262	2489	167	69	
His	2446	2489	78	69	
faithful	2542	2489	226	69	
pilgrim	2784	2489	181	69	
band	3020	2489	143	69	
.	3171	2489	20	69	
And	924	2557	120	70	
there	1064	2557	151	70	
'	1223	2557	20	70	
s	1244	2557	20	70	
room	1284	2557	119	70	
for	1458	2557	71	70	
all	1547	2557	70	70	
who	1624	2557	110	70	
come	1749	2557	128	70	
to	1891	2557	38	70	
the	1955	2557	71	70	
crowning	2037	2557	278	70	
day	2332	2557	100	70	
that	2456	2557	126	70	
'	2579	2557	20	70	
s	2600	2557	20	70	
coming	2641	2557	213	70	
by	2879	2557	65	70	
and	2964	2557	100	70	
by	3092	2557	65	70	
!	3175	2557	20	70	
CHORUS	979	2956	235	67	
.	1217	2956	19	67	
Oh	950	3265	82	74	
,	1040	3265	21	74	
the	1076	3265	95	74	
crowning	1196	3265	278	74	
day	1493	3265	95	74	
will	1618	3265	125	74	
come	1759	3265	164	74	
,	1910	3265	21	74	
When	1934	3265	161	74	
we	2135	3265	82	74	
'	2218	3265	21	74	
ll	2242	3265	41	74	
all	2296	3265	84	74	
be	2401	3265	68	74	
gathered	2486	3265	250	74	
home	2761	3265	174	74	
,	2923	3265	21	74	
And	2953	3265	116	74	
the	3094	3265	95	74	
1	867	3843	32	7	
righteous	918	3977	278	69	
Judge	1224	3977	182	69	
in	1432	3977	38	69	
beau	1511	3977	126	69	
-	1655	3977	20	69	
tv	1672	3977	63	69	
we	1806	3977	89	69	
shall	1912	3977	149	69	
see	2080	3977	89	69	
;	2173	3977	20	69	
Glo	2240	3977	108	69	
-	2369	3977	20	69	
ry	2416	3977	51	69	
to	2535	3977	51	69	
His	2621	3977	98	69	
blessed	2743	3977	200	69	
name	2981	3977	162	69	
!	3153	3977	20	69	
-	1528	4162	4	18	
NS	2658	4263	35	136	
Copyright	1563	4370	262	58	
,	1821	4370	16	58	
1903	1861	4370	92	58	
.	1957	4370	16	58	
by	1986	4370	64	58	
W	2081	4370	16	58	
.	2128	4370	16	58	
J	2169	4370	16	58	
.	2193	4370	16	58	
Sturdu	2233	4370	166	58	
.	2399	4370	16	58	
