content	x	y	w	h	
hid	1494	2468	95	74	
-	1626	2468	21	74	
ing	1665	2469	95	74	
In	1837	2469	41	75	
the	1957	2470	95	74	
shadow	2082	2471	200	75	
of	2352	2472	54	74	
the	2487	2473	95	74	
cross	2629	2474	137	74	
.	2773	2475	21	74	
Knows	554	2531	213	72	
my	766	2533	105	71	
heart	890	2533	147	72	
but	1053	2534	111	72	
faith	1206	2535	122	72	
'	1342	2536	20	71	
s	1363	2536	20	71	
e	1414	2536	20	71	
-	1464	2536	20	71	
mo	1493	2537	105	71	
-	1615	2537	20	71	
tion	1649	2537	103	72	
,	1774	2538	20	71	
In	1829	2538	53	72	
the	1952	2539	91	71	
shadow	2081	2540	199	72	
of	2345	2541	65	71	
the	2484	2542	102	71	
cross	2628	2543	140	71	
.	2767	2544	20	71	
I	613	2599	20	69	
will	725	2599	116	70	
think	863	2600	162	70	
how	1057	2601	98	70	
Je	1248	2602	51	69	
-	1327	2603	20	69	
sus	1379	2603	98	69	
suf	1500	2604	89	69	
-	1600	2604	20	69	
fered	1643	2604	125	70	
in	1829	2605	51	70	
the	1948	2606	99	69	
shadow	2081	2607	201	70	
of	2347	2608	51	69	
the	2487	2609	89	69	
cross	2627	2610	135	69	
.	2769	2611	20	69	
Je	608	2667	68	74	
-	695	2667	21	74	
sus	723	2667	95	75	
wrought	837	2668	251	75	
us	1110	2670	68	74	
life	1236	2670	97	75	
and	1365	2671	106	74	
glo	1500	2672	85	74	
-	1617	2672	21	74	
ry	1668	2673	55	74	
,	1730	2673	21	74	
In	1836	2673	41	75	
the	1956	2674	95	74	
shadow	2084	2675	197	75	
of	2351	2676	54	74	
the	2486	2677	95	74	
cross	2628	2678	137	74	
.	2772	2679	21	74	
REFRAIN	598	3052	272	59	
TARE	2345	3210	41	127	
In	609	3354	53	72	
the	704	3354	92	73	
Sav	843	3355	92	72	
-	954	3356	20	72	
ior	999	3356	73	72	
'	1078	3356	20	72	
s	1100	3356	20	72	
love	1182	3357	119	72	
a	1378	3358	20	72	
-	1429	3358	20	72	
bid	1468	3358	82	73	
-	1589	3359	20	72	
ing	1631	3359	92	73	
,	1728	3360	20	72	
I	1816	3360	20	72	
am	1920	3361	66	72	
free	2043	3362	102	72	
from	2174	3362	102	73	
harm	2336	3363	123	73	
and	2512	3364	113	73	
loss	2656	3365	101	72	
;	2765	3366	20	72	
Oh	591	4045	74	81	
,	670	4045	23	81	
my	713	4045	118	82	
soul	868	4046	114	82	
is	1061	4047	29	81	
safe	1185	4048	114	81	
-	1326	4049	23	81	
ly	1365	4049	60	81	
hid	1469	4050	91	81	
-	1589	4050	23	81	
ing	1631	4050	92	82	
In	1811	4051	46	82	
the	1931	4052	104	81	
shad	2057	4053	123	81	
-	2196	4053	23	81	
ow	2218	4054	60	81	
of	2333	4054	60	81	
the	2475	4055	93	81	
cross	2612	4056	139	81	
.	2753	4057	23	81	
By	1046	4398	65	58	
per	1132	4399	82	58	
,	1212	4399	16	58	
of	1250	4399	52	58	
the	1317	4400	83	58	
S	1418	4400	16	58	
.	1448	4400	16	58	
M	1489	4401	16	58	
.	1530	4401	16	58	
T	1577	4401	16	58	
.	1607	4401	16	58	
A	1648	4401	16	58	
.	1684	4402	16	58	
,	1701	4402	16	58	
Birmingham	1737	4402	303	59	
,	2067	4404	16	58	
Ala	2102	4404	83	58	
.	2191	4404	16	58	
