content	x	y	w	h	
Stay	1326	1729	126	69	
Un	1502	1729	89	69	
-	1631	1729	20	69	
til	1671	1729	69	69	
we	1831	1729	89	69	
reach	1937	1729	142	69	
the	2112	1729	99	69	
oth	2222	1729	88	69	
-	2324	1729	20	69	
er	2341	1729	63	69	
side	2469	1729	120	69	
.	2590	1729	20	69	
CHORUS	497	2118	245	49	
.	747	2123	11	44	
In	516	2441	47	44	
.	595	2449	7	41	
.	626	2451	7	41	
.	659	2454	7	41	
the	1207	2433	95	74	
shin	1349	2433	112	74	
-	1493	2433	21	74	
ing	1532	2433	95	74	
way	1681	2433	116	74	
,	1801	2433	21	74	
On	2516	2441	68	49	
In	517	2499	41	47	
the	625	2501	78	47	
shin	755	2503	97	47	
-	886	2505	12	46	
ing	923	2506	77	46	
way	1040	2507	104	48	
,	1150	2509	12	46	
in	1702	2499	36	41	
the	1840	2501	76	40	
shin	1991	2502	96	41	
-	2122	2504	11	40	
ing	2164	2504	81	41	
war	2310	2506	103	41	
.	2417	2507	11	40	
NO	395	2985	97	141	
.	395	3168	97	28	
to	505	3203	47	85	
the	651	3203	97	85	
glo	797	3203	73	85	
-	898	3203	24	85	
ry	939	3203	64	85	
-	1027	3203	24	85	
land	1072	3203	119	85	
on	1262	3203	46	85	
high	1366	3203	136	85	
;	1509	3203	24	85	
In	1640	3217	48	48	
.	1720	3220	11	46	
.	1753	3221	11	46	
.	1784	3223	11	46	
the	2242	3209	95	74	
shin	2392	3209	112	74	
-	2536	3209	21	74	
ing	2575	3209	85	74	
In	1638	3273	42	47	
the	1739	3274	73	48	
shin	1849	3276	100	48	
-	1963	3277	12	47	
ing	1981	3277	79	48	
way	2096	3279	106	48	
,	2207	3280	12	47	
wav	477	4000	116	51	
in	513	4055	33	47	
To	1260	3994	58	63	
per	1445	3989	88	69	
-	1575	3989	20	69	
fect	1629	3989	107	69	
rest	1790	3989	107	69	
be	1953	3989	76	69	
-	2044	3989	20	69	
yond	2089	3989	143	69	
the	2259	3989	99	69	
sky	2430	3989	99	69	
.	2532	3989	20	69	
9	609	4035	4	17	
the	635	4057	77	47	
shin	760	4059	98	47	
-	880	4061	12	46	
ing	925	4062	77	47	
way	1039	4064	104	47	
,	1153	4065	12	46	
Copyright	829	4409	265	65	
,	1091	4409	18	65	
1902	1132	4409	91	65	
,	1223	4409	18	65	
by	1258	4409	60	65	
L	1348	4409	18	65	
.	1381	4409	18	65	
A	1421	4409	18	65	
.	1461	4409	18	65	
Cummings	1496	4409	274	65	
and	1786	4409	93	65	
S	1909	4409	18	65	
.	1936	4409	18	65	
J	1975	4409	18	65	
.	2002	4409	18	65	
Oslin	2035	4409	131	65	
.	2180	4409	18	65	
