content	x	y	w	h	
-	2612	1481	21	74	
waits	2657	1481	155	74	
to	2906	1482	41	74	
home	965	1542	167	74	
of	1170	1543	55	74	
the	1271	1543	95	74	
blood	1377	1543	158	75	
-	1547	1544	21	74	
washed	1569	1544	200	75	
so	1811	1545	41	74	
fair	1886	1546	101	74	
;	1997	1546	21	74	
Sweet	2045	1546	177	75	
songs	2235	1547	160	75	
let	2430	1548	74	74	
us	2540	1548	68	74	
sing	2681	1549	117	74	
to	2906	1550	41	74	
sor	962	1614	86	60	
-	1073	1614	17	60	
row	1126	1614	86	61	
we	1251	1615	88	60	
'	1336	1615	17	60	
ll	1361	1615	33	60	
ev	1447	1616	55	60	
–	1561	1616	17	60	
er	1637	1617	54	60	
be	1750	1617	66	60	
free	1877	1618	102	60	
;	1994	1618	17	60	
Where	2029	1618	194	61	
loved	2244	1619	150	61	
ones	2424	1620	121	60	
a	2568	1620	17	60	
-	2623	1621	17	60	
wait	2661	1621	130	60	
at	2896	1622	67	60	
the	2991	1622	94	60	
join	956	1678	104	69	
the	1124	1678	89	70	
great	1241	1679	154	69	
host	1416	1680	123	69	
of	1642	1681	51	69	
re	1754	1681	51	69	
-	1812	1681	20	69	
deemed	1826	1681	217	70	
,	2064	1682	20	69	
To	2125	1683	51	69	
swell	2223	1683	156	69	
the	2398	1684	89	69	
grand	2508	1684	164	70	
song	2699	1685	134	69	
with	2852	1686	129	69	
the	3014	1686	99	69	
AV	2410	1875	43	71	
bis	1912	1939	14	10	
A	1943	1946	11	3	
ISTIAN	681	2375	19	100	
wel	963	2354	116	74	
-	1079	2354	21	74	
come	1100	2354	156	75	
us	1269	2355	68	74	
home	1389	2356	167	74	
,	1551	2356	21	74	
We	1602	2356	122	75	
are	1734	2357	95	74	
joy	1895	2358	84	74	
-	2016	2358	21	74	
ful	2063	2358	84	75	
-	2159	2359	21	74	
ly	2205	2359	41	74	
march	2280	2359	187	75	
-	2496	2360	21	74	
ing	2543	2360	84	74	
Je	975	2422	63	69	
-	1084	2422	20	69	
sus	1138	2423	99	69	
our	1255	2423	98	69	
King	1379	2423	159	70	
,	1539	2424	20	69	
As	1616	2424	76	70	
we	1704	2425	89	69	
'	1798	2425	20	69	
re	1817	2425	51	69	
joy	1897	2426	79	69	
-	2015	2426	20	69	
ful	2058	2426	89	69	
-	2155	2427	20	69	
ly	2195	2427	51	69	
march	2282	2427	181	70	
-	2498	2428	20	69	
ing	2541	2428	89	69	
beau	958	2486	136	74	
-	1131	2486	21	74	
ti	1159	2487	55	74	
-	1221	2487	21	74	
ful	1267	2487	85	74	
gate	1407	2488	111	74	
,	1528	2488	21	74	
We	1605	2488	108	75	
are	1744	2489	85	74	
joy	1897	2490	85	74	
-	2016	2490	21	74	
ful	2062	2490	85	75	
-	2158	2491	21	74	
ly	2194	2491	55	74	
march	2280	2491	186	75	
-	2496	2492	21	74	
ing	2542	2492	85	74	
glo	967	2554	78	69	
.	1090	2554	20	69	
ri	1168	2555	38	69	
-	1223	2555	20	69	
fied	1259	2555	90	69	
throng	1382	2556	197	69	
,	1580	2556	20	69	
We	1599	2556	114	70	
are	1737	2557	88	69	
joy	1893	2558	89	69	
-	2014	2558	20	69	
ful	2054	2558	89	70	
-	2161	2559	20	69	
ly	2194	2559	51	69	
march	2281	2559	191	70	
-	2497	2560	20	69	
ing	2540	2560	89	69	
à	2721	2361	21	74	
-	2804	2361	21	74	
long	2873	2362	125	74	
.	2999	2362	21	74	
a	2729	2429	20	69	
-	2806	2429	20	69	
long	2867	2430	127	69	
.	3002	2430	20	69	
a	2722	2503	16	51	
-	2800	2505	16	51	
long	2864	2508	128	54	
.	2998	2511	16	51	
a	2724	2566	17	62	
-	2800	2566	17	62	
long	2868	2567	128	62	
.	3002	2567	17	62	
CHORUS	1069	2913	246	52	
.	1319	2914	14	51	
We	962	3287	114	62	
'	1067	3287	17	62	
re	1090	3287	46	62	
march	1160	3288	187	62	
-	1426	3289	17	62	
-	1515	3289	17	62	
ing	1601	3289	89	63	
a	1723	3290	17	62	
-	1786	3290	17	62	
long	1837	3290	120	63	
,	1962	3291	17	62	
.	1993	3291	17	62	
.	2025	3291	17	62	
.	2056	3291	17	62	
.	2094	3291	17	62	
.	2126	3292	17	62	
.	2157	3292	17	62	
We	2247	3292	114	62	
are	2374	3293	88	62	
march	2509	3293	177	63	
-	2806	3294	17	62	
ing	2918	3295	89	62	
a	3045	3295	17	62	
-	3096	3296	17	62	
Marching	1090	3352	259	51	
a	1377	3353	14	50	
-	1423	3354	14	50	
long	1458	3354	108	50	
,	1571	3354	14	50	
we	1617	3354	74	51	
are	1703	3355	79	50	
marching	1793	3355	253	51	
a	2071	3356	14	50	
-	2096	3356	14	50	
long	2116	3357	108	50	
,	2229	3357	14	50	
Marching	2442	3356	262	50	
a	2729	3361	14	46	
-	2772	3361	14	46	
long	2809	3361	112	49	
,	2922	3364	14	46	
long	979	4110	124	54	
,	1111	4118	16	48	
.	1135	4120	16	48	
.	1164	4122	16	48	
We	1504	4098	118	81	
are	1632	4099	81	81	
joy	1766	4099	81	81	
-	1880	4100	23	81	
ful	1930	4100	81	81	
-	2019	4100	23	81	
ly	2061	4100	46	81	
march	2155	4101	180	81	
-	2364	4102	23	81	
ing	2406	4102	92	81	
a	2544	4102	23	81	
-	2601	4103	23	81	
long	2652	4103	125	81	
;	2790	4103	23	81	
.	2815	4103	23	81	
.	2848	4104	23	81	
.	2880	4104	23	81	
.	2913	4104	23	81	
we	2461	4171	76	51	
'	2539	4171	14	51	
re	2559	4171	37	51	
marching	2610	4172	258	51	
a	2892	4173	14	51	
-	2934	4173	14	51	
long	2961	4173	115	51	
;	3085	4173	14	51	
march	933	4172	163	41	
-	1112	4172	11	41	
inga	1140	4173	184	41	
-	1330	4173	11	41	
long	1369	4173	111	42	
,	1486	4174	11	41	
Copyright	1457	4456	267	75	
,	1716	4457	21	74	
1902	1763	4457	86	74	
.	1851	4457	21	74	
by	1884	4458	68	74	
Will	1968	4458	118	74	
M	2114	4459	21	74	
.	2151	4459	21	74	
Ramsey	2199	4459	200	75	
.	2406	4460	21	74	
