content	x	y	w	h	
in	2522	2584	35	64	
the	2623	2584	82	64	
light	2736	2585	125	64	
?	2865	2585	18	64	
1	2620	2834	69	20	
*	2619	3016	69	20	
9	815	3126	8	88	
fight	988	3222	145	70	
-	1190	3223	20	69	
-	1295	3223	20	69	
-	1400	3224	20	69	
ing	1485	3224	89	69	
for	1601	3224	79	70	
the	1706	3225	99	69	
right	1825	3225	155	70	
?	1974	3226	20	69	
Are	2354	3232	100	58	
you	2475	3233	91	58	
work	2627	3233	134	59	
-	2847	3234	16	58	
-	2965	3234	16	58	
iny	3059	3235	91	58	
Fighting	946	3287	221	59	
for	1193	3288	66	58	
the	1280	3288	83	59	
right	1371	3289	138	58	
,	1505	3289	16	58	
yes	1601	3289	75	59	
,	1682	3290	16	58	
fighting	1833	3290	195	59	
for	2053	3291	74	58	
the	2151	3291	82	59	
right	2250	3292	136	58	
?	2396	3292	16	58	
Working	2524	3293	236	58	
for	2778	3294	66	58	
the	2873	3294	74	58	
Lord	2974	3294	112	59	
,	3104	3295	16	58	
NE	1183	3778	83	77	
for	974	4010	71	74	
the	1110	4011	95	74	
Lord	1235	4011	125	75	
?	1374	4012	21	74	
Are	1895	4016	91	80	
you	2021	4016	92	80	
trusting	2155	4016	232	81	
in	2425	4017	46	81	
His	2522	4018	105	80	
ho	2668	4018	60	80	
-	2769	4019	23	80	
ly	2827	4019	46	80	
word	2948	4019	138	81	
?	3113	4020	23	80	
work	1205	4087	126	50	
-	1345	4088	14	50	
ing	1361	4088	87	50	
for	1502	4088	71	50	
the	1616	4089	79	50	
Lord	1719	4089	117	50	
?	1855	4089	14	50	
Copyright	1553	4388	257	75	
,	1809	4389	21	74	
1903	1856	4389	86	75	
,	1944	4390	21	74	
by	1977	4390	68	74	
G	2064	4390	21	74	
.	2102	4390	21	74	
L	2139	4390	21	74	
.	2177	4391	21	74	
Lindsey	2210	4391	207	74	
.	2424	4391	21	74	
